"geneID"	"txID"	"gene"	"transcript"
"15025"	"ENSG00000164032"	"ENSG00000164032_99948088_99950280_2"	2.9412593103235e-26	0
"15026"	"ENSG00000164032"	"ENST00000651623"	2.9412593103235e-26	0
"15027"	"ENSG00000164039"	"ENSG00000164039_103079479_103099829_1"	0.143188508268372	NA
"15028"	"ENSG00000164039"	"ENST00000492366"	0.143188508268372	NA
"15029"	"ENSG00000164040"	"ENSG00000164040_128270705_128287814_1"	0.000217865755500966	1
"15030"	"ENSG00000164040"	"ENSG00000164040_128270705_128288203_1"	0.000217865755500966	1
"15031"	"ENSG00000164040"	"ENSG00000164040_128271359_128287814_1"	0.000217865755500966	1
"15032"	"ENSG00000164040"	"ENST00000296425"	0.000217865755500966	1
"15033"	"ENSG00000164050"	"ENSG00000164050_48403854_48406679_1"	1	NA
"15034"	"ENSG00000164050"	"ENSG00000164050_48403856_48413095_1"	1	NA
"15035"	"ENSG00000164050"	"ENSG00000164050_48403856_48413721_1"	1	NA
"15036"	"ENSG00000164051"	"ENST00000395694"	0.55704014828061	NA
"15037"	"ENSG00000164051"	"ENST00000412398"	0.55704014828061	NA
"15038"	"ENSG00000164051"	"ENST00000442740"	0.55704014828061	NA
"15039"	"ENSG00000164051"	"ENST00000447018"	0.55704014828061	NA
"15040"	"ENSG00000164053"	"ENSG00000164053_48465811_48467645_2"	1	NA
"15041"	"ENSG00000164053"	"ENSG00000164053_48465811_48467645_4"	1	NA
"15042"	"ENSG00000164053"	"ENSG00000164053_48465811_48467645_5_1"	1	NA
"15043"	"ENSG00000164053"	"ENSG00000164053_48466230_48467645_1"	1	NA
"15044"	"ENSG00000164054"	"ENSG00000164054_48467876_48504175_1"	1.46374527654381e-10	1
"15045"	"ENSG00000164054"	"ENSG00000164054_48467877_48504154_1"	1.46374527654381e-10	1
"15046"	"ENSG00000164054"	"ENST00000426002"	1.46374527654381e-10	1
"15047"	"ENSG00000164054"	"ENST00000444115"	1.46374527654381e-10	1
"15048"	"ENSG00000164054"	"ENST00000465449"	1.46374527654381e-10	1
"15049"	"ENSG00000164054"	"ENST00000466424"	1.46374527654381e-10	1
"15050"	"ENSG00000164054"	"ENST00000494854"	1.46374527654381e-10	1
"15051"	"ENSG00000164056"	"ENSG00000164056_123396795_123403755_1"	2.085397809933e-06	1
"15052"	"ENSG00000164056"	"ENSG00000164056_123396811_123401696_1"	2.085397809933e-06	1
"15053"	"ENSG00000164056"	"ENSG00000164056_123396811_123403755_1"	2.085397809933e-06	1
"15054"	"ENSG00000164056"	"ENST00000339241"	2.085397809933e-06	1
"15055"	"ENSG00000164056"	"ENST00000394339"	2.085397809933e-06	1
"15056"	"ENSG00000164056"	"ENST00000622283"	2.085397809933e-06	1
"15057"	"ENSG00000164062"	"ENSG00000164062_49674014_49683503_1"	2.64825036778477e-21	1
"15058"	"ENSG00000164062"	"ENSG00000164062_49674379_49683503_1"	2.64825036778477e-21	1
"15059"	"ENSG00000164062"	"ENSG00000164062_49674379_49683503_2"	2.64825036778477e-21	1
"15060"	"ENSG00000164062"	"ENSG00000164062_49674383_49683503_1"	2.64825036778477e-21	1
"15061"	"ENSG00000164062"	"ENSG00000164062_49682601_49683503_1"	2.64825036778477e-21	1
"15062"	"ENSG00000164073"	"ENSG00000164073_127920322_127965173_2"	1	NA
"15063"	"ENSG00000164073"	"ENST00000641140"	1	NA
"15064"	"ENSG00000164073"	"ENST00000641243"	1	NA
"15065"	"ENSG00000164073"	"ENST00000641695"	1	NA
"15066"	"ENSG00000164077"	"ENSG00000164077_49908875_49929834_1"	1	NA
"15067"	"ENSG00000164077"	"ENST00000455683"	1	NA
"15068"	"ENSG00000164081"	"ENSG00000164081_51671255_51704323_1"	2.39532430081704e-06	1
"15069"	"ENSG00000164081"	"ENST00000341333"	2.39532430081704e-06	1
"15070"	"ENSG00000164081"	"ENST00000457573"	2.39532430081704e-06	1
"15071"	"ENSG00000164081"	"ENST00000611400"	2.39532430081704e-06	1
"15072"	"ENSG00000164087"	"ENSG00000164087_52075226_52154404_1"	0.702250391193108	NA
"15073"	"ENSG00000164087"	"ENST00000296484"	0.702250391193108	NA
"15074"	"ENSG00000164104"	"ENSG00000164104_173331701_173334444_1"	0.00229050457913314	1
"15075"	"ENSG00000164104"	"ENST00000438704"	0.00229050457913314	1
"15076"	"ENSG00000164104"	"ENST00000446922"	0.00229050457913314	0.246650768512205
"15077"	"ENSG00000164104"	"ENST00000511316"	0.00229050457913314	1
"15078"	"ENSG00000164105"	"ENSG00000164105_173371177_173377532_1"	2.33443355821268e-07	1
"15079"	"ENSG00000164105"	"ENSG00000164105_173371365_173377532_1"	2.33443355821268e-07	1
"15080"	"ENSG00000164105"	"ENST00000296504"	2.33443355821268e-07	1
"15081"	"ENSG00000164114"	"ENST00000433024"	1	NA
"15082"	"ENSG00000164114"	"ENST00000481250"	1	NA
"15083"	"ENSG00000164117"	"ENSG00000164117_174236658_174283667_2"	1	NA
"15084"	"ENSG00000164117"	"ENSG00000164117_174236969_174283667_2_2"	1	NA
"15085"	"ENSG00000164120"	"ENSG00000164120_174491104_174522489_1"	1	NA
"15086"	"ENSG00000164120"	"ENSG00000164120_174491755_174522489_1"	1	NA
"15087"	"ENSG00000164120"	"ENSG00000164120_174493159_174522489_2"	1	NA
"15088"	"ENSG00000164120"	"ENSG00000164120_174493159_174522641_1"	1	NA
"15089"	"ENSG00000164120"	"ENSG00000164120_174493159_174522898_2"	1	NA
"15090"	"ENSG00000164120"	"ENST00000296522"	1	NA
"15091"	"ENSG00000164144"	"ENSG00000164144_152779954_152910244_2"	1	NA
"15092"	"ENSG00000164144"	"ENSG00000164144_152779954_152910244_3_1"	1	NA
"15093"	"ENSG00000164144"	"ENSG00000164144_152779954_152910244_3_2"	1	NA
"15094"	"ENSG00000164144"	"ENSG00000164144_152779954_152910664_2"	1	NA
"15095"	"ENSG00000164144"	"ENSG00000164144_152779954_152910664_3_2"	1	NA
"15096"	"ENSG00000164144"	"ENST00000356064"	1	NA
"15097"	"ENSG00000164162"	"ENSG00000164162_144994576_145098196_1"	4.36680547662791e-29	1
"15098"	"ENSG00000164162"	"ENSG00000164162_144995158_145098196_1"	4.36680547662791e-29	1
"15099"	"ENSG00000164162"	"ENSG00000164162_144995158_145098196_3_1"	4.36680547662791e-29	1
"15100"	"ENSG00000164162"	"ENSG00000164162_144995158_145098196_3_2"	4.36680547662791e-29	1
"15101"	"ENSG00000164162"	"ENSG00000164162_144995161_145098196_2"	4.36680547662791e-29	1
"15102"	"ENSG00000164162"	"ENSG00000164162_144995161_145098196_4_1"	4.36680547662791e-29	1
"15103"	"ENSG00000164162"	"ENSG00000164162_144995161_145098196_5_1"	4.36680547662791e-29	1
"15104"	"ENSG00000164162"	"ENST00000309439"	4.36680547662791e-29	1
"15105"	"ENSG00000164162"	"ENST00000507656"	4.36680547662791e-29	1
"15106"	"ENSG00000164163"	"ENSG00000164163_145098311_145127573_1"	1	NA
"15107"	"ENSG00000164163"	"ENST00000296577"	1	NA
"15108"	"ENSG00000164163"	"ENST00000502586"	1	NA
"15109"	"ENSG00000164163"	"ENST00000507193"	1	NA
"15110"	"ENSG00000164167"	"ENSG00000164167_146175728_146190046_1"	1	NA
"15111"	"ENSG00000164167"	"ENST00000502781"	1	NA
"15112"	"ENSG00000164171"	"ENSG00000164171_52989352_53090834_1"	1.20651453592054e-07	1
"15113"	"ENSG00000164171"	"ENSG00000164171_53062843_53090834_1"	1.20651453592054e-07	1
"15114"	"ENSG00000164171"	"ENST00000509960"	1.20651453592054e-07	0.628299635562062
"15115"	"ENSG00000164172"	"ENSG00000164172_53098068_53109757_1"	0.000345618955306369	1
"15116"	"ENSG00000164172"	"ENSG00000164172_53098384_53109757_1"	0.000345618955306369	1
"15117"	"ENSG00000164172"	"ENSG00000164172_53098540_53109757_1"	0.000345618955306369	1
"15118"	"ENSG00000164172"	"ENST00000450852"	0.000345618955306369	1
"15119"	"ENSG00000164180"	"ENST00000296595"	0.307672909846291	NA
"15120"	"ENSG00000164180"	"ENST00000511087"	0.307672909846291	NA
"15121"	"ENSG00000164180"	"ENST00000512429"	0.307672909846291	NA
"15122"	"ENSG00000164182"	"ENSG00000164182_60945207_61153026_2"	0.118211908516501	NA
"15123"	"ENSG00000164182"	"ENSG00000164182_60945207_61153026_3_1"	0.118211908516501	NA
"15124"	"ENSG00000164182"	"ENSG00000164182_60945207_61153026_3_2"	0.118211908516501	NA
"15125"	"ENSG00000164182"	"ENST00000296597"	0.118211908516501	NA
"15126"	"ENSG00000164185"	"ENSG00000164185_122129560_122153569_2_2"	1	NA
"15127"	"ENSG00000164185"	"ENST00000296600"	1	NA
"15128"	"ENSG00000164219"	"ENSG00000164219_115212402_115262865_1"	0.415174707303789	NA
"15129"	"ENSG00000164219"	"ENSG00000164219_115216865_115262865_1"	0.415174707303789	NA
"15130"	"ENSG00000164219"	"ENST00000503638"	0.415174707303789	NA
"15131"	"ENSG00000164241"	"ENSG00000164241_127051304_127073492_3_1"	1	NA
"15132"	"ENSG00000164241"	"ENSG00000164241_127051304_127073492_3_3"	1	NA
"15133"	"ENSG00000164241"	"ENSG00000164241_127051612_127073492_3_2"	1	NA
"15134"	"ENSG00000164241"	"ENST00000296662"	1	NA
"15135"	"ENSG00000164244"	"ENSG00000164244_127517656_127552151_1"	1	NA
"15136"	"ENSG00000164244"	"ENSG00000164244_127523475_127552151_1"	1	NA
"15137"	"ENSG00000164253"	"ENSG00000164253_77432244_77492229_1"	1	NA
"15138"	"ENSG00000164253"	"ENST00000507239"	1	NA
"15139"	"ENSG00000164253"	"ENST00000512033"	1	NA
"15140"	"ENSG00000164291"	"ENSG00000164291_95555183_95586672_1"	1	NA
"15141"	"ENSG00000164291"	"ENST00000504763"	1	NA
"15142"	"ENSG00000164292"	"ENSG00000164292_95731146_95752287_1"	1	NA
"15143"	"ENSG00000164292"	"ENSG00000164292_95731146_95793496_1"	1	NA
"15144"	"ENSG00000164292"	"ENSG00000164292_95731336_95752287_1"	1	NA
"15145"	"ENSG00000164292"	"ENST00000506817"	1	NA
"15146"	"ENSG00000164294"	"ENSG00000164294_55160182_55164686_4_2"	0.634209895695872	NA
"15147"	"ENSG00000164294"	"ENST00000296734"	0.634209895695872	NA
"15148"	"ENSG00000164294"	"ENST00000515370"	0.634209895695872	NA
"15149"	"ENSG00000164305"	"ENSG00000164305_184629256_184649447_2_2"	0.0230871162973414	1
"15150"	"ENSG00000164305"	"ENST00000308394"	0.0230871162973414	0.00867123965945228
"15151"	"ENSG00000164305"	"ENST00000523916"	0.0230871162973414	0.33558032807984
"15152"	"ENSG00000164306"	"ENST00000314970"	0.459017652275898	NA
"15153"	"ENSG00000164306"	"ENST00000503752"	0.459017652275898	NA
"15154"	"ENSG00000164306"	"ENST00000509538"	0.459017652275898	NA
"15155"	"ENSG00000164306"	"ENST00000512834"	0.459017652275898	NA
"15156"	"ENSG00000164329"	"ENSG00000164329_79649097_79686266_1"	1	NA
"15157"	"ENSG00000164329"	"ENST00000453514"	1	NA
"15158"	"ENSG00000164329"	"ENST00000504233"	1	NA
"15159"	"ENSG00000164331"	"ENSG00000164331_73552190_73565396_1"	1	NA
"15160"	"ENSG00000164331"	"ENST00000296785"	1	NA
"15161"	"ENSG00000164338"	"ENSG00000164338_73565773_73580514_1"	0.0825659787802513	NA
"15162"	"ENSG00000164338"	"ENST00000508491"	0.0825659787802513	NA
"15163"	"ENSG00000164338"	"ENST00000509005"	0.0825659787802513	NA
"15164"	"ENSG00000164346"	"ENSG00000164346_74767249_74776808_1"	0.230777415461762	NA
"15165"	"ENSG00000164346"	"ENST00000514918"	0.230777415461762	NA
"15166"	"ENSG00000164347"	"ENST00000296805"	1	NA
"15167"	"ENSG00000164347"	"ENST00000345239"	1	NA
"15168"	"ENSG00000164347"	"ENST00000509430"	1	NA
"15169"	"ENSG00000164402"	"ENSG00000164402_132758143_132777250_1"	1	NA
"15170"	"ENSG00000164402"	"ENSG00000164402_132758144_132777375_1"	1	NA
"15171"	"ENSG00000164403"	"ENSG00000164403_132822161_132824286_1"	1	NA
"15172"	"ENSG00000164403"	"ENSG00000164403_132824932_132830659_1"	1	NA
"15173"	"ENSG00000164403"	"ENSG00000164403_132824932_132830898_1"	1	NA
"15174"	"ENSG00000164403"	"ENST00000319854"	1	NA
"15175"	"ENSG00000164405"	"ENST00000378667"	1.14185187800885e-10	0
"15176"	"ENSG00000164405"	"ENST00000498309"	1.14185187800885e-10	0
"15177"	"ENSG00000164414"	"ENSG00000164414_87472974_87512330_1"	1	NA
"15178"	"ENSG00000164414"	"ENST00000369552"	1	NA
"15179"	"ENSG00000164442"	"ENSG00000164442_139372255_139374648_2_2"	1.33671080010141e-06	0.000840191832628696
"15180"	"ENSG00000164442"	"ENSG00000164442_139373074_139374648_2_2"	1.33671080010141e-06	1
"15181"	"ENSG00000164442"	"ENST00000537332"	1.33671080010141e-06	3.4751795661237e-07
"15182"	"ENSG00000164494"	"ENSG00000164494_107152562_107459427_1"	1	NA
"15183"	"ENSG00000164494"	"ENST00000369031"	1	NA
"15184"	"ENSG00000164494"	"ENST00000369037"	1	NA
"15185"	"ENSG00000164542"	"ENSG00000164542_36326705_36367173_2"	1	NA
"15186"	"ENSG00000164542"	"ENSG00000164542_36326705_36367214_1_1"	1	NA
"15187"	"ENSG00000164542"	"ENSG00000164542_36356945_36367214_2"	1	NA
"15188"	"ENSG00000164548"	"ENSG00000164548_23504784_23531980_3"	0.000306236087598638	1
"15189"	"ENSG00000164548"	"ENST00000297071"	0.000306236087598638	1
"15190"	"ENSG00000164548"	"ENST00000392502"	0.000306236087598638	1
"15191"	"ENSG00000164548"	"ENST00000494255"	0.000306236087598638	1
"15192"	"ENSG00000164548"	"ENST00000538367"	0.000306236087598638	1
"15193"	"ENSG00000164576"	"ENSG00000164576_154445997_154456149_2_2"	1	NA
"15194"	"ENSG00000164576"	"ENSG00000164576_154445997_154456268_1"	1	NA
"15195"	"ENSG00000164587"	"ENSG00000164587_150444238_150447735_1"	1	NA
"15196"	"ENSG00000164587"	"ENST00000312037"	1	NA
"15197"	"ENSG00000164609"	"ENSG00000164609_160403153_160406531_1"	1	NA
"15198"	"ENSG00000164609"	"ENSG00000164609_160403153_160406565_1"	1	NA
"15199"	"ENSG00000164609"	"ENSG00000164609_160403153_160419081_1"	1	NA
"15200"	"ENSG00000164609"	"ENSG00000164609_160403153_160419081_2"	1	NA
"15201"	"ENSG00000164610"	"ENSG00000164610_33095299_33109405_3_1"	0.476097500376741	NA
"15202"	"ENSG00000164610"	"ENST00000297157"	0.476097500376741	NA
"15203"	"ENSG00000164610"	"ENST00000492391"	0.476097500376741	NA
"15204"	"ENSG00000164611"	"ENST00000352433"	0.0157532027585723	1
"15205"	"ENSG00000164611"	"ENST00000393964"	0.0157532027585723	1
"15206"	"ENSG00000164611"	"ENST00000519287"	0.0157532027585723	1
"15207"	"ENSG00000164615"	"ENSG00000164615_134738548_134751377_2"	0.0128983624170135	0.0373458391146419
"15208"	"ENSG00000164615"	"ENSG00000164615_134738548_134751377_3_1"	0.0128983624170135	1
"15209"	"ENSG00000164615"	"ENST00000514518"	0.0128983624170135	1
"15210"	"ENSG00000164627"	"ENSG00000164627_39689978_39725408_2"	0.688967109116602	NA
"15211"	"ENSG00000164627"	"ENST00000229913"	0.688967109116602	NA
"15212"	"ENSG00000164649"	"ENSG00000164649_21908367_21945903_1"	0.260752738759947	NA
"15213"	"ENSG00000164649"	"ENST00000356195"	0.260752738759947	NA
"15214"	"ENSG00000164649"	"ENST00000406877"	0.260752738759947	NA
"15215"	"ENSG00000164654"	"ENSG00000164654_7566884_7572667_2"	0.0954333348717883	NA
"15216"	"ENSG00000164654"	"ENSG00000164654_7566884_7607223_1"	0.0954333348717883	NA
"15217"	"ENSG00000164654"	"ENST00000405785"	0.0954333348717883	NA
"15218"	"ENSG00000164654"	"ENST00000433056"	0.0954333348717883	NA
"15219"	"ENSG00000164675"	"ENSG00000164675_123452400_123534578_1"	0.00303651352687588	0.0122177486359872
"15220"	"ENSG00000164675"	"ENSG00000164675_123452698_123534578_1"	0.00303651352687588	1
"15221"	"ENSG00000164675"	"ENST00000324698"	0.00303651352687588	0.00156425618274003
"15222"	"ENSG00000164683"	"ENSG00000164683_79764010_79766475_1"	4.42340047375321e-09	1
"15223"	"ENSG00000164683"	"ENST00000337919"	4.42340047375321e-09	1
"15224"	"ENSG00000164683"	"ENST00000354724"	4.42340047375321e-09	1
"15225"	"ENSG00000164733"	"ENSG00000164733_11844324_11868089_1"	0.0233177304167849	1
"15226"	"ENSG00000164733"	"ENST00000453527"	0.0233177304167849	1
"15227"	"ENSG00000164733"	"ENST00000530640"	0.0233177304167849	1
"15228"	"ENSG00000164733"	"ENST00000533455"	0.0233177304167849	1
"15229"	"ENSG00000164746"	"ENSG00000164746_48035543_48061297_1"	1	NA
"15230"	"ENSG00000164746"	"ENSG00000164746_48035543_48061297_3"	1	NA
"15231"	"ENSG00000164746"	"ENSG00000164746_48035543_48061297_4_1"	1	NA
"15232"	"ENSG00000164746"	"ENSG00000164746_48035543_48061297_4_2"	1	NA
"15233"	"ENSG00000164746"	"ENST00000348904"	1	NA
"15234"	"ENSG00000164746"	"ENST00000430738"	1	NA
"15235"	"ENSG00000164746"	"ENST00000435376"	1	NA
"15236"	"ENSG00000164751"	"ENSG00000164751_76982934_77000078_2"	0.545213889297441	NA
"15237"	"ENSG00000164751"	"ENSG00000164751_76982934_77000230_1_1"	0.545213889297441	NA
"15238"	"ENSG00000164751"	"ENST00000520103"	0.545213889297441	NA
"15239"	"ENSG00000164808"	"ENSG00000164808_47260956_47735916_1"	9.45318836265893e-13	1
"15240"	"ENSG00000164808"	"ENSG00000164808_47700409_47735911_1"	9.45318836265893e-13	1
"15241"	"ENSG00000164808"	"ENSG00000164808_47701838_47735913_1"	9.45318836265893e-13	1
"15242"	"ENSG00000164808"	"ENST00000521798"	9.45318836265893e-13	1
"15243"	"ENSG00000164808"	"ENST00000541342"	9.45318836265893e-13	0.0296142986477737
"15244"	"ENSG00000164815"	"ENST00000297431"	1	NA
"15245"	"ENSG00000164815"	"ENST00000447452"	1	NA
"15246"	"ENSG00000164818"	"ENSG00000164818_741343_786044_1"	1	NA
"15247"	"ENSG00000164818"	"ENSG00000164818_754684_786475_1"	1	NA
"15248"	"ENSG00000164818"	"ENST00000440747"	1	NA
"15249"	"ENSG00000164823"	"ENSG00000164823_89902065_89921319_1"	1	NA
"15250"	"ENSG00000164823"	"ENSG00000164823_89902570_89921319_1"	1	NA
"15251"	"ENSG00000164828"	"ENSG00000164828_869447_874900_1"	1	NA
"15252"	"ENSG00000164828"	"ENST00000413171"	1	NA
"15253"	"ENSG00000164828"	"ENST00000429178"	1	NA
"15254"	"ENSG00000164828"	"ENST00000433212"	1	NA
"15255"	"ENSG00000164828"	"ENST00000483996"	1	NA
"15256"	"ENSG00000164830"	"ENSG00000164830_106618126_106706982_1"	1	NA
"15257"	"ENSG00000164830"	"ENSG00000164830_106657891_106706982_1"	1	NA
"15258"	"ENSG00000164830"	"ENSG00000164830_106657891_106706982_2"	1	NA
"15259"	"ENSG00000164830"	"ENSG00000164830_106657891_106707690_1"	1	NA
"15260"	"ENSG00000164830"	"ENST00000438229"	1	NA
"15261"	"ENSG00000164855"	"ENSG00000164855_1546229_1555472_1"	1	NA
"15262"	"ENSG00000164855"	"ENSG00000164855_1546229_1556120_2_2"	1	NA
"15263"	"ENSG00000164855"	"ENSG00000164855_1546229_1556217_1"	1	NA
"15264"	"ENSG00000164855"	"ENSG00000164855_1546229_1556217_2"	1	NA
"15265"	"ENSG00000164855"	"ENST00000319018"	1	NA
"15266"	"ENSG00000164855"	"ENST00000468535"	1	NA
"15267"	"ENSG00000164855"	"ENST00000474813"	1	NA
"15268"	"ENSG00000164877"	"ENST00000297508"	1	NA
"15269"	"ENSG00000164877"	"ENST00000413446"	1	NA
"15270"	"ENSG00000164889"	"ENSG00000164889_151071477_151076524_1"	1	NA
"15271"	"ENSG00000164889"	"ENSG00000164889_151074742_151076524_1"	1	NA
"15272"	"ENSG00000164889"	"ENST00000392826"	1	NA
"15273"	"ENSG00000164889"	"ENST00000413384"	1	NA
"15274"	"ENSG00000164889"	"ENST00000469467"	1	NA
"15275"	"ENSG00000164896"	"ENSG00000164896_151076629_151080809_3"	0.827393770210397	NA
"15276"	"ENSG00000164896"	"ENST00000297532"	0.827393770210397	NA
"15277"	"ENSG00000164896"	"ENST00000353841"	0.827393770210397	NA
"15278"	"ENSG00000164896"	"ENST00000482571"	0.827393770210397	NA
"15279"	"ENSG00000164896"	"ENST00000482806"	0.827393770210397	NA
"15280"	"ENSG00000164897"	"ENST00000297533"	1	NA
"15281"	"ENSG00000164897"	"ENST00000392818"	1	NA
"15282"	"ENSG00000164897"	"ENST00000462940"	1	NA
"15283"	"ENSG00000164898"	"ENSG00000164898_139340491_139345795_1"	0.127153357828133	NA
"15284"	"ENSG00000164898"	"ENST00000297534"	0.127153357828133	NA
"15285"	"ENSG00000164898"	"ENST00000481123"	0.127153357828133	NA
"15286"	"ENSG00000164904"	"ENSG00000164904_126544596_126595219_1_1"	1.61019327681885e-63	1
"15287"	"ENSG00000164904"	"ENSG00000164904_126544753_126595071_1"	1.61019327681885e-63	1
"15288"	"ENSG00000164904"	"ENSG00000164904_126544753_126595362_1"	1.61019327681885e-63	1
"15289"	"ENSG00000164904"	"ENSG00000164904_126544757_126595219_1_1"	1.61019327681885e-63	1
"15290"	"ENSG00000164904"	"ENSG00000164904_126544757_126595219_2_1"	1.61019327681885e-63	1
"15291"	"ENSG00000164904"	"ENST00000413020"	1.61019327681885e-63	1
"15292"	"ENSG00000164904"	"ENST00000636872"	1.61019327681885e-63	1
"15293"	"ENSG00000164904"	"ENST00000637272"	1.61019327681885e-63	1
"15294"	"ENSG00000164919"	"ENSG00000164919_99878148_99947273_1"	3.83236365479607e-236	1
"15295"	"ENSG00000164919"	"ENSG00000164919_99878150_99947354_2"	3.83236365479607e-236	1
"15296"	"ENSG00000164919"	"ENST00000517682"	3.83236365479607e-236	1.99886545992144e-235
"15297"	"ENSG00000164919"	"ENST00000520468"	3.83236365479607e-236	1.99886545992144e-236
"15298"	"ENSG00000164920"	"ENSG00000164920_98944659_98952100_1"	0.169678643362751	NA
"15299"	"ENSG00000164920"	"ENST00000297565"	0.169678643362751	NA
"15300"	"ENSG00000164920"	"ENST00000435298"	0.169678643362751	NA
"15301"	"ENSG00000164924"	"ENSG00000164924_100920526_100952020_1"	5.77741476434733e-22	1
"15302"	"ENSG00000164924"	"ENSG00000164924_100920716_100952020_1"	5.77741476434733e-22	1
"15303"	"ENSG00000164924"	"ENSG00000164924_100922438_100952020_1"	5.77741476434733e-22	1
"15304"	"ENSG00000164924"	"ENST00000353245"	5.77741476434733e-22	1
"15305"	"ENSG00000164924"	"ENST00000395956"	5.77741476434733e-22	1
"15306"	"ENSG00000164924"	"ENST00000418997"	5.77741476434733e-22	1
"15307"	"ENSG00000164924"	"ENST00000457309"	5.77741476434733e-22	8.93540879085769e-05
"15308"	"ENSG00000164924"	"ENST00000480304"	5.77741476434733e-22	1
"15309"	"ENSG00000164930"	"ENSG00000164930_103325431_103332866_1"	1.80328104478441e-31	1
"15310"	"ENSG00000164930"	"ENSG00000164930_103329760_103332866_1"	1.80328104478441e-31	1
"15311"	"ENSG00000164930"	"ENSG00000164930_103329926_103332866_1"	1.80328104478441e-31	1
"15312"	"ENSG00000164930"	"ENST00000358755"	1.80328104478441e-31	0.00021547313960263
"15313"	"ENSG00000164930"	"ENST00000521195"	1.80328104478441e-31	1
"15314"	"ENSG00000164930"	"ENST00000522484"	1.80328104478441e-31	1
"15315"	"ENSG00000164934"	"ENSG00000164934_103415412_103442977_1"	1	NA
"15316"	"ENSG00000164934"	"ENST00000612750"	1	NA
"15317"	"ENSG00000164934"	"ENST00000616836"	1	NA
"15318"	"ENSG00000164941"	"ENSG00000164941_94823299_94880314_1"	1	NA
"15319"	"ENSG00000164941"	"ENSG00000164941_94865620_94880314_1"	1	NA
"15320"	"ENSG00000164941"	"ENST00000343161"	1	NA
"15321"	"ENSG00000164951"	"ENSG00000164951_93916947_93924388_1"	0.863705820006824	NA
"15322"	"ENSG00000164951"	"ENST00000520728"	0.863705820006824	NA
"15323"	"ENSG00000164953"	"ENSG00000164953_93754927_93759480_2_1"	1	NA
"15324"	"ENSG00000164953"	"ENSG00000164953_93754927_93816696_1"	1	NA
"15325"	"ENSG00000164953"	"ENST00000323130"	1	NA
"15326"	"ENSG00000164953"	"ENST00000409623"	1	NA
"15327"	"ENSG00000164953"	"ENST00000475305"	1	NA
"15328"	"ENSG00000164953"	"ENST00000481620"	1	NA
"15329"	"ENSG00000164967"	"ENST00000297613"	0.948139962103496	NA
"15330"	"ENSG00000164967"	"ENST00000378959"	0.948139962103496	NA
"15331"	"ENSG00000164972"	"ENST00000379127"	1	NA
"15332"	"ENSG00000164972"	"ENST00000379133"	1	NA
"15333"	"ENSG00000164975"	"ENST00000380799"	1	NA
"15334"	"ENSG00000164975"	"ENST00000490969"	1	NA
"15335"	"ENSG00000164978"	"ENST00000346365"	0.546314918966727	NA
"15336"	"ENSG00000164978"	"ENST00000379158"	0.546314918966727	NA
"15337"	"ENSG00000164978"	"ENST00000618590"	0.546314918966727	NA
"15338"	"ENSG00000164983"	"ENSG00000164983_124306189_124372348_1"	1	NA
"15339"	"ENSG00000164983"	"ENSG00000164983_124306189_124372503_1"	1	NA
"15340"	"ENSG00000164983"	"ENSG00000164983_124306189_124372701_1"	1	NA
"15341"	"ENSG00000164985"	"ENSG00000164985_15464066_15468756_1"	1.09615752517159e-06	1
"15342"	"ENSG00000164985"	"ENSG00000164985_15464066_15472750_1"	1.09615752517159e-06	0.0270615091398868
"15343"	"ENSG00000164985"	"ENSG00000164985_15470636_15474201_1_2"	1.09615752517159e-06	1
"15344"	"ENSG00000164985"	"ENST00000380715"	1.09615752517159e-06	1
"15345"	"ENSG00000164985"	"ENST00000380716"	1.09615752517159e-06	1
"15346"	"ENSG00000164985"	"ENST00000397519"	1.09615752517159e-06	1
"15347"	"ENSG00000165055"	"ENST00000262432"	1	NA
"15348"	"ENSG00000165055"	"ENST00000482555"	1	NA
"15349"	"ENSG00000165060"	"ENST00000396366"	1	NA
"15350"	"ENSG00000165060"	"ENST00000498653"	1	NA
"15351"	"ENSG00000165102"	"ENSG00000165102_43140497_43174232_2_1"	1	NA
"15352"	"ENSG00000165102"	"ENSG00000165102_43140497_43174232_2_2"	1	NA
"15353"	"ENSG00000165102"	"ENSG00000165102_43140497_43199858_1"	1	NA
"15354"	"ENSG00000165102"	"ENST00000520678"	1	NA
"15355"	"ENSG00000165105"	"ENSG00000165105_83054660_83062945_1"	1	NA
"15356"	"ENSG00000165105"	"ENST00000340717"	1	NA
"15357"	"ENSG00000165118"	"ENST00000314700"	1	NA
"15358"	"ENSG00000165118"	"ENST00000376344"	1	NA
"15359"	"ENSG00000165119"	"ENSG00000165119_83968909_83980604_3"	2.68764591635111e-19	1
"15360"	"ENSG00000165119"	"ENSG00000165119_83968909_83980616_4"	2.68764591635111e-19	1
"15361"	"ENSG00000165119"	"ENST00000351839"	2.68764591635111e-19	1
"15362"	"ENSG00000165119"	"ENST00000360384"	2.68764591635111e-19	1
"15363"	"ENSG00000165119"	"ENST00000376263"	2.68764591635111e-19	1
"15364"	"ENSG00000165119"	"ENST00000376281"	2.68764591635111e-19	1
"15365"	"ENSG00000165138"	"ENSG00000165138_98732009_98736500_1"	1	NA
"15366"	"ENSG00000165138"	"ENSG00000165138_98732009_98774067_1"	1	NA
"15367"	"ENSG00000165138"	"ENSG00000165138_98783570_98796539_2_1"	1	NA
