"geneID"	"txID"	"gene"	"transcript"
"5052"	"ENSG00000110852"	"ENST00000540743"	1	NA
"5053"	"ENSG00000110880"	"ENSG00000110880_108646569_108731518_1"	0.0351362592747944	1
"5054"	"ENSG00000110880"	"ENSG00000110880_108646989_108731518_1"	0.0351362592747944	1
"5055"	"ENSG00000110880"	"ENSG00000110880_108647380_108731518_1"	0.0351362592747944	1
"5056"	"ENSG00000110880"	"ENSG00000110880_108652045_108731518_1"	0.0351362592747944	1
"5057"	"ENSG00000110880"	"ENST00000541050"	0.0351362592747944	1
"5058"	"ENSG00000110911"	"ENSG00000110911_50987946_51026338_1"	0.0516164390844857	NA
"5059"	"ENSG00000110911"	"ENSG00000110911_50987946_51026384_1_1"	0.0516164390844857	NA
"5060"	"ENSG00000110911"	"ENSG00000110911_50987946_51028241_1"	0.0516164390844857	NA
"5061"	"ENSG00000110911"	"ENST00000547198"	0.0516164390844857	NA
"5062"	"ENSG00000110911"	"ENST00000548150"	0.0516164390844857	NA
"5063"	"ENSG00000110917"	"ENSG00000110917_120687149_120696353_3"	1	NA
"5064"	"ENSG00000110917"	"ENSG00000110917_120687149_120696356_1"	1	NA
"5065"	"ENSG00000110917"	"ENSG00000110917_120687149_120696690_4_2"	1	NA
"5066"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_2"	0.032269592156477	0.253425359642625
"5067"	"ENSG00000110921"	"ENSG00000110921_109573805_109597263_3_1"	0.032269592156477	0.0985412306826746
"5068"	"ENSG00000110921"	"ENST00000392727"	0.032269592156477	1
"5069"	"ENSG00000110921"	"ENST00000447878"	0.032269592156477	1
"5070"	"ENSG00000110921"	"ENST00000629016"	0.032269592156477	1
"5071"	"ENSG00000110931"	"ENST00000402834"	0.713724975373028	NA
"5072"	"ENSG00000110931"	"ENST00000412367"	0.713724975373028	NA
"5073"	"ENSG00000110958"	"ENSG00000110958_56663349_56688294_1_3"	1.21009893399939e-42	1
"5074"	"ENSG00000110958"	"ENSG00000110958_56663613_56688294_1"	1.21009893399939e-42	1
"5075"	"ENSG00000110958"	"ENST00000262033"	1.21009893399939e-42	6.62283297175863e-19
"5076"	"ENSG00000110958"	"ENST00000537473"	1.21009893399939e-42	1
"5077"	"ENSG00000110958"	"ENST00000614328"	1.21009893399939e-42	1
"5078"	"ENSG00000110987"	"ENST00000261822"	1	NA
"5079"	"ENSG00000110987"	"ENST00000432926"	1	NA
"5080"	"ENSG00000111011"	"ENSG00000111011_122505059_122526936_2"	0.0210894103393441	1
"5081"	"ENSG00000111011"	"ENSG00000111011_122505059_122526940_1"	0.0210894103393441	1
"5082"	"ENSG00000111011"	"ENSG00000111011_122505380_122526936_1"	0.0210894103393441	1
"5083"	"ENSG00000111011"	"ENSG00000111011_122508250_122526940_1_1"	0.0210894103393441	0.209936398268623
"5084"	"ENSG00000111011"	"ENSG00000111011_122520546_122526940_1"	0.0210894103393441	1
"5085"	"ENSG00000111011"	"ENST00000433877"	0.0210894103393441	1
"5086"	"ENSG00000111011"	"ENST00000527399"	0.0210894103393441	1
"5087"	"ENSG00000111011"	"ENST00000532695"	0.0210894103393441	1
"5088"	"ENSG00000111057"	"ENSG00000111057_52948871_52952900_1"	1	NA
"5089"	"ENSG00000111057"	"ENST00000388835"	1	NA
"5090"	"ENSG00000111142"	"ENSG00000111142_95474155_95483494_1"	8.10909308217025e-09	1
"5091"	"ENSG00000111142"	"ENSG00000111142_95474162_95494114_1"	8.10909308217025e-09	1
"5092"	"ENSG00000111142"	"ENST00000261220"	8.10909308217025e-09	1
"5093"	"ENSG00000111142"	"ENST00000549136"	8.10909308217025e-09	1
"5094"	"ENSG00000111142"	"ENST00000550777"	8.10909308217025e-09	1
"5095"	"ENSG00000111142"	"ENST00000551840"	8.10909308217025e-09	1
"5096"	"ENSG00000111144"	"ENSG00000111144_96000830_96035587_2_2"	1	NA
"5097"	"ENSG00000111144"	"ENST00000228740"	1	NA
"5098"	"ENSG00000111145"	"ENSG00000111145_96255460_96269824_1"	1	NA
"5099"	"ENSG00000111145"	"ENST00000547249"	1	NA
"5100"	"ENSG00000111203"	"ENSG00000111203_2812681_2818458_2"	0.351318278875134	NA
"5101"	"ENSG00000111203"	"ENST00000228799"	0.351318278875134	NA
"5102"	"ENSG00000111203"	"ENST00000541659"	0.351318278875134	NA
"5103"	"ENSG00000111224"	"ENSG00000111224_3811737_3873370_4_1"	0.242250763928126	NA
"5104"	"ENSG00000111224"	"ENSG00000111224_3811737_3873370_4_2"	0.242250763928126	NA
"5105"	"ENSG00000111224"	"ENSG00000111224_3811737_3873370_4_3"	0.242250763928126	NA
"5106"	"ENSG00000111231"	"ENSG00000111231_110452564_110468257_1_1"	0.10290733622001	NA
"5107"	"ENSG00000111231"	"ENST00000228827"	0.10290733622001	NA
"5108"	"ENSG00000111231"	"ENST00000537466"	0.10290733622001	NA
"5109"	"ENSG00000111237"	"ENSG00000111237_110491886_110502109_1"	1	NA
"5110"	"ENSG00000111237"	"ENST00000360579"	1	NA
"5111"	"ENSG00000111237"	"ENST00000549578"	1	NA
"5112"	"ENSG00000111276"	"ENSG00000111276_12717368_12721204_1"	0.000122534546342357	0.152208478191857
"5113"	"ENSG00000111276"	"ENSG00000111276_12717822_12722369_1"	0.000122534546342357	1
"5114"	"ENSG00000111276"	"ENST00000228872"	0.000122534546342357	0.00118055247911344
"5115"	"ENSG00000111319"	"ENSG00000111319_6346847_6349103_1"	1	NA
"5116"	"ENSG00000111319"	"ENSG00000111319_6346847_6355880_1"	1	NA
"5117"	"ENSG00000111321"	"ENST00000228918"	0.844707834647117	NA
"5118"	"ENSG00000111321"	"ENST00000535739"	0.844707834647117	NA
"5119"	"ENSG00000111325"	"ENST00000228922"	1	NA
"5120"	"ENSG00000111325"	"ENST00000540324"	1	NA
"5121"	"ENSG00000111325"	"ENST00000545396"	1	NA
"5122"	"ENSG00000111328"	"ENSG00000111328_123261003_123270248_1"	6.97845549203813e-23	1
"5123"	"ENSG00000111328"	"ENSG00000111328_123261012_123270256_1"	6.97845549203813e-23	1
"5124"	"ENSG00000111328"	"ENSG00000111328_123261012_123271628_1"	6.97845549203813e-23	1
"5125"	"ENSG00000111328"	"ENSG00000111328_123261012_123271644_1"	6.97845549203813e-23	1
"5126"	"ENSG00000111328"	"ENSG00000111328_123261012_123272213_1"	6.97845549203813e-23	1
"5127"	"ENSG00000111328"	"ENST00000535979"	6.97845549203813e-23	1
"5128"	"ENSG00000111328"	"ENST00000618072"	6.97845549203813e-23	0.0002865903949845
"5129"	"ENSG00000111331"	"ENSG00000111331_112938546_112945336_2"	1	NA
"5130"	"ENSG00000111331"	"ENST00000548514"	1	NA
"5131"	"ENSG00000111331"	"ENST00000551007"	1	NA
"5132"	"ENSG00000111335"	"ENSG00000111335_112978540_113011216_2"	0.680056302027725	NA
"5133"	"ENSG00000111335"	"ENST00000449768"	0.680056302027725	NA
"5134"	"ENSG00000111348"	"ENSG00000111348_14942031_14961728_1"	1	NA
"5135"	"ENSG00000111348"	"ENST00000228945"	1	NA
"5136"	"ENSG00000111364"	"ENSG00000111364_123602128_123619716_1"	1	NA
"5137"	"ENSG00000111364"	"ENSG00000111364_123602128_123619716_2"	1	NA
"5138"	"ENSG00000111364"	"ENSG00000111364_123602128_123620422_1"	1	NA
"5139"	"ENSG00000111364"	"ENSG00000111364_123602143_123619716_1"	1	NA
"5140"	"ENSG00000111364"	"ENSG00000111364_123602143_123619716_2"	1	NA
"5141"	"ENSG00000111364"	"ENSG00000111364_123619612_123620943_1"	1	NA
"5142"	"ENSG00000111371"	"ENSG00000111371_46187801_46268618_1"	1.38559208657947e-12	1
"5143"	"ENSG00000111371"	"ENSG00000111371_46187801_46269012_1"	1.38559208657947e-12	1
"5144"	"ENSG00000111371"	"ENSG00000111371_46187801_46269043_1"	1.38559208657947e-12	1
"5145"	"ENSG00000111371"	"ENSG00000111371_46188565_46268806_1"	1.38559208657947e-12	1
"5146"	"ENSG00000111371"	"ENST00000439706"	1.38559208657947e-12	1
"5147"	"ENSG00000111371"	"ENST00000546893"	1.38559208657947e-12	1
"5148"	"ENSG00000111412"	"ENSG00000111412_116717070_116738070_1"	0.07274650373178	NA
"5149"	"ENSG00000111412"	"ENSG00000111412_116717336_116738070_4"	0.07274650373178	NA
"5150"	"ENSG00000111412"	"ENSG00000111412_116717336_116738070_5_1"	0.07274650373178	NA
"5151"	"ENSG00000111412"	"ENSG00000111412_116717336_116738070_5_2"	0.07274650373178	NA
"5152"	"ENSG00000111412"	"ENSG00000111412_116717336_116738070_6_2"	0.07274650373178	NA
"5153"	"ENSG00000111481"	"ENSG00000111481_54325139_54351846_3_2"	0.62700148561802	NA
"5154"	"ENSG00000111481"	"ENST00000262061"	0.62700148561802	NA
"5155"	"ENSG00000111481"	"ENST00000455864"	0.62700148561802	NA
"5156"	"ENSG00000111581"	"ENSG00000111581_68686978_68714378_1"	1	NA
"5157"	"ENSG00000111581"	"ENSG00000111581_68687000_68714378_1"	1	NA
"5158"	"ENSG00000111581"	"ENSG00000111581_68733565_68742688_1"	1	NA
"5159"	"ENSG00000111581"	"ENSG00000111581_68733584_68742692_1"	1	NA
"5160"	"ENSG00000111581"	"ENST00000539906"	1	NA
"5161"	"ENSG00000111596"	"ENSG00000111596_70243030_70353913_1"	1	NA
"5162"	"ENSG00000111596"	"ENSG00000111596_70243438_70331698_1"	1	NA
"5163"	"ENSG00000111596"	"ENSG00000111596_70243438_70353913_1"	1	NA
"5164"	"ENSG00000111596"	"ENSG00000111596_70243438_70354993_1"	1	NA
"5165"	"ENSG00000111596"	"ENST00000418359"	1	NA
"5166"	"ENSG00000111596"	"ENST00000550641"	1	NA
"5167"	"ENSG00000111596"	"ENST00000551179"	1	NA
"5168"	"ENSG00000111605"	"ENSG00000111605_69239569_69258189_1"	0.418953682658131	NA
"5169"	"ENSG00000111605"	"ENSG00000111605_69239569_69269939_1"	0.418953682658131	NA
"5170"	"ENSG00000111605"	"ENST00000266679"	0.418953682658131	NA
"5171"	"ENSG00000111605"	"ENST00000456847"	0.418953682658131	NA
"5172"	"ENSG00000111639"	"ENSG00000111639_6492147_6493262_1"	3.54606197385337e-233	1
"5173"	"ENSG00000111639"	"ENSG00000111639_6492152_6493262_1"	3.54606197385337e-233	1
"5174"	"ENSG00000111639"	"ENST00000229238"	3.54606197385337e-233	4.85428257457943e-15
"5175"	"ENSG00000111639"	"ENST00000537701"	3.54606197385337e-233	1
"5176"	"ENSG00000111640"	"ENST00000229239"	0.00141017698664543	0
"5177"	"ENSG00000111640"	"ENST00000619601"	0.00141017698664543	0
"5178"	"ENSG00000111641"	"ENSG00000111641_6556870_6568293_2"	1	NA
"5179"	"ENSG00000111641"	"ENST00000322166"	1	NA
"5180"	"ENSG00000111641"	"ENST00000537442"	1	NA
"5181"	"ENSG00000111641"	"ENST00000545200"	1	NA
"5182"	"ENSG00000111642"	"ENSG00000111642_6570087_6581078_1"	1	NA
"5183"	"ENSG00000111642"	"ENSG00000111642_6570088_6581087_1"	1	NA
"5184"	"ENSG00000111642"	"ENSG00000111642_6600535_6607413_1_1"	1	NA
"5185"	"ENSG00000111642"	"ENSG00000111642_6600535_6607413_1_2"	1	NA
"5186"	"ENSG00000111642"	"ENSG00000111642_6600535_6607419_1"	1	NA
"5187"	"ENSG00000111642"	"ENSG00000111642_6602000_6607413_1_1"	1	NA
"5188"	"ENSG00000111642"	"ENSG00000111642_6602000_6607413_1_2"	1	NA
"5189"	"ENSG00000111642"	"ENST00000545942"	1	NA
"5190"	"ENSG00000111642"	"ENST00000647333"	1	NA
"5191"	"ENSG00000111652"	"ENSG00000111652_6724046_6731865_1"	0.543943800325218	NA
"5192"	"ENSG00000111652"	"ENSG00000111652_6724119_6731865_2"	0.543943800325218	NA
"5193"	"ENSG00000111652"	"ENST00000229251"	0.543943800325218	NA
"5194"	"ENSG00000111652"	"ENST00000534877"	0.543943800325218	NA
"5195"	"ENSG00000111652"	"ENST00000534947"	0.543943800325218	NA
"5196"	"ENSG00000111652"	"ENST00000539735"	0.543943800325218	NA
"5197"	"ENSG00000111652"	"ENST00000543155"	0.543943800325218	NA
"5198"	"ENSG00000111653"	"ENST00000396807"	0.724848203789323	NA
"5199"	"ENSG00000111653"	"ENST00000446105"	0.724848203789323	NA
"5200"	"ENSG00000111653"	"ENST00000619641"	0.724848203789323	NA
"5201"	"ENSG00000111665"	"ENSG00000111665_6848829_6851271_1"	1	NA
"5202"	"ENSG00000111665"	"ENSG00000111665_6848843_6851271_1"	1	NA
"5203"	"ENSG00000111665"	"ENST00000540683"	1	NA
"5204"	"ENSG00000111666"	"ENSG00000111666_101697965_101729074_2"	0.30330259938586	NA
"5205"	"ENSG00000111666"	"ENST00000229266"	0.30330259938586	NA
"5206"	"ENSG00000111666"	"ENST00000549128"	0.30330259938586	NA
"5207"	"ENSG00000111666"	"ENST00000549872"	0.30330259938586	NA
"5208"	"ENSG00000111667"	"ENST00000229268"	0.352176184425523	NA
"5209"	"ENSG00000111667"	"ENST00000389231"	0.352176184425523	NA
"5210"	"ENSG00000111670"	"ENSG00000111670_101745499_101753497_1"	1	NA
"5211"	"ENSG00000111670"	"ENSG00000111670_101796511_101830858_1"	1	NA
"5212"	"ENSG00000111670"	"ENSG00000111670_101796511_101830861_1"	1	NA
"5213"	"ENSG00000111670"	"ENST00000392919"	1	NA
"5214"	"ENSG00000111671"	"ENST00000523102"	1	NA
"5215"	"ENSG00000111671"	"ENST00000524270"	1	NA
"5216"	"ENSG00000111678"	"ENST00000229281"	0.294169069431843	NA
"5217"	"ENSG00000111678"	"ENST00000537087"	0.294169069431843	NA
"5218"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_1"	0.00130442086987935	1
"5219"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_1"	0.00130442086987935	1
"5220"	"ENSG00000111679"	"ENSG00000111679_6946577_6961316_3_2"	0.00130442086987935	1
"5221"	"ENSG00000111679"	"ENSG00000111679_6946610_6961316_1_2"	0.00130442086987935	1
"5222"	"ENSG00000111679"	"ENST00000399448"	0.00130442086987935	1
"5223"	"ENSG00000111684"	"ENST00000261407"	1	NA
"5224"	"ENSG00000111684"	"ENST00000540060"	1	NA
"5225"	"ENSG00000111711"	"ENSG00000111711_21501817_21516203_1"	1	NA
"5226"	"ENSG00000111711"	"ENST00000229314"	1	NA
"5227"	"ENSG00000111716"	"ENSG00000111716_21635342_21657971_1"	1	NA
"5228"	"ENSG00000111716"	"ENST00000673047"	1	NA
"5229"	"ENSG00000111725"	"ENSG00000111725_119667864_119681619_2_2"	7.54134533498452e-05	1
"5230"	"ENSG00000111725"	"ENSG00000111725_119667864_119681624_1"	7.54134533498452e-05	1
"5231"	"ENSG00000111725"	"ENST00000229328"	7.54134533498452e-05	1
"5232"	"ENSG00000111725"	"ENST00000537057"	7.54134533498452e-05	1
"5233"	"ENSG00000111725"	"ENST00000541640"	7.54134533498452e-05	0.850624193710393
"5234"	"ENSG00000111737"	"ENSG00000111737_120096366_120116753_1"	1	NA
"5235"	"ENSG00000111737"	"ENSG00000111737_120097266_120116753_1"	1	NA
"5236"	"ENSG00000111737"	"ENST00000229340"	1	NA
"5237"	"ENSG00000111790"	"ENST00000229395"	0.813617567050975	NA
"5238"	"ENSG00000111790"	"ENST00000327214"	0.813617567050975	NA
"5239"	"ENSG00000111790"	"ENST00000395941"	0.813617567050975	NA
"5240"	"ENSG00000111790"	"ENST00000546072"	0.813617567050975	NA
"5241"	"ENSG00000111802"	"ENSG00000111802_24649979_24666797_1"	1	NA
"5242"	"ENSG00000111802"	"ENST00000378198"	1	NA
"5243"	"ENSG00000111802"	"ENST00000480495"	1	NA
"5244"	"ENSG00000111817"	"ENSG00000111817_116254177_116259240_4_1"	1	NA
"5245"	"ENSG00000111817"	"ENSG00000111817_116254177_116259240_4_2"	1	NA
"5246"	"ENSG00000111817"	"ENSG00000111817_116254177_116259240_4_3"	1	NA
"5247"	"ENSG00000111817"	"ENSG00000111817_116280071_116370216_1"	1	NA
"5248"	"ENSG00000111817"	"ENSG00000111817_116370947_116401272_1"	1	NA
"5249"	"ENSG00000111817"	"ENSG00000111817_116370947_116438279_1"	1	NA
"5250"	"ENSG00000111834"	"ENSG00000111834_116616479_116632441_1"	2.18472887070511e-05	1
"5251"	"ENSG00000111834"	"ENSG00000111834_116629566_116632985_1"	2.18472887070511e-05	1
"5252"	"ENSG00000111834"	"ENST00000229554"	2.18472887070511e-05	1
"5253"	"ENSG00000111834"	"ENST00000368581"	2.18472887070511e-05	0.394534692722895
"5254"	"ENSG00000111843"	"ENSG00000111843_10722915_10731129_1"	1	NA
"5255"	"ENSG00000111843"	"ENST00000229563"	1	NA
"5256"	"ENSG00000111859"	"ENSG00000111859_11184818_11190107_1"	1	NA
"5257"	"ENSG00000111859"	"ENSG00000111859_11184818_11232668_1_2"	1	NA
"5258"	"ENSG00000111880"	"ENSG00000111880_88612719_88963618_1"	0.234716759942763	NA
"5259"	"ENSG00000111880"	"ENST00000627296"	0.234716759942763	NA
"5260"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_1"	0.010478697876184	1
"5261"	"ENSG00000111906"	"ENSG00000111906_125275886_125301967_2_2"	0.010478697876184	1
"5262"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_1"	0.010478697876184	1
"5263"	"ENSG00000111906"	"ENSG00000111906_125275886_125302116_2_2"	0.010478697876184	1
"5264"	"ENSG00000111906"	"ENST00000318787"	0.010478697876184	1
"5265"	"ENSG00000111906"	"ENST00000398153"	0.010478697876184	1
"5266"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_1"	0.171013193783166	NA
"5267"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_3"	0.171013193783166	NA
"5268"	"ENSG00000111907"	"ENSG00000111907_125153793_125263497_4"	0.171013193783166	NA
"5269"	"ENSG00000111907"	"ENST00000304877"	0.171013193783166	NA
"5270"	"ENSG00000111907"	"ENST00000368402"	0.171013193783166	NA
"5271"	"ENSG00000111912"	"ENSG00000111912_125919305_125929027_1"	8.44283062918096e-15	1
"5272"	"ENSG00000111912"	"ENSG00000111912_125919305_125931111_2"	8.44283062918096e-15	1
"5273"	"ENSG00000111912"	"ENST00000438495"	8.44283062918096e-15	1
"5274"	"ENSG00000111912"	"ENST00000444128"	8.44283062918096e-15	1
"5275"	"ENSG00000112039"	"ENSG00000112039_35452356_35467103_2"	1	NA
"5276"	"ENSG00000112039"	"ENST00000229769"	1	NA
"5277"	"ENSG00000112081"	"ENSG00000112081_36594367_36602778_1"	0.521721756922659	NA
"5278"	"ENSG00000112081"	"ENST00000620242"	0.521721756922659	NA
"5279"	"ENSG00000112096"	"ENSG00000112096_159682139_159693244_1"	1.09745626039028e-22	1
"5280"	"ENSG00000112096"	"ENSG00000112096_159682165_159693244_1"	1.09745626039028e-22	1
"5281"	"ENSG00000112096"	"ENSG00000112096_159682165_159693523_1"	1.09745626039028e-22	1
"5282"	"ENSG00000112096"	"ENST00000367055"	1.09745626039028e-22	2.04701031105847e-06
"5283"	"ENSG00000112096"	"ENST00000546260"	1.09745626039028e-22	1
"5284"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_2"	8.18793442027505e-19	1
"5285"	"ENSG00000112110"	"ENSG00000112110_159789886_159798429_6_2"	8.18793442027505e-19	1
"5286"	"ENSG00000112110"	"ENST00000367034"	8.18793442027505e-19	2.32775886980552e-08
"5287"	"ENSG00000112118"	"ENST00000596288"	1	NA
"5288"	"ENSG00000112118"	"ENST00000616552"	1	NA
"5289"	"ENSG00000112130"	"ENSG00000112130_37353983_37391231_1"	2.6133695096944e-07	1
"5290"	"ENSG00000112130"	"ENSG00000112130_37354064_37391231_1"	2.6133695096944e-07	1
"5291"	"ENSG00000112130"	"ENSG00000112130_37354064_37391231_2"	2.6133695096944e-07	1
"5292"	"ENSG00000112130"	"ENST00000469731"	2.6133695096944e-07	1
"5293"	"ENSG00000112146"	"ENSG00000112146_53065448_53073638_1"	1	NA
"5294"	"ENSG00000112146"	"ENSG00000112146_53065448_53097888_1"	1	NA
"5295"	"ENSG00000112146"	"ENSG00000112146_53065448_53098368_1"	1	NA
"5296"	"ENSG00000112146"	"ENSG00000112146_53093883_53098368_1"	1	NA
"5297"	"ENSG00000112183"	"ENSG00000112183_17281361_17292217_1"	0.432424267549067	NA
"5298"	"ENSG00000112183"	"ENSG00000112183_17281705_17292217_1"	0.432424267549067	NA
"5299"	"ENSG00000112183"	"ENSG00000112183_17282064_17292217_1"	0.432424267549067	NA
"5300"	"ENSG00000112183"	"ENSG00000112183_17282064_17293866_1"	0.432424267549067	NA
"5301"	"ENSG00000112183"	"ENST00000318204"	0.432424267549067	NA
"5302"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_1"	0.0467144575274874	0.180435684174636
"5303"	"ENSG00000112237"	"ENSG00000112237_99542387_99568814_2"	0.0467144575274874	1
"5304"	"ENSG00000112237"	"ENST00000326298"	0.0467144575274874	1
"5305"	"ENSG00000112237"	"ENST00000482541"	0.0467144575274874	1
"5306"	"ENSG00000112237"	"ENST00000518714"	0.0467144575274874	1
"5307"	"ENSG00000112237"	"ENST00000520429"	0.0467144575274874	1
"5308"	"ENSG00000112305"	"ENSG00000112305_70667883_70791769_1"	1	NA
"5309"	"ENSG00000112305"	"ENSG00000112305_70667883_70861166_2_1"	1	NA
"5310"	"ENSG00000112305"	"ENST00000316999"	1	NA
"5311"	"ENSG00000112308"	"ENSG00000112308_24704861_24716261_1"	1	NA
"5312"	"ENSG00000112308"	"ENST00000378119"	1	NA
"5313"	"ENSG00000112312"	"ENST00000230056"	0.467062112391668	NA
"5314"	"ENSG00000112312"	"ENST00000356509"	0.467062112391668	NA
"5315"	"ENSG00000112312"	"ENST00000620958"	0.467062112391668	NA
"5316"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_2"	1	NA
"5317"	"ENSG00000112335"	"ENSG00000112335_108211513_108261040_4_2"	1	NA
"5318"	"ENSG00000112335"	"ENST00000230085"	1	NA
"5319"	"ENSG00000112335"	"ENST00000368979"	1	NA
"5320"	"ENSG00000112339"	"ENSG00000112339_134964631_135054819_1"	0.0246357016355756	0.626371213267181
"5321"	"ENSG00000112339"	"ENSG00000112339_134964842_135054819_1"	0.0246357016355756	1
"5322"	"ENSG00000112339"	"ENSG00000112339_134965149_135054819_1"	0.0246357016355756	1
"5323"	"ENSG00000112339"	"ENSG00000112339_134996822_135054819_1"	0.0246357016355756	1
"5324"	"ENSG00000112339"	"ENSG00000112339_135037849_135054819_1"	0.0246357016355756	1
"5325"	"ENSG00000112339"	"ENST00000415177"	0.0246357016355756	1
"5326"	"ENSG00000112357"	"ENSG00000112357_136822564_136913934_2_1"	1	NA
"5327"	"ENSG00000112357"	"ENSG00000112357_136822564_136913934_4"	1	NA
"5328"	"ENSG00000112357"	"ENST00000318471"	1	NA
"5329"	"ENSG00000112357"	"ENST00000367756"	1	NA
"5330"	"ENSG00000112419"	"ENSG00000112419_143677965_143712338_1"	0.506107380272404	NA
"5331"	"ENSG00000112419"	"ENSG00000112419_143677965_143824121_1"	0.506107380272404	NA
"5332"	"ENSG00000112419"	"ENST00000440869"	0.506107380272404	NA
"5333"	"ENSG00000112473"	"ENST00000374675"	0.662873703630422	NA
"5334"	"ENSG00000112473"	"ENST00000374677"	0.662873703630422	NA
"5335"	"ENSG00000112473"	"ENST00000463972"	0.662873703630422	NA
"5336"	"ENSG00000112511"	"ENSG00000112511_33410961_33416453_2"	1	NA
"5337"	"ENSG00000112511"	"ENST00000374516"	1	NA
"5338"	"ENSG00000112514"	"ENSG00000112514_33416550_33418187_1_1"	6.92472293908228e-13	1
"5339"	"ENSG00000112514"	"ENST00000374484"	6.92472293908228e-13	1
"5340"	"ENSG00000112514"	"ENST00000462802"	6.92472293908228e-13	1
"5341"	"ENSG00000112514"	"ENST00000482684"	6.92472293908228e-13	1
"5342"	"ENSG00000112514"	"ENST00000488034"	6.92472293908228e-13	1
"5343"	"ENSG00000112514"	"ENST00000607266"	6.92472293908228e-13	1
"5344"	"ENSG00000112530"	"ENST00000337019"	0.464245816983851	NA
"5345"	"ENSG00000112530"	"ENST00000366888"	0.464245816983851	NA
"5346"	"ENSG00000112530"	"ENST00000366889"	0.464245816983851	NA
"5347"	"ENSG00000112539"	"ENSG00000112539_165279664_165288929_1"	0.0493591858528926	1
"5348"	"ENSG00000112539"	"ENSG00000112539_165279664_165290018_1"	0.0493591858528926	1
"5349"	"ENSG00000112539"	"ENSG00000112539_165279664_165290041_1"	0.0493591858528926	1
"5350"	"ENSG00000112539"	"ENSG00000112539_165279664_165309605_1"	0.0493591858528926	1
"5351"	"ENSG00000112539"	"ENST00000230301"	0.0493591858528926	1
"5352"	"ENSG00000112559"	"ENSG00000112559_41636882_41654246_1"	0.262696638831741	NA
"5353"	"ENSG00000112559"	"ENSG00000112559_41637018_41654246_2"	0.262696638831741	NA
"5354"	"ENSG00000112559"	"ENSG00000112559_41638447_41654244_2"	0.262696638831741	NA
