"geneID"	"txID"	"gene"	"transcript"
"17522"	"ENSG00000184154"	"ENSG00000184154_72080853_72095599_3"	1	NA
"17523"	"ENSG00000184154"	"ENSG00000184154_72080853_72095599_5"	1	NA
"17524"	"ENSG00000184154"	"ENSG00000184154_72080853_72095599_7"	1	NA
"17525"	"ENSG00000184154"	"ENSG00000184154_72080853_72096890_2"	1	NA
"17526"	"ENSG00000184154"	"ENSG00000184154_72080853_72096890_5"	1	NA
"17527"	"ENSG00000184154"	"ENSG00000184154_72080853_72096895_2_1"	1	NA
"17528"	"ENSG00000184154"	"ENST00000538478"	1	NA
"17529"	"ENSG00000184162"	"ENSG00000184162_19201416_19203346_5_1"	1	NA
"17530"	"ENSG00000184162"	"ENSG00000184162_19201416_19203429_4"	1	NA
"17531"	"ENSG00000184162"	"ENSG00000184162_19201416_19203429_6"	1	NA
"17532"	"ENSG00000184162"	"ENST00000331552"	1	NA
"17533"	"ENSG00000184164"	"ENST00000328268"	0.758409130308599	NA
"17534"	"ENSG00000184164"	"ENST00000404488"	0.758409130308599	NA
"17535"	"ENSG00000184182"	"ENSG00000184182_237967018_238041917_2"	0.0774280162410584	NA
"17536"	"ENSG00000184182"	"ENST00000272930"	0.0774280162410584	NA
"17537"	"ENSG00000184182"	"ENST00000441728"	0.0774280162410584	NA
"17538"	"ENSG00000184182"	"ENST00000482096"	0.0774280162410584	NA
"17539"	"ENSG00000184203"	"ENSG00000184203_195516676_195543326_1"	1	NA
"17540"	"ENSG00000184203"	"ENSG00000184203_195516925_195543326_1"	1	NA
"17541"	"ENSG00000184203"	"ENST00000462906"	1	NA
"17542"	"ENSG00000184203"	"ENST00000618156"	1	NA
"17543"	"ENSG00000184209"	"ENSG00000184209_123458127_123466390_1"	4.82997863577428e-08	1
"17544"	"ENSG00000184209"	"ENSG00000184209_123458139_123466390_1_2"	4.82997863577428e-08	1
"17545"	"ENSG00000184209"	"ENST00000350887"	4.82997863577428e-08	1
"17546"	"ENSG00000184216"	"ENSG00000184216_154010507_154019902_1"	1	NA
"17547"	"ENSG00000184216"	"ENST00000369974"	1	NA
"17548"	"ENSG00000184216"	"ENST00000369980"	1	NA
"17549"	"ENSG00000184227"	"ENSG00000184227_73537394_73543796_1"	1	NA
"17550"	"ENSG00000184227"	"ENST00000311148"	1	NA
"17551"	"ENSG00000184254"	"ENST00000329841"	1	NA
"17552"	"ENSG00000184254"	"ENST00000557963"	1	NA
"17553"	"ENSG00000184277"	"ENSG00000184277_101633257_101652384_2"	0.611193675850739	NA
"17554"	"ENSG00000184277"	"ENST00000333202"	0.611193675850739	NA
"17555"	"ENSG00000184277"	"ENST00000347970"	0.611193675850739	NA
"17556"	"ENSG00000184281"	"ENSG00000184281_2400628_2403878_1"	1	NA
"17557"	"ENSG00000184281"	"ENST00000333256"	1	NA
"17558"	"ENSG00000184281"	"ENST00000451491"	1	NA
"17559"	"ENSG00000184432"	"ENSG00000184432_139357593_139389643_1"	1	NA
"17560"	"ENSG00000184432"	"ENSG00000184432_139357593_139389643_2"	1	NA
"17561"	"ENSG00000184432"	"ENSG00000184432_139357593_139389643_3"	1	NA
"17562"	"ENSG00000184432"	"ENST00000333188"	1	NA
"17563"	"ENSG00000184432"	"ENST00000507777"	1	NA
"17564"	"ENSG00000184432"	"ENST00000510181"	1	NA
"17565"	"ENSG00000184436"	"ENSG00000184436_20999773_21001911_1"	1	NA
"17566"	"ENSG00000184436"	"ENSG00000184436_20999777_21001795_3_1"	1	NA
"17567"	"ENSG00000184436"	"ENSG00000184436_20999777_21001795_3_2"	1	NA
"17568"	"ENSG00000184436"	"ENSG00000184436_20999777_21001795_5_2"	1	NA
"17569"	"ENSG00000184436"	"ENSG00000184436_20999777_21001795_6_2"	1	NA
"17570"	"ENSG00000184436"	"ENSG00000184436_20999777_21002118_2"	1	NA
"17571"	"ENSG00000184436"	"ENSG00000184436_20999777_21002118_3_1"	1	NA
"17572"	"ENSG00000184436"	"ENSG00000184436_20999777_21002118_5"	1	NA
"17573"	"ENSG00000184436"	"ENST00000399133"	1	NA
"17574"	"ENSG00000184436"	"ENST00000471073"	1	NA
"17575"	"ENSG00000184508"	"ENSG00000184508_90930918_90935121_1"	0.536039130666443	NA
"17576"	"ENSG00000184508"	"ENST00000330334"	0.536039130666443	NA
"17577"	"ENSG00000184508"	"ENST00000494993"	0.536039130666443	NA
"17578"	"ENSG00000184508"	"ENST00000646620"	0.536039130666443	NA
"17579"	"ENSG00000184584"	"ENSG00000184584_139475534_139482293_1_1"	1	NA
"17580"	"ENSG00000184584"	"ENSG00000184584_139475534_139482758_1"	1	NA
"17581"	"ENSG00000184584"	"ENSG00000184584_139475967_139482302_1_1"	1	NA
"17582"	"ENSG00000184584"	"ENST00000330794"	1	NA
"17583"	"ENSG00000184584"	"ENST00000507297"	1	NA
"17584"	"ENSG00000184584"	"ENST00000651565"	1	NA
"17585"	"ENSG00000184584"	"ENST00000651699"	1	NA
"17586"	"ENSG00000184640"	"ENSG00000184640_77281499_77487493_1"	1	NA
"17587"	"ENSG00000184640"	"ENSG00000184640_77373190_77500596_1"	1	NA
"17588"	"ENSG00000184640"	"ENSG00000184640_77451510_77500596_1"	1	NA
"17589"	"ENSG00000184640"	"ENSG00000184640_77488803_77500596_1"	1	NA
"17590"	"ENSG00000184640"	"ENST00000427177"	1	NA
"17591"	"ENSG00000184640"	"ENST00000431235"	1	NA
"17592"	"ENSG00000184640"	"ENST00000592420"	1	NA
"17593"	"ENSG00000184702"	"ENSG00000184702_19714504_19723319_1"	1	NA
"17594"	"ENSG00000184702"	"ENSG00000184702_19718432_19723319_1"	1	NA
"17595"	"ENSG00000184702"	"ENSG00000184702_19718458_19723319_1"	1	NA
"17596"	"ENSG00000184702"	"ENST00000383045"	1	NA
"17597"	"ENSG00000184702"	"ENST00000455784"	1	NA
"17598"	"ENSG00000184702"	"ENST00000470814"	1	NA
"17599"	"ENSG00000184709"	"ENSG00000184709_137168758_137169427_1"	0.0240286139525839	1
"17600"	"ENSG00000184709"	"ENSG00000184709_137168758_137169431_1"	0.0240286139525839	1
"17601"	"ENSG00000184709"	"ENST00000371542"	0.0240286139525839	1
"17602"	"ENSG00000184731"	"ENSG00000184731_41220_46510_1"	1	NA
"17603"	"ENSG00000184731"	"ENSG00000184731_41220_46870_1"	1	NA
"17604"	"ENSG00000184731"	"ENST00000327669"	1	NA
"17605"	"ENSG00000184731"	"ENST00000461026"	1	NA
"17606"	"ENSG00000184752"	"ENSG00000184752_94971336_95003700_5"	1	NA
"17607"	"ENSG00000184752"	"ENST00000327772"	1	NA
"17608"	"ENSG00000184831"	"ENSG00000184831_23833353_23907903_1_1"	1	NA
"17609"	"ENSG00000184831"	"ENSG00000184831_23833357_23907732_2_1"	1	NA
"17610"	"ENSG00000184831"	"ENSG00000184831_23833357_23907732_2_2"	1	NA
"17611"	"ENSG00000184831"	"ENSG00000184831_23833357_23907941_4_1"	1	NA
"17612"	"ENSG00000184831"	"ENST00000379226"	1	NA
"17613"	"ENSG00000184831"	"ENST00000490078"	1	NA
"17614"	"ENSG00000184887"	"ENSG00000184887_105248559_105251093_1"	1	NA
"17615"	"ENSG00000184887"	"ENSG00000184887_105248671_105251093_1"	1	NA
"17616"	"ENSG00000184887"	"ENST00000327471"	1	NA
"17617"	"ENSG00000184887"	"ENST00000392554"	1	NA
"17618"	"ENSG00000184887"	"ENST00000463376"	1	NA
"17619"	"ENSG00000184887"	"ENST00000536364"	1	NA
"17620"	"ENSG00000184900"	"ENST00000332859"	1	NA
"17621"	"ENSG00000184900"	"ENST00000479153"	1	NA
"17622"	"ENSG00000184903"	"ENST00000331762"	1	NA
"17623"	"ENSG00000184903"	"ENST00000452895"	1	NA
"17624"	"ENSG00000184924"	"ENSG00000184924_24790266_24793382_1"	1	NA
"17625"	"ENSG00000184924"	"ENST00000328379"	1	NA
"17626"	"ENSG00000184979"	"ENSG00000184979_18149883_18177397_1"	1	NA
"17627"	"ENSG00000184979"	"ENSG00000184979_18149965_18177397_1"	1	NA
"17628"	"ENSG00000184979"	"ENSG00000184979_18150170_18177397_2_2"	1	NA
"17629"	"ENSG00000184979"	"ENST00000215794"	1	NA
"17630"	"ENSG00000184983"	"ENSG00000184983_42086116_42090772_1"	1	NA
"17631"	"ENSG00000184983"	"ENST00000498737"	1	NA
"17632"	"ENSG00000184983"	"ENST00000617763"	1	NA
"17633"	"ENSG00000184990"	"ENST00000329967"	1	NA
"17634"	"ENSG00000184990"	"ENST00000347067"	1	NA
"17635"	"ENSG00000185000"	"ENSG00000185000_144316325_144326693_1"	0.809867179246209	NA
"17636"	"ENSG00000185000"	"ENSG00000185000_144316325_144326852_1"	0.809867179246209	NA
"17637"	"ENSG00000185000"	"ENSG00000185000_144316325_144326852_2"	0.809867179246209	NA
"17638"	"ENSG00000185000"	"ENSG00000185000_144316325_144326916_1"	0.809867179246209	NA
"17639"	"ENSG00000185000"	"ENST00000524965"	0.809867179246209	NA
"17640"	"ENSG00000185022"	"ENST00000338483"	1	NA
"17641"	"ENSG00000185022"	"ENST00000407965"	1	NA
"17642"	"ENSG00000185022"	"ENST00000426621"	1	NA
"17643"	"ENSG00000185033"	"ENSG00000185033_90225002_90229660_1"	1	NA
"17644"	"ENSG00000185033"	"ENSG00000185033_90225324_90229660_2"	1	NA
"17645"	"ENSG00000185033"	"ENST00000332496"	1	NA
"17646"	"ENSG00000185033"	"ENST00000411539"	1	NA
"17647"	"ENSG00000185043"	"ENSG00000185043_90230246_90235867_1"	0.0260042671134687	1
"17648"	"ENSG00000185043"	"ENSG00000185043_90230250_90233941_2"	0.0260042671134687	0.0600860305487836
"17649"	"ENSG00000185043"	"ENST00000328649"	0.0260042671134687	0.0462141354861159
"17650"	"ENSG00000185043"	"ENST00000612800"	0.0260042671134687	1
"17651"	"ENSG00000185055"	"ENSG00000185055_105565120_105581486_2"	1	NA
"17652"	"ENSG00000185055"	"ENSG00000185055_105565120_105581486_5_2"	1	NA
"17653"	"ENSG00000185055"	"ENSG00000185055_105565120_105581486_7_1"	1	NA
"17654"	"ENSG00000185055"	"ENSG00000185055_105565233_105581486_3_2"	1	NA
"17655"	"ENSG00000185055"	"ENST00000480514"	1	NA
"17656"	"ENSG00000185055"	"ENST00000486180"	1	NA
"17657"	"ENSG00000185104"	"ENSG00000185104_50441276_50490665_1"	1	NA
"17658"	"ENSG00000185104"	"ENSG00000185104_50441276_50703431_1"	1	NA
"17659"	"ENSG00000185104"	"ENSG00000185104_50441276_50705876_1"	1	NA
"17660"	"ENSG00000185104"	"ENSG00000185104_50441276_50959916_1"	1	NA
"17661"	"ENSG00000185104"	"ENSG00000185104_50441276_50960267_1"	1	NA
"17662"	"ENSG00000185104"	"ENST00000494400"	1	NA
"17663"	"ENSG00000185164"	"ENSG00000185164_18417326_18424393_1"	1	NA
"17664"	"ENSG00000185164"	"ENSG00000185164_18499925_18506992_1"	1	NA
"17665"	"ENSG00000185164"	"ENSG00000185164_18499925_18519589_1"	1	NA
"17666"	"ENSG00000185164"	"ENSG00000185164_18499936_18509267_1"	1	NA
"17667"	"ENSG00000185164"	"ENSG00000185164_18520820_18562106_1"	1	NA
"17668"	"ENSG00000185164"	"ENST00000330537"	1	NA
"17669"	"ENSG00000185164"	"ENST00000620440"	1	NA
"17670"	"ENSG00000185164"	"ENST00000622306"	1	NA
"17671"	"ENSG00000185187"	"ENSG00000185187_405716_407195_1"	1	NA
"17672"	"ENSG00000185187"	"ENSG00000185187_405716_417397_2_2"	1	NA
"17673"	"ENSG00000185187"	"ENSG00000185187_405716_417397_7_1"	1	NA
"17674"	"ENSG00000185187"	"ENSG00000185187_405716_417455_3_1"	1	NA
"17675"	"ENSG00000185187"	"ENST00000332725"	1	NA
"17676"	"ENSG00000185187"	"ENST00000397632"	1	NA
"17677"	"ENSG00000185187"	"ENST00000431843"	1	NA
"17678"	"ENSG00000185187"	"ENST00000526395"	1	NA
"17679"	"ENSG00000185201"	"ENSG00000185201_308408_309395_1"	1	NA
"17680"	"ENSG00000185201"	"ENST00000399815"	1	NA
"17681"	"ENSG00000185201"	"ENST00000399817"	1	NA
"17682"	"ENSG00000185201"	"ENST00000602569"	1	NA
"17683"	"ENSG00000185220"	"ENSG00000185220_248906235_248919146_2_2"	1	NA
"17684"	"ENSG00000185220"	"ENST00000329291"	1	NA
"17685"	"ENSG00000185222"	"ENSG00000185222_103356489_103358455_2"	1	NA
"17686"	"ENSG00000185222"	"ENSG00000185222_103356518_103358455_1"	1	NA
"17687"	"ENSG00000185222"	"ENST00000372661"	1	NA
"17688"	"ENSG00000185222"	"ENST00000646896"	1	NA
"17689"	"ENSG00000185236"	"ENSG00000185236_8390363_8402799_1"	1	NA
"17690"	"ENSG00000185236"	"ENSG00000185236_8390363_8404434_2_2"	1	NA
"17691"	"ENSG00000185236"	"ENST00000328024"	1	NA
"17692"	"ENSG00000185250"	"ENSG00000185250_109392728_109440623_3"	1	NA
"17693"	"ENSG00000185250"	"ENSG00000185250_109392728_109440623_4"	1	NA
"17694"	"ENSG00000185250"	"ENSG00000185250_109392728_109440623_9_1"	1	NA
"17695"	"ENSG00000185250"	"ENSG00000185250_109392728_109440623_9_2"	1	NA
"17696"	"ENSG00000185250"	"ENSG00000185250_109418088_109440623_2"	1	NA
"17697"	"ENSG00000185262"	"ENSG00000185262_76265589_76271298_1"	1	NA
"17698"	"ENSG00000185262"	"ENST00000327490"	1	NA
"17699"	"ENSG00000185324"	"ENSG00000185324_89686690_89696354_1_2"	1	NA
"17700"	"ENSG00000185324"	"ENSG00000185324_89686690_89696354_4_1"	1	NA
"17701"	"ENSG00000185324"	"ENSG00000185324_89686690_89696354_5"	1	NA
"17702"	"ENSG00000185324"	"ENST00000353379"	1	NA
"17703"	"ENSG00000185324"	"ENST00000505733"	1	NA
"17704"	"ENSG00000185339"	"ENSG00000185339_30607003_30627060_1"	1	NA
"17705"	"ENSG00000185339"	"ENSG00000185339_30607174_30627060_1"	1	NA
"17706"	"ENSG00000185347"	"ENSG00000185347_105490183_105499229_2"	1	NA
"17707"	"ENSG00000185347"	"ENSG00000185347_105491367_105499229_1"	1	NA
"17708"	"ENSG00000185347"	"ENST00000354560"	1	NA
"17709"	"ENSG00000185347"	"ENST00000392522"	1	NA
"17710"	"ENSG00000185347"	"ENST00000392527"	1	NA
"17711"	"ENSG00000185359"	"ENSG00000185359_81696601_81702118_1_2"	1	NA
"17712"	"ENSG00000185359"	"ENSG00000185359_81696879_81702115_1"	1	NA
"17713"	"ENSG00000185359"	"ENST00000329138"	1	NA
"17714"	"ENSG00000185359"	"ENST00000577012"	1	NA
"17715"	"ENSG00000185404"	"ENSG00000185404_230327184_230388786_1"	1	NA
"17716"	"ENSG00000185404"	"ENSG00000185404_230401750_230403732_1"	1	NA
"17717"	"ENSG00000185420"	"ENST00000470863"	1	NA
"17718"	"ENSG00000185420"	"ENST00000490107"	1	NA
"17719"	"ENSG00000185420"	"ENST00000630181"	1	NA
"17720"	"ENSG00000185432"	"ENST00000332160"	1	NA
"17721"	"ENSG00000185432"	"ENST00000547104"	1	NA
"17722"	"ENSG00000185442"	"ENSG00000185442_92619000_92655775_1"	1	NA
"17723"	"ENSG00000185442"	"ENST00000327355"	1	NA
"17724"	"ENSG00000185475"	"ENSG00000185475_62787402_62790110_1"	1	NA
"17725"	"ENSG00000185475"	"ENSG00000185475_62787402_62790246_1"	1	NA
"17726"	"ENSG00000185475"	"ENSG00000185475_62787402_62790246_9_4"	1	NA
"17727"	"ENSG00000185475"	"ENST00000333449"	1	NA
"17728"	"ENSG00000185479"	"ENSG00000185479_52446651_52452146_1_2"	1	NA
"17729"	"ENSG00000185479"	"ENST00000252252"	1	NA
"17730"	"ENSG00000185499"	"ENSG00000185499_155185826_155188469_1"	0.000986780049668517	1
"17731"	"ENSG00000185499"	"ENSG00000185499_155185826_155192909_3_2"	0.000986780049668517	1
"17732"	"ENSG00000185499"	"ENST00000338684"	0.000986780049668517	1
"17733"	"ENSG00000185499"	"ENST00000485118"	0.000986780049668517	1
"17734"	"ENSG00000185499"	"ENST00000611571"	0.000986780049668517	1
"17735"	"ENSG00000185499"	"ENST00000615517"	0.000986780049668517	1
"17736"	"ENSG00000185499"	"ENST00000620103"	0.000986780049668517	1
"17737"	"ENSG00000185507"	"ENSG00000185507_612555_615950_2_1"	1	NA
"17738"	"ENSG00000185507"	"ENSG00000185507_612555_615950_2_2"	1	NA
"17739"	"ENSG00000185507"	"ENSG00000185507_612555_615950_4"	1	NA
"17740"	"ENSG00000185507"	"ENSG00000185507_612555_615950_6_2"	1	NA
"17741"	"ENSG00000185507"	"ENST00000330243"	1	NA
"17742"	"ENSG00000185507"	"ENST00000397566"	1	NA
"17743"	"ENSG00000185507"	"ENST00000397570"	1	NA
"17744"	"ENSG00000185507"	"ENST00000525445"	1	NA
"17745"	"ENSG00000185507"	"ENST00000531912"	1	NA
"17746"	"ENSG00000185551"	"ENSG00000185551_96325938_96337836_1"	1	NA
"17747"	"ENSG00000185551"	"ENSG00000185551_96326076_96337836_1"	1	NA
"17748"	"ENSG00000185551"	"ENSG00000185551_96331906_96337836_1"	1	NA
"17749"	"ENSG00000185551"	"ENSG00000185551_96332537_96337836_1"	1	NA
"17750"	"ENSG00000185551"	"ENSG00000185551_96333118_96337836_1"	1	NA
"17751"	"ENSG00000185551"	"ENSG00000185551_96334410_96337836_1"	1	NA
"17752"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_1"	7.78172133965557e-05	1
"17753"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_4"	7.78172133965557e-05	1
"17754"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_6_3"	7.78172133965557e-05	1
"17755"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_7"	7.78172133965557e-05	1
"17756"	"ENSG00000185567"	"ENSG00000185567_104953537_104978374_1"	7.78172133965557e-05	0.00680416043164306
"17757"	"ENSG00000185608"	"ENST00000333130"	1	NA
"17758"	"ENSG00000185608"	"ENST00000443660"	1	NA
"17759"	"ENSG00000185619"	"ENSG00000185619_705832_734479_2_1"	1	NA
"17760"	"ENSG00000185619"	"ENSG00000185619_705832_766599_3"	1	NA
"17761"	"ENSG00000185619"	"ENST00000400151"	1	NA
"17762"	"ENSG00000185619"	"ENST00000470161"	1	NA
"17763"	"ENSG00000185619"	"ENST00000620529"	1	NA
"17764"	"ENSG00000185624"	"ENSG00000185624_81843166_81860535_9_4"	0.337274075505901	NA
"17765"	"ENSG00000185624"	"ENSG00000185624_81843166_81860598_1"	0.337274075505901	NA
"17766"	"ENSG00000185624"	"ENSG00000185624_81843994_81860535_1"	0.337274075505901	NA
"17767"	"ENSG00000185624"	"ENST00000331483"	0.337274075505901	NA
"17768"	"ENSG00000185624"	"ENST00000415593"	0.337274075505901	NA
"17769"	"ENSG00000185624"	"ENST00000575069"	0.337274075505901	NA
"17770"	"ENSG00000185627"	"ENSG00000185627_236977_252617_1_1"	1	NA
"17771"	"ENSG00000185627"	"ENSG00000185627_236977_252984_3"	1	NA
"17772"	"ENSG00000185627"	"ENST00000532097"	1	NA
"17773"	"ENSG00000185633"	"ENSG00000185633_57234905_57237104_1"	1	NA
"17774"	"ENSG00000185633"	"ENSG00000185633_57234911_57237104_1"	1	NA
"17775"	"ENSG00000185650"	"ENSG00000185650_68787662_68793067_1"	0.430836596601302	NA
"17776"	"ENSG00000185650"	"ENSG00000185650_68787662_68793067_2"	0.430836596601302	NA
"17777"	"ENSG00000185650"	"ENSG00000185650_68788605_68793067_2"	0.430836596601302	NA
"17778"	"ENSG00000185650"	"ENSG00000185650_68788605_68793067_6"	0.430836596601302	NA
"17779"	"ENSG00000185650"	"ENST00000555997"	0.430836596601302	NA
"17780"	"ENSG00000185651"	"ENSG00000185651_21567730_21624034_1"	1	NA
"17781"	"ENSG00000185651"	"ENST00000342192"	1	NA
"17782"	"ENSG00000185658"	"ENSG00000185658_39236719_39313642_1"	1	NA
"17783"	"ENSG00000185658"	"ENSG00000185658_39298090_39313642_1"	1	NA
"17784"	"ENSG00000185658"	"ENST00000341322"	1	NA
"17785"	"ENSG00000185681"	"ENST00000373764"	1	NA
"17786"	"ENSG00000185681"	"ENST00000536616"	1	NA
"17787"	"ENSG00000185787"	"ENSG00000185787_78872816_78897730_2_2"	6.67280071186668e-07	1
"17788"	"ENSG00000185787"	"ENSG00000185787_78872890_78897730_1"	6.67280071186668e-07	1
"17789"	"ENSG00000185787"	"ENSG00000185787_78872954_78897730_1"	6.67280071186668e-07	1
"17790"	"ENSG00000185787"	"ENSG00000185787_78872954_78897730_3"	6.67280071186668e-07	1
"17791"	"ENSG00000185787"	"ENSG00000185787_78872954_78897730_4"	6.67280071186668e-07	1
"17792"	"ENSG00000185787"	"ENSG00000185787_78872975_78897730_3_2"	6.67280071186668e-07	1
"17793"	"ENSG00000185787"	"ENSG00000185787_78873005_78897730_1"	6.67280071186668e-07	1
"17794"	"ENSG00000185787"	"ENSG00000185787_78873723_78897730_2"	6.67280071186668e-07	1
"17795"	"ENSG00000185787"	"ENST00000559619"	6.67280071186668e-07	1
"17796"	"ENSG00000185800"	"ENSG00000185800_45782947_45785910_1"	1	NA
"17797"	"ENSG00000185800"	"ENSG00000185800_45783939_45792845_1"	1	NA
"17798"	"ENSG00000185800"	"ENST00000377735"	1	NA
"17799"	"ENSG00000185803"	"ENSG00000185803_144358613_144361272_4"	0.781223077967132	NA
"17800"	"ENSG00000185803"	"ENSG00000185803_144358613_144361272_5_3"	0.781223077967132	NA
"17801"	"ENSG00000185803"	"ENST00000530047"	0.781223077967132	NA
"17802"	"ENSG00000185803"	"ENST00000643944"	0.781223077967132	NA
"17803"	"ENSG00000185808"	"ENSG00000185808_37065374_37072723_2"	1	NA
"17804"	"ENSG00000185808"	"ENSG00000185808_37065374_37072900_1"	1	NA
"17805"	"ENSG00000185808"	"ENST00000399098"	1	NA
"17806"	"ENSG00000185808"	"ENST00000399102"	1	NA
"17807"	"ENSG00000185808"	"ENST00000399103"	1	NA
"17808"	"ENSG00000185813"	"ENSG00000185813_81904326_81911128_2_2"	1	NA
"17809"	"ENSG00000185813"	"ENSG00000185813_81904326_81911267_3"	1	NA
"17810"	"ENSG00000185813"	"ENSG00000185813_81904326_81911399_2"	1	NA
"17811"	"ENSG00000185813"	"ENSG00000185813_81904326_81911399_4"	1	NA
"17812"	"ENSG00000185813"	"ENSG00000185813_81904326_81911406_2"	1	NA
"17813"	"ENSG00000185813"	"ENST00000331285"	1	NA
"17814"	"ENSG00000185813"	"ENST00000538721"	1	NA
"17815"	"ENSG00000185813"	"ENST00000571105"	1	NA
"17816"	"ENSG00000185825"	"ENSG00000185825_153700500_153724113_2"	1	NA
"17817"	"ENSG00000185825"	"ENSG00000185825_153700500_153724388_1"	1	NA
"17818"	"ENSG00000185825"	"ENST00000345046"	1	NA
"17819"	"ENSG00000185825"	"ENST00000458587"	1	NA
"17820"	"ENSG00000185825"	"ENST00000647529"	1	NA
"17821"	"ENSG00000185825"	"ENST00000672675"	1	NA
"17822"	"ENSG00000185838"	"ENSG00000185838_19788418_19854874_2"	1	NA
"17823"	"ENSG00000185838"	"ENSG00000185838_19788418_19854874_3_1"	1	NA
"17824"	"ENSG00000185838"	"ENSG00000185838_19788418_19854877_1"	1	NA
"17825"	"ENSG00000185838"	"ENST00000403325"	1	NA
"17826"	"ENSG00000185860"	"ENSG00000185860_162854297_162868914_1"	1	NA
"17827"	"ENSG00000185860"	"ENST00000367910"	1	NA
"17828"	"ENSG00000185860"	"ENST00000367911"	1	NA
"17829"	"ENSG00000185873"	"ENSG00000185873_68226653_68245694_1"	1	NA
"17830"	"ENSG00000185873"	"ENST00000332644"	1	NA
"17831"	"ENSG00000185885"	"ENST00000328221"	1	NA
"17832"	"ENSG00000185885"	"ENST00000408968"	1	NA
"17833"	"ENSG00000185896"	"ENSG00000185896_113297239_113323430_1"	1	NA
"17834"	"ENSG00000185896"	"ENSG00000185896_113297239_113323430_9_4"	1	NA
"17835"	"ENSG00000185896"	"ENSG00000185896_113297372_113323672_1"	1	NA
"17836"	"ENSG00000185896"	"ENST00000332556"	1	NA
"17837"	"ENSG00000185947"	"ENST00000300870"	1	NA
"17838"	"ENSG00000185947"	"ENST00000394846"	1	NA
"17839"	"ENSG00000185973"	"ENSG00000185973_155491449_155612952_1"	1	NA
"17840"	"ENSG00000185973"	"ENSG00000185973_155491449_155612961_1"	1	NA
"17841"	"ENSG00000186017"	"ENST00000434377"	1	NA
"17842"	"ENSG00000186017"	"ENST00000460937"	1	NA
"17843"	"ENSG00000186073"	"ENSG00000186073_36579645_36658336_2"	1	NA
"17844"	"ENSG00000186073"	"ENSG00000186073_36579645_36808781_1"	1	NA
"17845"	"ENSG00000186073"	"ENST00000569302"	1	NA
"17846"	"ENSG00000186081"	"ENSG00000186081_52514575_52519832_1"	0.19891528786547	NA
"17847"	"ENSG00000186081"	"ENST00000252242"	0.19891528786547	NA
"17848"	"ENSG00000186104"	"ENSG00000186104_14878009_14891671_1_1"	1	NA
"17849"	"ENSG00000186104"	"ENSG00000186104_14878009_14892252_1"	1	NA
"17850"	"ENSG00000186104"	"ENST00000530609"	1	NA
"17851"	"ENSG00000186104"	"ENST00000532378"	1	NA
"17852"	"ENSG00000186153"	"ENST00000355860"	1	NA
"17853"	"ENSG00000186153"	"ENST00000408984"	1	NA
"17854"	"ENSG00000186153"	"ENST00000565562"	1	NA
"17855"	"ENSG00000186153"	"ENST00000566780"	1	NA
"17856"	"ENSG00000186153"	"ENST00000569818"	1	NA
"17857"	"ENSG00000186166"	"ENST00000334418"	1	NA
"17858"	"ENSG00000186166"	"ENST00000534656"	1	NA
"17859"	"ENSG00000186184"	"ENSG00000186184_27620743_27623452_2"	1	NA
"17860"	"ENSG00000186184"	"ENSG00000186184_27620743_27623452_3_1"	1	NA
"17861"	"ENSG00000186184"	"ENSG00000186184_27620743_27667410_1"	1	NA
"17862"	"ENSG00000186184"	"ENST00000302979"	1	NA
"17863"	"ENSG00000186184"	"ENST00000399697"	1	NA
"17864"	"ENSG00000186184"	"ENST00000630983"	1	NA
"17865"	"ENSG00000186184"	"ENST00000637071"	1	NA
"17866"	"ENSG00000186187"	"ENSG00000186187_74999037_75108004_1"	1	NA
"17867"	"ENSG00000186187"	"ENSG00000186187_74999037_75108028_1"	1	NA
"17868"	"ENSG00000186187"	"ENSG00000186187_74999037_75108028_4_1"	1	NA
"17869"	"ENSG00000186187"	"ENSG00000186187_74999037_75108590_1"	1	NA
"17870"	"ENSG00000186187"	"ENSG00000186187_74999345_75108028_1"	1	NA
"17871"	"ENSG00000186187"	"ENST00000320619"	1	NA
"17872"	"ENSG00000186204"	"ENST00000324632"	1	NA
"17873"	"ENSG00000186204"	"ENST00000518629"	1	NA
"17874"	"ENSG00000186204"	"ENST00000550308"	1	NA
"17875"	"ENSG00000186283"	"ENSG00000186283_179082070_179095996_2"	1	NA
"17876"	"ENSG00000186283"	"ENSG00000186283_179082070_179095996_3_2"	1	NA
"17877"	"ENSG00000186283"	"ENST00000367627"	1	NA
"17878"	"ENSG00000186298"	"ENSG00000186298_110719908_110742891_1"	1	NA
"17879"	"ENSG00000186298"	"ENSG00000186298_110720730_110742891_1"	1	NA
"17880"	"ENSG00000186298"	"ENSG00000186298_110720921_110742891_1"	1	NA
"17881"	"ENSG00000186298"	"ENSG00000186298_110721770_110742891_1"	1	NA
"17882"	"ENSG00000186298"	"ENST00000335007"	1	NA
"17883"	"ENSG00000186298"	"ENST00000340766"	1	NA
"17884"	"ENSG00000186298"	"ENST00000551676"	1	NA
"17885"	"ENSG00000186352"	"ENSG00000186352_185396021_185400241_3_2"	1	NA
