"geneID"	"txID"	"gene"	"transcript"
"362"	"ENSG00000023228"	"ENST00000455934"	1	NA
"363"	"ENSG00000023330"	"ENSG00000023330_52198160_52214327_1_2"	1	NA
"364"	"ENSG00000023330"	"ENSG00000023330_52204790_52214327_1"	1	NA
"365"	"ENSG00000023330"	"ENSG00000023330_52211452_52214327_1"	1	NA
"366"	"ENSG00000023330"	"ENST00000310271"	1	NA
"367"	"ENSG00000023330"	"ENST00000469224"	1	NA
"368"	"ENSG00000023572"	"ENSG00000023572_193096468_193105433_1_2"	1	NA
"369"	"ENSG00000023572"	"ENST00000367439"	1	NA
"370"	"ENSG00000023697"	"ENSG00000023697_15911329_16036751_1"	1	NA
"371"	"ENSG00000023697"	"ENST00000428559"	1	NA
"372"	"ENSG00000023697"	"ENST00000526530"	1	NA
"373"	"ENSG00000023734"	"ENST00000419869"	1	NA
"374"	"ENSG00000023734"	"ENST00000541731"	1	NA
"375"	"ENSG00000023902"	"ENSG00000023902_150149646_150159630_1"	1	NA
"376"	"ENSG00000023902"	"ENSG00000023902_150149916_150159630_1"	1	NA
"377"	"ENSG00000023902"	"ENSG00000023902_150150120_150159630_1"	1	NA
"378"	"ENSG00000023902"	"ENST00000369124"	1	NA
"379"	"ENSG00000024862"	"ENST00000332797"	0.467874615696617	NA
"380"	"ENSG00000024862"	"ENST00000617445"	0.467874615696617	NA
"381"	"ENSG00000025293"	"ENST00000374000"	0.884405511240734	NA
"382"	"ENSG00000025293"	"ENST00000481202"	0.884405511240734	NA
"383"	"ENSG00000025293"	"ENST00000617560"	0.884405511240734	NA
"384"	"ENSG00000025708"	"ENSG00000025708_50525752_50530319_1"	1.96641297778212e-08	1
"385"	"ENSG00000025708"	"ENSG00000025708_50525752_50530319_2"	1.96641297778212e-08	1
"386"	"ENSG00000025708"	"ENST00000252029"	1.96641297778212e-08	1.65007173360696e-05
"387"	"ENSG00000025708"	"ENST00000395678"	1.96641297778212e-08	1
"388"	"ENSG00000025708"	"ENST00000487162"	1.96641297778212e-08	0.808885118989769
"389"	"ENSG00000025770"	"ENST00000299821"	1	NA
"390"	"ENSG00000025770"	"ENST00000395701"	1	NA
"391"	"ENSG00000026025"	"ENSG00000026025_17229802_17237593_1"	1	NA
"392"	"ENSG00000026025"	"ENST00000224237"	1	NA
"393"	"ENSG00000026025"	"ENST00000487938"	1	NA
"394"	"ENSG00000026297"	"ENST00000366855"	1	NA
"395"	"ENSG00000026297"	"ENST00000508775"	1	NA
"396"	"ENSG00000026508"	"ENSG00000026508_35139170_35229468_4_2"	0.989383119325473	NA
"397"	"ENSG00000026508"	"ENSG00000026508_35139170_35230027_2"	0.989383119325473	NA
"398"	"ENSG00000026508"	"ENSG00000026508_35139170_35230027_4_2"	0.989383119325473	NA
"399"	"ENSG00000026508"	"ENST00000415148"	0.989383119325473	NA
"400"	"ENSG00000026508"	"ENST00000433892"	0.989383119325473	NA
"401"	"ENSG00000026508"	"ENST00000528922"	0.989383119325473	NA
"402"	"ENSG00000027697"	"ENSG00000027697_137197485_137219358_1"	0.133138594363325	NA
"403"	"ENSG00000027697"	"ENSG00000027697_137197485_137219449_2"	0.133138594363325	NA
"404"	"ENSG00000027697"	"ENST00000367739"	0.133138594363325	NA
"405"	"ENSG00000028116"	"ENSG00000028116_58046812_58159871_3_2"	1	NA
"406"	"ENSG00000028116"	"ENST00000340157"	1	NA
"407"	"ENSG00000028116"	"ENST00000412104"	1	NA
"408"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_1"	1	NA
"409"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_2"	1	NA
"410"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_5"	1	NA
"411"	"ENSG00000028203"	"ENSG00000028203_95217812_95301172_3"	1	NA
"412"	"ENSG00000028203"	"ENSG00000028203_95296069_95301172_1"	1	NA
"413"	"ENSG00000028203"	"ENST00000547997"	1	NA
"414"	"ENSG00000029363"	"ENSG00000029363_136261301_136276091_1"	6.00842435792674e-08	1
"415"	"ENSG00000029363"	"ENSG00000029363_136261301_136276091_2"	6.00842435792674e-08	1
"416"	"ENSG00000029363"	"ENSG00000029363_136261301_136276180_1"	6.00842435792674e-08	1
"417"	"ENSG00000029363"	"ENSG00000029363_136261301_136276180_2"	6.00842435792674e-08	1
"418"	"ENSG00000029363"	"ENSG00000029363_136271919_136289846_1"	6.00842435792674e-08	1
"419"	"ENSG00000029363"	"ENST00000628517"	6.00842435792674e-08	1
"420"	"ENSG00000029639"	"ENSG00000029639_155257673_155314484_1"	1	NA
"421"	"ENSG00000029639"	"ENST00000480390"	1	NA
"422"	"ENSG00000029993"	"ENSG00000029993_150983335_150987877_1"	0.135662441075636	NA
"423"	"ENSG00000029993"	"ENSG00000029993_150983335_150987932_1"	0.135662441075636	NA
"424"	"ENSG00000029993"	"ENST00000448905"	0.135662441075636	NA
"425"	"ENSG00000030582"	"ENSG00000030582_44345305_44353102_2_2"	1	NA
"426"	"ENSG00000030582"	"ENST00000053867"	1	NA
"427"	"ENSG00000031698"	"ENSG00000031698_109213918_109238148_1_1"	1	NA
"428"	"ENSG00000031698"	"ENSG00000031698_109213918_109238148_1_3"	1	NA
"429"	"ENSG00000031698"	"ENST00000234677"	1	NA
"430"	"ENSG00000031698"	"ENST00000482384"	1	NA
"431"	"ENSG00000031823"	"ENSG00000031823_5917323_5978079_1"	1	NA
"432"	"ENSG00000031823"	"ENSG00000031823_5917323_5978079_2"	1	NA
"433"	"ENSG00000031823"	"ENST00000034275"	1	NA
"434"	"ENSG00000031823"	"ENST00000439268"	1	NA
"435"	"ENSG00000031823"	"ENST00000591092"	1	NA
"436"	"ENSG00000031823"	"ENST00000592771"	1	NA
"437"	"ENSG00000032389"	"ENSG00000032389_3188925_3268544_1"	0.291212288600499	NA
"438"	"ENSG00000032389"	"ENSG00000032389_3188925_3282607_1"	0.291212288600499	NA
"439"	"ENSG00000032389"	"ENSG00000032389_3188925_3282607_2"	0.291212288600499	NA
"440"	"ENSG00000032389"	"ENST00000382125"	0.291212288600499	NA
"441"	"ENSG00000032742"	"ENST00000351808"	1	NA
"442"	"ENSG00000032742"	"ENST00000461115"	1	NA
"443"	"ENSG00000033011"	"ENSG00000033011_5071843_5085057_1"	1	NA
"444"	"ENSG00000033011"	"ENSG00000033011_5071843_5085390_1"	1	NA
"445"	"ENSG00000033011"	"ENST00000262374"	1	NA
"446"	"ENSG00000033178"	"ENST00000420827"	1	NA
"447"	"ENSG00000033178"	"ENST00000429659"	1	NA
"448"	"ENSG00000034152"	"ENST00000342679"	1	NA
"449"	"ENSG00000034152"	"ENST00000361818"	1	NA
"450"	"ENSG00000034239"	"ENSG00000034239_48723391_48735268_2"	0.00484730674143708	1
"451"	"ENSG00000034239"	"ENSG00000034239_48723391_48735268_4"	0.00484730674143708	1
"452"	"ENSG00000034239"	"ENSG00000034239_48724410_48735268_3"	0.00484730674143708	1
"453"	"ENSG00000034239"	"ENSG00000034239_48724410_48735268_4_2"	0.00484730674143708	1
"454"	"ENSG00000034239"	"ENST00000262103"	0.00484730674143708	1
"455"	"ENSG00000034239"	"ENST00000523092"	0.00484730674143708	1
"456"	"ENSG00000034677"	"ENSG00000034677_100259063_100309953_1"	1	NA
"457"	"ENSG00000034677"	"ENSG00000034677_100259063_100310148_1"	1	NA
"458"	"ENSG00000034677"	"ENSG00000034677_100287907_100310148_1"	1	NA
"459"	"ENSG00000035115"	"ENSG00000035115_218153_264032_2_2"	1	NA
"460"	"ENSG00000035115"	"ENSG00000035115_218153_264032_3"	1	NA
"461"	"ENSG00000035115"	"ENSG00000035115_218153_264568_2"	1	NA
"462"	"ENSG00000035115"	"ENSG00000035115_218780_264032_4_1"	1	NA
"463"	"ENSG00000035115"	"ENSG00000035115_218780_264032_4_3"	1	NA
"464"	"ENSG00000035115"	"ENST00000356150"	1	NA
"465"	"ENSG00000035115"	"ENST00000403712"	1	NA
"466"	"ENSG00000035141"	"ENST00000037869"	1	NA
"467"	"ENSG00000035141"	"ENST00000460307"	1	NA
"468"	"ENSG00000035681"	"ENSG00000035681_58583508_58659638_1"	1	NA
"469"	"ENSG00000035681"	"ENSG00000035681_58631365_58659638_1"	1	NA
"470"	"ENSG00000035681"	"ENSG00000035681_58631365_58659853_1"	1	NA
"471"	"ENSG00000035681"	"ENST00000038176"	1	NA
"472"	"ENSG00000035681"	"ENST00000522645"	1	NA
"473"	"ENSG00000036054"	"ENSG00000036054_100261000_100323691_2_1"	1	NA
"474"	"ENSG00000036054"	"ENSG00000036054_100261000_100323691_2_2"	1	NA
"475"	"ENSG00000036054"	"ENSG00000036054_100261001_100323691_2_2"	1	NA
"476"	"ENSG00000036054"	"ENSG00000036054_100320922_100325251_1"	1	NA
"477"	"ENSG00000036054"	"ENST00000344949"	1	NA
"478"	"ENSG00000036054"	"ENST00000394144"	1	NA
"479"	"ENSG00000036257"	"ENSG00000036257_224511438_224585363_1_1"	1	NA
"480"	"ENSG00000036257"	"ENST00000409096"	1	NA
"481"	"ENSG00000036257"	"ENST00000484081"	1	NA
"482"	"ENSG00000036257"	"ENST00000617432"	1	NA
"483"	"ENSG00000037241"	"ENST00000265100"	1	NA
"484"	"ENSG00000037241"	"ENST00000519974"	1	NA
"485"	"ENSG00000037241"	"ENST00000521476"	1	NA
"486"	"ENSG00000038210"	"ENSG00000038210_25234033_25277306_1"	0.447283024263616	NA
"487"	"ENSG00000038210"	"ENST00000264864"	0.447283024263616	NA
"488"	"ENSG00000038274"	"ENSG00000038274_163505619_163519149_1"	1	NA
"489"	"ENSG00000038274"	"ENST00000321757"	1	NA
"490"	"ENSG00000039068"	"ENSG00000039068_68737292_68808747_1"	0.872858580546721	NA
"491"	"ENSG00000039068"	"ENSG00000039068_68737292_68833538_1"	0.872858580546721	NA
"492"	"ENSG00000039068"	"ENST00000612417"	0.872858580546721	NA
"493"	"ENSG00000039123"	"ENSG00000039123_55307989_55424985_1"	1	NA
"494"	"ENSG00000039123"	"ENSG00000039123_55416056_55425579_1"	1	NA
"495"	"ENSG00000039650"	"ENST00000322344"	1	NA
"496"	"ENSG00000039650"	"ENST00000593946"	1	NA
"497"	"ENSG00000039650"	"ENST00000596014"	1	NA
"498"	"ENSG00000039650"	"ENST00000626274"	1	NA
"499"	"ENSG00000040633"	"ENSG00000040633_7235287_7238171_1"	0.0453160263885694	1
"500"	"ENSG00000040633"	"ENSG00000040633_7235287_7238295_1"	0.0453160263885694	1
"501"	"ENSG00000040633"	"ENSG00000040633_7235287_7239460_1"	0.0453160263885694	1
"502"	"ENSG00000040633"	"ENST00000320316"	0.0453160263885694	1
"503"	"ENSG00000040633"	"ENST00000571362"	0.0453160263885694	1
"504"	"ENSG00000041357"	"ENSG00000041357_78540444_78549037_2"	0.872858580546721	NA
"505"	"ENSG00000041357"	"ENST00000413382"	0.872858580546721	NA
"506"	"ENSG00000041357"	"ENST00000559082"	0.872858580546721	NA
"507"	"ENSG00000042317"	"ENSG00000042317_88385668_88438077_1"	1	NA
"508"	"ENSG00000042317"	"ENST00000356583"	1	NA
"509"	"ENSG00000042317"	"ENST00000393545"	1	NA
"510"	"ENSG00000042493"	"ENSG00000042493_85394753_85410370_2_1"	0.312011558208405	NA
"511"	"ENSG00000042493"	"ENSG00000042493_85394753_85414018_5_2"	0.312011558208405	NA
"512"	"ENSG00000042493"	"ENST00000263867"	0.312011558208405	NA
"513"	"ENSG00000042493"	"ENST00000409724"	0.312011558208405	NA
"514"	"ENSG00000042753"	"ENST00000263270"	0.0225730383822752	0
"515"	"ENSG00000042753"	"ENST00000593442"	0.0225730383822752	0
"516"	"ENSG00000044115"	"ENST00000302763"	0.627018518105105	NA
"517"	"ENSG00000044115"	"ENST00000517904"	0.627018518105105	NA
"518"	"ENSG00000044115"	"ENST00000521941"	0.627018518105105	NA
"519"	"ENSG00000044115"	"ENST00000522730"	0.627018518105105	NA
"520"	"ENSG00000044115"	"ENST00000540387"	0.627018518105105	NA
"521"	"ENSG00000046647"	"ENSG00000046647_14008279_14029893_2"	1	NA
"522"	"ENSG00000046647"	"ENSG00000046647_14008279_14029898_2"	1	NA
"523"	"ENSG00000046647"	"ENSG00000046647_14008673_14029898_1"	1	NA
"524"	"ENSG00000046647"	"ENST00000398355"	1	NA
"525"	"ENSG00000046651"	"ENSG00000046651_13734748_13739314_2"	1	NA
"526"	"ENSG00000046651"	"ENSG00000046651_13734898_13739314_1"	1	NA
"527"	"ENSG00000046651"	"ENSG00000046651_13734898_13739314_2"	1	NA
"528"	"ENSG00000047249"	"ENSG00000047249_53715673_53843245_1"	1	NA
"529"	"ENSG00000047249"	"ENSG00000047249_53715900_53843245_1"	1	NA
"530"	"ENSG00000047249"	"ENST00000359530"	1	NA
"531"	"ENSG00000047249"	"ENST00000521335"	1	NA
"532"	"ENSG00000047249"	"ENST00000521707"	1	NA
"533"	"ENSG00000047457"	"ENSG00000047457_149162417_149199821_1"	1.93365508144253e-07	1
"534"	"ENSG00000047457"	"ENSG00000047457_149162417_149209340_1"	1.93365508144253e-07	1
"535"	"ENSG00000047457"	"ENSG00000047457_149172497_149182133_1"	1.93365508144253e-07	1
"536"	"ENSG00000047457"	"ENST00000479771"	1.93365508144253e-07	1
"537"	"ENSG00000047457"	"ENST00000490639"	1.93365508144253e-07	1
"538"	"ENSG00000048140"	"ENSG00000048140_176647484_176659051_2"	0.802193576235373	NA
"539"	"ENSG00000048140"	"ENSG00000048140_176647484_176659054_1"	0.802193576235373	NA
"540"	"ENSG00000048140"	"ENST00000298564"	0.802193576235373	NA
"541"	"ENSG00000048140"	"ENST00000310032"	0.802193576235373	NA
"542"	"ENSG00000048140"	"ENST00000508164"	0.802193576235373	NA
"543"	"ENSG00000048162"	"ENSG00000048162_176383946_176388598_2"	1	NA
"544"	"ENSG00000048162"	"ENSG00000048162_176383946_176388598_3_1"	1	NA
"545"	"ENSG00000048162"	"ENST00000614830"	1	NA
"546"	"ENSG00000048342"	"ENSG00000048342_15469896_15481351_1"	0.0271558406976201	1
"547"	"ENSG00000048342"	"ENSG00000048342_15469896_15481713_1"	0.0271558406976201	1
"548"	"ENSG00000048342"	"ENSG00000048342_15536985_15597465_1"	0.0271558406976201	1
"549"	"ENSG00000048342"	"ENSG00000048342_15567410_15601546_1"	0.0271558406976201	1
"550"	"ENSG00000048342"	"ENST00000511544"	0.0271558406976201	1
"551"	"ENSG00000048342"	"ENST00000512702"	0.0271558406976201	1
"552"	"ENSG00000048342"	"ENST00000514450"	0.0271558406976201	1
"553"	"ENSG00000048342"	"ENST00000515124"	0.0271558406976201	1
"554"	"ENSG00000048405"	"ENSG00000048405_127371600_127392215_1"	1	NA
"555"	"ENSG00000048405"	"ENSG00000048405_127371600_127392708_2"	1	NA
"556"	"ENSG00000048405"	"ENSG00000048405_127373928_127392708_1_2"	1	NA
"557"	"ENSG00000048991"	"ENSG00000048991_135531473_135636183_2_1"	1	NA
"558"	"ENSG00000048991"	"ENSG00000048991_135531473_135636183_2_2"	1	NA
"559"	"ENSG00000048991"	"ENST00000463230"	1	NA
"560"	"ENSG00000049283"	"ENSG00000049283_50532738_50542364_2"	1	NA
"561"	"ENSG00000049283"	"ENSG00000049283_50532738_50542364_3"	1	NA
"562"	"ENSG00000049283"	"ENSG00000049283_50532738_50542364_4_1"	1	NA
"563"	"ENSG00000049283"	"ENSG00000049283_50532738_50542364_4_2"	1	NA
"564"	"ENSG00000049283"	"ENSG00000049283_50532738_50542364_5"	1	NA
"565"	"ENSG00000049283"	"ENSG00000049283_50540935_50542364_1"	1	NA
"566"	"ENSG00000049449"	"ENSG00000049449_32091131_32104602_1"	0.422264810133276	NA
"567"	"ENSG00000049449"	"ENSG00000049449_32091131_32105536_1"	0.422264810133276	NA
"568"	"ENSG00000049449"	"ENST00000054950"	0.422264810133276	NA
"569"	"ENSG00000049541"	"ENSG00000049541_74231774_74254402_2"	1	NA
"570"	"ENSG00000049541"	"ENST00000055077"	1	NA
"571"	"ENSG00000049541"	"ENST00000352131"	1	NA
"572"	"ENSG00000049656"	"ENSG00000049656_1317868_1344887_1"	1	NA
"573"	"ENSG00000049656"	"ENST00000320895"	1	NA
"574"	"ENSG00000049759"	"ENSG00000049759_58044226_58045477_1"	1	NA
"575"	"ENSG00000049759"	"ENSG00000049759_58333852_58396573_1"	1	NA
"576"	"ENSG00000049759"	"ENST00000431212"	1	NA
"577"	"ENSG00000049759"	"ENST00000587547"	1	NA
"578"	"ENSG00000049759"	"ENST00000617539"	1	NA
"579"	"ENSG00000049769"	"ENSG00000049769_49269843_49287510_1"	1	NA
"580"	"ENSG00000049769"	"ENSG00000049769_49269843_49301464_2"	1	NA
"581"	"ENSG00000049860"	"ENST00000261416"	1	NA
"582"	"ENSG00000049860"	"ENST00000513079"	1	NA
"583"	"ENSG00000050130"	"ENSG00000050130_59484517_59504709_1"	1	NA
"584"	"ENSG00000050130"	"ENSG00000050130_59484517_59504709_2"	1	NA
"585"	"ENSG00000050130"	"ENST00000425728"	1	NA
"586"	"ENSG00000050130"	"ENST00000616435"	1	NA
"587"	"ENSG00000050165"	"ENSG00000050165_11963106_12008626_1"	1	NA
"588"	"ENSG00000050165"	"ENST00000326932"	1	NA
"589"	"ENSG00000050405"	"ENSG00000050405_50175788_50192564_1"	0.984171256057108	NA
"590"	"ENSG00000050405"	"ENSG00000050405_50176885_50222705_1"	0.984171256057108	NA
"591"	"ENSG00000050405"	"ENSG00000050405_50176885_50283484_1"	0.984171256057108	NA
"592"	"ENSG00000050405"	"ENSG00000050405_50222167_50283484_1"	0.984171256057108	NA
"593"	"ENSG00000050405"	"ENST00000341247"	0.984171256057108	NA
"594"	"ENSG00000050405"	"ENST00000394943"	0.984171256057108	NA
"595"	"ENSG00000050426"	"ENSG00000050426_51048329_51060418_1"	1	NA
"596"	"ENSG00000050426"	"ENSG00000050426_51048329_51060418_5"	1	NA
"597"	"ENSG00000050426"	"ENST00000262055"	1	NA
"598"	"ENSG00000050426"	"ENST00000547008"	1	NA
"599"	"ENSG00000050426"	"ENST00000547555"	1	NA
"600"	"ENSG00000050426"	"ENST00000552645"	1	NA
"601"	"ENSG00000050820"	"ENSG00000050820_75229037_75234924_1"	0.000602445439013304	1
"602"	"ENSG00000050820"	"ENSG00000050820_75229037_75235050_1"	0.000602445439013304	1
"603"	"ENSG00000050820"	"ENSG00000050820_75229037_75251482_1"	0.000602445439013304	1
"604"	"ENSG00000050820"	"ENSG00000050820_75229037_75251624_2_2"	0.000602445439013304	1
"605"	"ENSG00000050820"	"ENSG00000050820_75229037_75251628_1"	0.000602445439013304	1
"606"	"ENSG00000050820"	"ENSG00000050820_75229037_75266007_1"	0.000602445439013304	1
"607"	"ENSG00000050820"	"ENST00000538440"	0.000602445439013304	1
"608"	"ENSG00000051108"	"ENSG00000051108_56935273_56943881_1"	0.370821038465389	NA
"609"	"ENSG00000051108"	"ENST00000300302"	0.370821038465389	NA
"610"	"ENSG00000051108"	"ENST00000379792"	0.370821038465389	NA
"611"	"ENSG00000051596"	"ENSG00000051596_175917873_175968269_1"	0.204322079430047	NA
"612"	"ENSG00000051596"	"ENST00000265097"	0.204322079430047	NA
"613"	"ENSG00000051596"	"ENST00000513482"	0.204322079430047	NA
"614"	"ENSG00000051620"	"ENSG00000051620_138404247_138413154_1"	0.298160859070582	NA
"615"	"ENSG00000051620"	"ENSG00000051620_138404479_138413154_2_2"	0.298160859070582	NA
"616"	"ENSG00000051620"	"ENST00000367697"	0.298160859070582	NA
"617"	"ENSG00000052749"	"ENSG00000052749_97356701_97373122_1"	1	NA
"618"	"ENSG00000052749"	"ENST00000414986"	1	NA
"619"	"ENSG00000052749"	"ENST00000621606"	1	NA
"620"	"ENSG00000052802"	"ENSG00000052802_165327721_165343164_1"	0.0152145465762574	1
"621"	"ENSG00000052802"	"ENSG00000052802_165327721_165343164_2"	0.0152145465762574	1
"622"	"ENSG00000052802"	"ENST00000261507"	0.0152145465762574	0.0923729715749973
"623"	"ENSG00000052802"	"ENST00000393766"	0.0152145465762574	1
"624"	"ENSG00000052841"	"ENSG00000052841_43358954_43493967_1"	1	NA
"625"	"ENSG00000052841"	"ENSG00000052841_43443447_43494931_1"	1	NA
"626"	"ENSG00000052841"	"ENST00000299240"	1	NA
"627"	"ENSG00000053371"	"ENSG00000053371_19303965_19311974_1"	1	NA
"628"	"ENSG00000053371"	"ENSG00000053371_19303965_19311974_2"	1	NA
"629"	"ENSG00000053371"	"ENST00000235835"	1	NA
"630"	"ENSG00000053501"	"ENST00000263897"	1	NA
"631"	"ENSG00000053501"	"ENST00000595101"	1	NA
"632"	"ENSG00000053770"	"ENSG00000053770_57269094_57290076_1"	1	NA
"633"	"ENSG00000053770"	"ENST00000554931"	1	NA
"634"	"ENSG00000054116"	"ENSG00000054116_36136581_36149486_2_2"	0.662877092704374	NA
"635"	"ENSG00000054116"	"ENSG00000054116_36137054_36149486_1"	0.662877092704374	NA
"636"	"ENSG00000054116"	"ENST00000373166"	0.662877092704374	NA
"637"	"ENSG00000054116"	"ENST00000616395"	0.662877092704374	NA
"638"	"ENSG00000054267"	"ENSG00000054267_235166902_235181978_1"	1	NA
"639"	"ENSG00000054267"	"ENSG00000054267_235177856_235213916_1"	1	NA
"640"	"ENSG00000054267"	"ENST00000418304"	1	NA
"641"	"ENSG00000054277"	"ENSG00000054277_241593602_241640369_1"	1	NA
"642"	"ENSG00000054277"	"ENSG00000054277_241594598_241640369_2"	1	NA
"643"	"ENSG00000054277"	"ENST00000366554"	1	NA
"644"	"ENSG00000054277"	"ENST00000490673"	1	NA
"645"	"ENSG00000054282"	"ENST00000366541"	1	NA
"646"	"ENSG00000054282"	"ENST00000497459"	1	NA
"647"	"ENSG00000054611"	"ENSG00000054611_46762650_47174087_1"	0.00501702922675839	1
"648"	"ENSG00000054611"	"ENSG00000054611_46762651_47174086_1"	0.00501702922675839	1
"649"	"ENSG00000054611"	"ENSG00000054611_46774141_47174087_1"	0.00501702922675839	1
"650"	"ENSG00000054611"	"ENST00000406733"	0.00501702922675839	1
"651"	"ENSG00000055130"	"ENSG00000055130_148784334_148801110_1"	0.634017684624393	NA
"652"	"ENSG00000055130"	"ENST00000325222"	0.634017684624393	NA
"653"	"ENSG00000055130"	"ENST00000662132"	0.634017684624393	NA
"654"	"ENSG00000055130"	"ENST00000663835"	0.634017684624393	NA
"655"	"ENSG00000055211"	"ENST00000367419"	0.789314674455874	NA
"656"	"ENSG00000055211"	"ENST00000650599"	0.789314674455874	NA
"657"	"ENSG00000055950"	"ENSG00000055950_100986276_100987497_1"	0.820195157783205	NA
"658"	"ENSG00000055950"	"ENST00000299179"	0.820195157783205	NA
"659"	"ENSG00000055950"	"ENST00000318364"	0.820195157783205	NA
"660"	"ENSG00000055950"	"ENST00000342071"	0.820195157783205	NA
"661"	"ENSG00000055950"	"ENST00000370236"	0.820195157783205	NA
"662"	"ENSG00000055950"	"ENST00000493646"	0.820195157783205	NA
"663"	"ENSG00000056972"	"ENSG00000056972_111558945_111605878_1"	1	NA
"664"	"ENSG00000056972"	"ENST00000359831"	1	NA
"665"	"ENSG00000056972"	"ENST00000392556"	1	NA
"666"	"ENSG00000057149"	"ENSG00000057149_63655198_63661893_1"	0.247745686511593	NA
"667"	"ENSG00000057149"	"ENSG00000057149_63655198_63661893_5_2"	0.247745686511593	NA
"668"	"ENSG00000057149"	"ENST00000283752"	0.247745686511593	NA
"669"	"ENSG00000057608"	"ENSG00000057608_5765223_5813387_1"	0.000473200594593619	1
"670"	"ENSG00000057608"	"ENSG00000057608_5765223_5813434_1_2"	0.000473200594593619	1
"671"	"ENSG00000057608"	"ENSG00000057608_5765849_5813430_1"	0.000473200594593619	1
"672"	"ENSG00000057608"	"ENSG00000057608_5765954_5813430_1"	0.000473200594593619	1
"673"	"ENSG00000057608"	"ENST00000380191"	0.000473200594593619	1
"674"	"ENSG00000057663"	"ENSG00000057663_106185942_106325659_3"	1	NA
"675"	"ENSG00000057663"	"ENST00000343245"	1	NA
"676"	"ENSG00000057663"	"ENST00000369070"	1	NA
"677"	"ENSG00000057663"	"ENST00000369076"	1	NA
"678"	"ENSG00000057663"	"ENST00000646025"	1	NA
"679"	"ENSG00000057935"	"ENST00000406911"	1	NA
"680"	"ENSG00000057935"	"ENST00000407270"	1	NA
"681"	"ENSG00000058272"	"ENST00000547330"	1	NA
"682"	"ENSG00000058272"	"ENST00000550107"	1	NA
"683"	"ENSG00000060138"	"ENSG00000060138_10699478_10723329_1"	6.69420422497199e-07	1
"684"	"ENSG00000060138"	"ENSG00000060138_10699478_10723329_2"	6.69420422497199e-07	1
"685"	"ENSG00000060138"	"ENSG00000060138_10699610_10723329_4_1"	6.69420422497199e-07	1
"686"	"ENSG00000060138"	"ENSG00000060138_10699610_10723329_4_2"	6.69420422497199e-07	1
"687"	"ENSG00000060138"	"ENST00000228251"	6.69420422497199e-07	1
"688"	"ENSG00000060138"	"ENST00000279550"	6.69420422497199e-07	1
"689"	"ENSG00000060237"	"ENSG00000060237_752579_861140_1"	0.00313354072923447	1
"690"	"ENSG00000060237"	"ENSG00000060237_753056_861135_1"	0.00313354072923447	1
"691"	"ENSG00000060237"	"ENSG00000060237_753260_861135_1"	0.00313354072923447	1
"692"	"ENSG00000060237"	"ENST00000574564"	0.00313354072923447	1
"693"	"ENSG00000060558"	"ENSG00000060558_3136242_3163749_1"	1	NA
"694"	"ENSG00000060558"	"ENSG00000060558_3136442_3163749_1"	1	NA
"695"	"ENSG00000060558"	"ENST00000262958"	1	NA
"696"	"ENSG00000060642"	"ENSG00000060642_26787592_26798393_1"	0.444711002828576	NA
"697"	"ENSG00000060642"	"ENSG00000060642_26787618_26798393_1"	0.444711002828576	NA
"698"	"ENSG00000060642"	"ENSG00000060642_26787964_26798398_1"	0.444711002828576	NA
"699"	"ENSG00000060642"	"ENST00000078527"	0.444711002828576	NA
