"geneID"	"txID"	"gene"	"transcript"
"18035"	"ENSG00000185499"	"ENST00000620103"	1.22752481623167e-23	8.98185484331233e-05
"18036"	"ENSG00000185504"	"ENSG00000185504_81539891_81550478_1"	1	NA
"18037"	"ENSG00000185504"	"ENST00000327787"	1	NA
"18038"	"ENSG00000185504"	"ENST00000443656"	1	NA
"18039"	"ENSG00000185507"	"ENSG00000185507_612555_615950_2_1"	1	NA
"18040"	"ENSG00000185507"	"ENSG00000185507_612555_615950_2_2"	1	NA
"18041"	"ENSG00000185507"	"ENST00000330243"	1	NA
"18042"	"ENSG00000185507"	"ENST00000348655"	1	NA
"18043"	"ENSG00000185507"	"ENST00000397566"	1	NA
"18044"	"ENSG00000185507"	"ENST00000525445"	1	NA
"18045"	"ENSG00000185507"	"ENST00000532326"	1	NA
"18046"	"ENSG00000185507"	"ENST00000533182"	1	NA
"18047"	"ENSG00000185515"	"ENST00000330045"	1	NA
"18048"	"ENSG00000185515"	"ENST00000340647"	1	NA
"18049"	"ENSG00000185515"	"ENST00000369459"	1	NA
"18050"	"ENSG00000185515"	"ENST00000369462"	1	NA
"18051"	"ENSG00000185515"	"ENST00000453705"	1	NA
"18052"	"ENSG00000185515"	"ENST00000620502"	1	NA
"18053"	"ENSG00000185551"	"ENSG00000185551_96325938_96337836_1"	0.098001698415699	NA
"18054"	"ENSG00000185551"	"ENSG00000185551_96332537_96337836_1"	0.098001698415699	NA
"18055"	"ENSG00000185551"	"ENSG00000185551_96332537_96337836_2"	0.098001698415699	NA
"18056"	"ENSG00000185551"	"ENSG00000185551_96333118_96337836_1"	0.098001698415699	NA
"18057"	"ENSG00000185551"	"ENST00000453270"	0.098001698415699	NA
"18058"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_1"	1	NA
"18059"	"ENSG00000185567"	"ENSG00000185567_104953537_104970481_7"	1	NA
"18060"	"ENSG00000185567"	"ENSG00000185567_104953537_104978374_1"	1	NA
"18061"	"ENSG00000185567"	"ENST00000557457"	1	NA
"18062"	"ENSG00000185608"	"ENST00000333130"	1	NA
"18063"	"ENSG00000185608"	"ENST00000443660"	1	NA
"18064"	"ENSG00000185619"	"ENST00000400151"	0.038660108787707	0
"18065"	"ENSG00000185619"	"ENST00000620529"	0.038660108787707	0
"18066"	"ENSG00000185624"	"ENST00000331483"	1	NA
"18067"	"ENSG00000185624"	"ENST00000575069"	1	NA
"18068"	"ENSG00000185627"	"ENSG00000185627_236977_252984_3"	0.221401785017446	NA
"18069"	"ENSG00000185627"	"ENST00000532097"	0.221401785017446	NA
"18070"	"ENSG00000185633"	"ENSG00000185633_57234905_57237104_1"	1	NA
"18071"	"ENSG00000185633"	"ENSG00000185633_57234911_57237104_1"	1	NA
"18072"	"ENSG00000185650"	"ENSG00000185650_68787662_68793067_1"	5.46465125567349e-43	1
"18073"	"ENSG00000185650"	"ENSG00000185650_68787662_68793067_2"	5.46465125567349e-43	1.31909588664561e-12
"18074"	"ENSG00000185650"	"ENSG00000185650_68788605_68793067_2"	5.46465125567349e-43	1
"18075"	"ENSG00000185650"	"ENSG00000185650_68788605_68793067_6"	5.46465125567349e-43	1
"18076"	"ENSG00000185650"	"ENST00000439696"	5.46465125567349e-43	1
"18077"	"ENSG00000185650"	"ENST00000555997"	5.46465125567349e-43	1
"18078"	"ENSG00000185658"	"ENSG00000185658_39236719_39313642_1"	0.0617695584105807	NA
"18079"	"ENSG00000185658"	"ENSG00000185658_39298090_39313642_1"	0.0617695584105807	NA
"18080"	"ENSG00000185658"	"ENST00000341322"	0.0617695584105807	NA
"18081"	"ENSG00000185681"	"ENST00000373764"	0.269067081027106	NA
"18082"	"ENSG00000185681"	"ENST00000536616"	0.269067081027106	NA
"18083"	"ENSG00000185722"	"ENST00000570934"	1	NA
"18084"	"ENSG00000185722"	"ENST00000575955"	1	NA
"18085"	"ENSG00000185728"	"ENSG00000185728_63168621_63209955_1"	1	NA
"18086"	"ENSG00000185728"	"ENST00000522282"	1	NA
"18087"	"ENSG00000185787"	"ENSG00000185787_78872954_78897730_1"	1	NA
"18088"	"ENSG00000185787"	"ENSG00000185787_78872973_78897730_10"	1	NA
"18089"	"ENSG00000185787"	"ENSG00000185787_78872973_78897730_6"	1	NA
"18090"	"ENSG00000185787"	"ENSG00000185787_78872975_78897730_3_1"	1	NA
"18091"	"ENSG00000185787"	"ENSG00000185787_78872975_78897730_7"	1	NA
"18092"	"ENSG00000185787"	"ENSG00000185787_78873005_78897730_1"	1	NA
"18093"	"ENSG00000185787"	"ENSG00000185787_78873723_78897730_2"	1	NA
"18094"	"ENSG00000185803"	"ENSG00000185803_144354644_144361272_1"	0.00110494714031943	1
"18095"	"ENSG00000185803"	"ENSG00000185803_144358613_144361272_4"	0.00110494714031943	1
"18096"	"ENSG00000185803"	"ENST00000329994"	0.00110494714031943	1
"18097"	"ENSG00000185803"	"ENST00000530047"	0.00110494714031943	1
"18098"	"ENSG00000185803"	"ENST00000643944"	0.00110494714031943	1
"18099"	"ENSG00000185808"	"ENSG00000185808_37065374_37072723_2"	0.000237916405628046	1
"18100"	"ENSG00000185808"	"ENSG00000185808_37065374_37072900_1"	0.000237916405628046	1
"18101"	"ENSG00000185808"	"ENST00000399098"	0.000237916405628046	1
"18102"	"ENSG00000185808"	"ENST00000399102"	0.000237916405628046	1
"18103"	"ENSG00000185808"	"ENST00000399103"	0.000237916405628046	0.148443520787981
"18104"	"ENSG00000185813"	"ENSG00000185813_81904326_81911128_2_1"	0.0911574409928402	NA
"18105"	"ENSG00000185813"	"ENSG00000185813_81904326_81911128_2_2"	0.0911574409928402	NA
"18106"	"ENSG00000185813"	"ENSG00000185813_81904326_81911267_3"	0.0911574409928402	NA
"18107"	"ENSG00000185813"	"ENSG00000185813_81904326_81911399_2"	0.0911574409928402	NA
"18108"	"ENSG00000185813"	"ENSG00000185813_81904326_81911399_4"	0.0911574409928402	NA
"18109"	"ENSG00000185813"	"ENST00000331285"	0.0911574409928402	NA
"18110"	"ENSG00000185813"	"ENST00000538721"	0.0911574409928402	NA
"18111"	"ENSG00000185825"	"ENSG00000185825_153700500_153724113_2"	2.48017264211581e-58	1
"18112"	"ENSG00000185825"	"ENSG00000185825_153700503_153724565_1"	2.48017264211581e-58	1
"18113"	"ENSG00000185825"	"ENST00000345046"	2.48017264211581e-58	2.790649804088e-27
"18114"	"ENSG00000185825"	"ENST00000458587"	2.48017264211581e-58	1
"18115"	"ENSG00000185860"	"ENSG00000185860_162854297_162868833_2_2"	1	NA
"18116"	"ENSG00000185860"	"ENSG00000185860_162854297_162868914_1"	1	NA
"18117"	"ENSG00000185860"	"ENST00000367910"	1	NA
"18118"	"ENSG00000185864"	"ENST00000415645"	1	NA
"18119"	"ENSG00000185864"	"ENST00000544693"	1	NA
"18120"	"ENSG00000185885"	"ENST00000328221"	0.699670834932259	NA
"18121"	"ENSG00000185885"	"ENST00000408968"	0.699670834932259	NA
"18122"	"ENSG00000185896"	"ENSG00000185896_113297239_113322594_1"	0.00095736090894878	1
"18123"	"ENSG00000185896"	"ENSG00000185896_113297239_113323430_1"	0.00095736090894878	1
"18124"	"ENSG00000185896"	"ENSG00000185896_113297239_113323430_6_4"	0.00095736090894878	1
"18125"	"ENSG00000185896"	"ENSG00000185896_113297239_113323430_9_4"	0.00095736090894878	1
"18126"	"ENSG00000185896"	"ENST00000332556"	0.00095736090894878	1
"18127"	"ENSG00000185947"	"ENSG00000185947_31873807_31916852_1"	0.00436741810751686	1
"18128"	"ENSG00000185947"	"ENST00000300870"	0.00436741810751686	0.0762623954888155
"18129"	"ENSG00000185947"	"ENST00000394846"	0.00436741810751686	1
"18130"	"ENSG00000185973"	"ENSG00000185973_155491449_155612919_1"	4.18418128975707e-05	1
"18131"	"ENSG00000185973"	"ENSG00000185973_155491449_155612952_1"	4.18418128975707e-05	1
"18132"	"ENSG00000185973"	"ENST00000369439"	4.18418128975707e-05	0.112017169093916
"18133"	"ENSG00000186073"	"ENSG00000186073_36579645_36808781_1"	1	NA
"18134"	"ENSG00000186073"	"ENSG00000186073_36579710_36658336_1"	1	NA
"18135"	"ENSG00000186073"	"ENST00000566621"	1	NA
"18136"	"ENSG00000186073"	"ENST00000567389"	1	NA
"18137"	"ENSG00000186081"	"ENSG00000186081_52514575_52519832_1"	0.065746016415105	NA
"18138"	"ENSG00000186081"	"ENST00000252242"	0.065746016415105	NA
"18139"	"ENSG00000186106"	"ENSG00000186106_100550528_100559759_1"	1	NA
"18140"	"ENSG00000186106"	"ENST00000335659"	1	NA
"18141"	"ENSG00000186141"	"ENSG00000186141_145824200_145842493_2_2"	1	NA
"18142"	"ENSG00000186141"	"ENST00000369294"	1	NA
"18143"	"ENSG00000186141"	"ENST00000479819"	1	NA
"18144"	"ENSG00000186153"	"ENST00000355860"	0.390598469102192	NA
"18145"	"ENSG00000186153"	"ENST00000408984"	0.390598469102192	NA
"18146"	"ENSG00000186153"	"ENST00000562214"	0.390598469102192	NA
"18147"	"ENSG00000186153"	"ENST00000565562"	0.390598469102192	NA
"18148"	"ENSG00000186153"	"ENST00000566780"	0.390598469102192	NA
"18149"	"ENSG00000186153"	"ENST00000569818"	0.390598469102192	NA
"18150"	"ENSG00000186166"	"ENSG00000186166_118998138_119015641_1"	1	NA
"18151"	"ENSG00000186166"	"ENST00000334418"	1	NA
"18152"	"ENSG00000186166"	"ENST00000534656"	1	NA
"18153"	"ENSG00000186184"	"ENSG00000186184_27620743_27623452_2"	1	NA
"18154"	"ENSG00000186184"	"ENSG00000186184_27620743_27623452_3_1"	1	NA
"18155"	"ENSG00000186184"	"ENSG00000186184_27621893_27666260_1"	1	NA
"18156"	"ENSG00000186184"	"ENST00000302979"	1	NA
"18157"	"ENSG00000186184"	"ENST00000399697"	1	NA
"18158"	"ENSG00000186184"	"ENST00000489647"	1	NA
"18159"	"ENSG00000186187"	"ENSG00000186187_74999037_75108028_1"	1	NA
"18160"	"ENSG00000186187"	"ENSG00000186187_74999037_75108590_1"	1	NA
"18161"	"ENSG00000186187"	"ENSG00000186187_74999345_75108028_1"	1	NA
"18162"	"ENSG00000186187"	"ENSG00000186187_74999983_75108004_1"	1	NA
"18163"	"ENSG00000186187"	"ENST00000320619"	1	NA
"18164"	"ENSG00000186197"	"ENST00000359362"	1	NA
"18165"	"ENSG00000186197"	"ENST00000637660"	1	NA
"18166"	"ENSG00000186197"	"ENST00000642595"	1	NA
"18167"	"ENSG00000186204"	"ENST00000324632"	0.736352884749244	NA
"18168"	"ENSG00000186204"	"ENST00000430608"	0.736352884749244	NA
"18169"	"ENSG00000186204"	"ENST00000518629"	0.736352884749244	NA
"18170"	"ENSG00000186204"	"ENST00000550308"	0.736352884749244	NA
"18171"	"ENSG00000186260"	"ENSG00000186260_14071344_14170470_1"	1	NA
"18172"	"ENSG00000186260"	"ENSG00000186260_14071344_14170470_2"	1	NA
"18173"	"ENSG00000186260"	"ENSG00000186260_14079288_14149536_1"	1	NA
"18174"	"ENSG00000186260"	"ENST00000574998"	1	NA
"18175"	"ENSG00000186260"	"ENST00000575537"	1	NA
"18176"	"ENSG00000186283"	"ENSG00000186283_179082070_179095996_2"	0.0243526299848516	1
"18177"	"ENSG00000186283"	"ENSG00000186283_179082070_179095996_3_2"	0.0243526299848516	1
"18178"	"ENSG00000186283"	"ENSG00000186283_179082356_179095996_1"	0.0243526299848516	1
"18179"	"ENSG00000186283"	"ENSG00000186283_179082356_179095996_3"	0.0243526299848516	1
"18180"	"ENSG00000186283"	"ENST00000367627"	0.0243526299848516	1
"18181"	"ENSG00000186298"	"ENSG00000186298_110719908_110742891_1"	5.49282214406557e-07	1
"18182"	"ENSG00000186298"	"ENSG00000186298_110720730_110742891_1"	5.49282214406557e-07	1
"18183"	"ENSG00000186298"	"ENSG00000186298_110721770_110742891_1"	5.49282214406557e-07	1
"18184"	"ENSG00000186298"	"ENST00000335007"	5.49282214406557e-07	1
"18185"	"ENSG00000186298"	"ENST00000340766"	5.49282214406557e-07	1
"18186"	"ENSG00000186352"	"ENSG00000186352_185396021_185400241_4"	2.18011181719325e-08	1
"18187"	"ENSG00000186352"	"ENSG00000186352_185396841_185400628_1"	2.18011181719325e-08	1
"18188"	"ENSG00000186352"	"ENST00000335174"	2.18011181719325e-08	1
"18189"	"ENSG00000186395"	"ENSG00000186395_40818117_40819127_2"	2.49055559406119e-30	1
"18190"	"ENSG00000186395"	"ENSG00000186395_40818117_40819127_3"	2.49055559406119e-30	1
"18191"	"ENSG00000186395"	"ENSG00000186395_40818117_40819684_1"	2.49055559406119e-30	1
"18192"	"ENSG00000186395"	"ENSG00000186395_40818117_40822614_1"	2.49055559406119e-30	1
"18193"	"ENSG00000186395"	"ENST00000269576"	2.49055559406119e-30	1
"18194"	"ENSG00000186395"	"ENST00000635956"	2.49055559406119e-30	1
"18195"	"ENSG00000186409"	"ENSG00000186409_42463298_42473385_1"	9.34320074048056e-06	1
"18196"	"ENSG00000186409"	"ENSG00000186409_42463298_42473385_2"	9.34320074048056e-06	1
"18197"	"ENSG00000186409"	"ENSG00000186409_42463298_42473385_3"	9.34320074048056e-06	1
"18198"	"ENSG00000186409"	"ENSG00000186409_42463329_42473385_1"	9.34320074048056e-06	1
"18199"	"ENSG00000186409"	"ENST00000468651"	9.34320074048056e-06	0.00224197811621068
"18200"	"ENSG00000186468"	"ENSG00000186468_82275878_82278355_1"	0.0055157103194674	0.00110809774678844
"18201"	"ENSG00000186468"	"ENST00000296674"	0.0055157103194674	0.0357552866273455
"18202"	"ENSG00000186468"	"ENST00000504293"	0.0055157103194674	1
"18203"	"ENSG00000186468"	"ENST00000511844"	0.0055157103194674	1
"18204"	"ENSG00000186468"	"ENST00000651545"	0.0055157103194674	1
"18205"	"ENSG00000186471"	"ENST00000334356"	0.598348084068493	NA
"18206"	"ENSG00000186471"	"ENST00000371422"	0.598348084068493	NA
"18207"	"ENSG00000186474"	"ENSG00000186474_51029094_51034770_1"	1	NA
"18208"	"ENSG00000186474"	"ENSG00000186474_51029094_51034902_1"	1	NA
"18209"	"ENSG00000186474"	"ENSG00000186474_51029094_51034996_1_1"	1	NA
"18210"	"ENSG00000186474"	"ENST00000319590"	1	NA
"18211"	"ENSG00000186474"	"ENST00000525263"	1	NA
"18212"	"ENSG00000186474"	"ENST00000529888"	1	NA
"18213"	"ENSG00000186480"	"ENSG00000186480_155297878_155308757_1"	0.00576316521717724	0.0427845112043623
"18214"	"ENSG00000186480"	"ENSG00000186480_155297878_155308757_2"	0.00576316521717724	0.310071732436957
"18215"	"ENSG00000186480"	"ENSG00000186480_155297889_155308757_1"	0.00576316521717724	1
"18216"	"ENSG00000186480"	"ENSG00000186480_155297889_155310233_1"	0.00576316521717724	1
"18217"	"ENSG00000186480"	"ENST00000340368"	0.00576316521717724	1
"18218"	"ENSG00000186501"	"ENST00000374076"	1	NA
"18219"	"ENSG00000186501"	"ENST00000464720"	1	NA
"18220"	"ENSG00000186501"	"ENST00000608611"	1	NA
"18221"	"ENSG00000186522"	"ENSG00000186522_109542986_109613915_1"	2.60163268929335e-15	0.0137457877987228
"18222"	"ENSG00000186522"	"ENSG00000186522_109544237_109614157_1"	2.60163268929335e-15	1
"18223"	"ENSG00000186522"	"ENST00000356688"	2.60163268929335e-15	1
"18224"	"ENSG00000186522"	"ENST00000397712"	2.60163268929335e-15	0.042157765198624
"18225"	"ENSG00000186522"	"ENST00000397714"	2.60163268929335e-15	1
"18226"	"ENSG00000186522"	"ENST00000415095"	2.60163268929335e-15	1
"18227"	"ENSG00000186523"	"ENST00000340537"	0.410558014545141	NA
"18228"	"ENSG00000186523"	"ENST00000524571"	0.410558014545141	NA
"18229"	"ENSG00000186523"	"ENST00000524893"	0.410558014545141	NA
"18230"	"ENSG00000186523"	"ENST00000529146"	0.410558014545141	NA
"18231"	"ENSG00000186523"	"ENST00000534187"	0.410558014545141	NA
"18232"	"ENSG00000186577"	"ENST00000394990"	0.334602767807203	NA
"18233"	"ENSG00000186577"	"ENST00000413013"	0.334602767807203	NA
"18234"	"ENSG00000186577"	"ENST00000476320"	0.334602767807203	NA
"18235"	"ENSG00000186591"	"ENSG00000186591_129839225_129952960_2_2"	0.231914845112698	NA
"18236"	"ENSG00000186591"	"ENSG00000186591_129839225_129952960_2_3"	0.231914845112698	NA
"18237"	"ENSG00000186591"	"ENSG00000186591_129856973_129952960_1"	0.231914845112698	NA
"18238"	"ENSG00000186591"	"ENST00000472396"	0.231914845112698	NA
"18239"	"ENSG00000186594"	"ENSG00000186594_1711511_1716211_3"	0.000260372861471333	1
"18240"	"ENSG00000186594"	"ENSG00000186594_1711511_1716211_8_1"	0.000260372861471333	1
"18241"	"ENSG00000186594"	"ENSG00000186594_1711511_1716212_1"	0.000260372861471333	1
"18242"	"ENSG00000186594"	"ENSG00000186594_1711511_1716212_2"	0.000260372861471333	1
"18243"	"ENSG00000186594"	"ENSG00000186594_1711511_1716212_3"	0.000260372861471333	1
"18244"	"ENSG00000186594"	"ENSG00000186594_1712092_1716211_2_1"	0.000260372861471333	1
"18245"	"ENSG00000186594"	"ENSG00000186594_1712092_1716211_2_2"	0.000260372861471333	1
"18246"	"ENSG00000186594"	"ENSG00000186594_1712092_1716211_3_2"	0.000260372861471333	1
"18247"	"ENSG00000186594"	"ENSG00000186594_1712251_1716212_5"	0.000260372861471333	1
"18248"	"ENSG00000186594"	"ENST00000334146"	0.000260372861471333	1
"18249"	"ENSG00000186594"	"ENST00000574306"	0.000260372861471333	1
"18250"	"ENSG00000186625"	"ENST00000367411"	1	NA
"18251"	"ENSG00000186625"	"ENST00000444282"	1	NA
"18252"	"ENSG00000186654"	"ENSG00000186654_44702204_44737681_3_2"	0.175936602473826	NA
"18253"	"ENSG00000186654"	"ENST00000336985"	0.175936602473826	NA
"18254"	"ENSG00000186665"	"ENSG00000186665_67991102_67993545_1"	4.76473880968308e-12	1
"18255"	"ENSG00000186665"	"ENSG00000186665_67991102_67993572_1"	4.76473880968308e-12	1
"18256"	"ENSG00000186665"	"ENSG00000186665_67991102_67993572_2"	4.76473880968308e-12	1
"18257"	"ENSG00000186665"	"ENSG00000186665_67991102_67993649_4"	4.76473880968308e-12	1
"18258"	"ENSG00000186665"	"ENST00000536693"	4.76473880968308e-12	1
"18259"	"ENSG00000186710"	"ENSG00000186710_113149858_113159276_7_4"	0.0226978455373258	1
"18260"	"ENSG00000186710"	"ENSG00000186710_113149858_113159276_9_3"	0.0226978455373258	1
"18261"	"ENSG00000186710"	"ENSG00000186710_113149858_113159276_9_4"	0.0226978455373258	1
"18262"	"ENSG00000186710"	"ENST00000335621"	0.0226978455373258	0.00340534614664787
"18263"	"ENSG00000186787"	"ENSG00000186787_57119683_57121547_2"	0.000658006556681027	1
"18264"	"ENSG00000186787"	"ENSG00000186787_57119683_57121547_3"	0.000658006556681027	1
"18265"	"ENSG00000186787"	"ENSG00000186787_57119683_57121547_4"	0.000658006556681027	1
"18266"	"ENSG00000186787"	"ENSG00000186787_57119683_57121547_6"	0.000658006556681027	0.02259134770529
"18267"	"ENSG00000186787"	"ENSG00000186787_57119683_57121547_7"	0.000658006556681027	1
"18268"	"ENSG00000186787"	"ENST00000275988"	0.000658006556681027	1
"18269"	"ENSG00000186787"	"ENST00000333933"	0.000658006556681027	1
"18270"	"ENSG00000186812"	"ENST00000330501"	0.268016652180771	NA
"18271"	"ENSG00000186812"	"ENST00000591206"	0.268016652180771	NA
"18272"	"ENSG00000186832"	"ENSG00000186832_41609778_41612899_1"	0.149495221022594	NA
"18273"	"ENSG00000186832"	"ENST00000301653"	0.149495221022594	NA
"18274"	"ENSG00000186847"	"ENST00000167586_1"	1	NA
"18275"	"ENSG00000186847"	"ENST00000167586_2"	1	NA
"18276"	"ENSG00000186866"	"ENST00000334538"	1	NA
"18277"	"ENSG00000186866"	"ENST00000349485"	1	NA
"18278"	"ENSG00000186866"	"ENST00000612472"	1	NA
"18279"	"ENSG00000186889"	"ENSG00000186889_62500627_62506195_1"	0.947067094421376	NA
"18280"	"ENSG00000186889"	"ENST00000335390"	0.947067094421376	NA
"18281"	"ENSG00000186891"	"ENSG00000186891_1203508_1206592_6_2"	0.773596569040381	NA
"18282"	"ENSG00000186891"	"ENSG00000186891_1203508_1206592_6_3"	0.773596569040381	NA
"18283"	"ENSG00000186891"	"ENSG00000186891_1203508_1206592_7_2"	0.773596569040381	NA
"18284"	"ENSG00000186891"	"ENST00000379268"	0.773596569040381	NA
"18285"	"ENSG00000186918"	"ENSG00000186918_28348529_28386165_2_2"	1	NA
"18286"	"ENSG00000186918"	"ENSG00000186918_28348529_28386249_1"	1	NA
"18287"	"ENSG00000186918"	"ENSG00000186918_28348529_28386274_2"	1	NA
"18288"	"ENSG00000186918"	"ENSG00000186918_28348529_28386428_1"	1	NA
"18289"	"ENSG00000186918"	"ENSG00000186918_28348529_28386432_2_1"	1	NA
"18290"	"ENSG00000186918"	"ENSG00000186918_28348529_28386432_2_2"	1	NA
"18291"	"ENSG00000186952"	"ENSG00000186952_110420111_110568510_1"	1	NA
"18292"	"ENSG00000186952"	"ENSG00000186952_110420111_110568554_1"	1	NA
"18293"	"ENSG00000186952"	"ENSG00000186952_110420111_110726658_2_1"	1	NA
"18294"	"ENSG00000186952"	"ENSG00000186952_110420111_110726671_1"	1	NA
"18295"	"ENSG00000186952"	"ENSG00000186952_110420111_110726671_2"	1	NA
"18296"	"ENSG00000186952"	"ENSG00000186952_110420111_110726671_3"	1	NA
"18297"	"ENSG00000186952"	"ENSG00000186952_110420111_110738925_1"	1	NA
"18298"	"ENSG00000186952"	"ENSG00000186952_110666646_110738918_2"	1	NA
"18299"	"ENSG00000186960"	"ENSG00000186960_28772785_28792454_1"	0.0425672903013573	1
"18300"	"ENSG00000186960"	"ENSG00000186960_28772785_28793234_1"	0.0425672903013573	0.389219387419248
"18301"	"ENSG00000186960"	"ENST00000548213"	0.0425672903013573	1
"18302"	"ENSG00000186960"	"ENST00000552957"	0.0425672903013573	1
"18303"	"ENSG00000186973"	"ENST00000335282"	0.634312419627783	NA
"18304"	"ENSG00000186973"	"ENST00000409337"	0.634312419627783	NA
"18305"	"ENSG00000186973"	"ENST00000410025"	0.634312419627783	NA
"18306"	"ENSG00000186976"	"ENST00000356087"	1	NA
"18307"	"ENSG00000186976"	"ENST00000404038"	1	NA
"18308"	"ENSG00000187017"	"ENSG00000187017_6424776_6445757_1"	7.62723595024252e-08	1
"18309"	"ENSG00000187017"	"ENSG00000187017_6424776_6460399_1"	7.62723595024252e-08	1
"18310"	"ENSG00000187017"	"ENSG00000187017_6424776_6460399_2"	7.62723595024252e-08	1
"18311"	"ENSG00000187017"	"ENSG00000187017_6445736_6460944_1"	7.62723595024252e-08	1
"18312"	"ENSG00000187017"	"ENSG00000187017_6448043_6460399_2"	7.62723595024252e-08	1
"18313"	"ENSG00000187017"	"ENST00000461727"	7.62723595024252e-08	1
"18314"	"ENSG00000187049"	"ENSG00000187049_61392393_61398846_1"	0.340590701189241	NA
"18315"	"ENSG00000187049"	"ENSG00000187049_61392632_61398846_3_2"	0.340590701189241	NA
"18316"	"ENSG00000187049"	"ENST00000334888"	0.340590701189241	NA
"18317"	"ENSG00000187049"	"ENST00000515837"	0.340590701189241	NA
"18318"	"ENSG00000187054"	"ENSG00000187054_67911310_67963473_1"	0.00022932011562242	1
"18319"	"ENSG00000187054"	"ENSG00000187054_67911310_67963493_1_1"	0.00022932011562242	1
"18320"	"ENSG00000187054"	"ENST00000508048"	0.00022932011562242	1
"18321"	"ENSG00000187109"	"ENSG00000187109_76047596_76084690_4"	1	NA
"18322"	"ENSG00000187109"	"ENSG00000187109_76047596_76084690_5_1"	1	NA
"18323"	"ENSG00000187109"	"ENSG00000187109_76047967_76084690_1"	1	NA
"18324"	"ENSG00000187109"	"ENSG00000187109_76049429_76084690_1"	1	NA
"18325"	"ENSG00000187109"	"ENSG00000187109_76049434_76084612_1"	1	NA
"18326"	"ENSG00000187109"	"ENSG00000187109_76049434_76084754_1"	1	NA
"18327"	"ENSG00000187109"	"ENSG00000187109_76049562_76084690_1"	1	NA
"18328"	"ENSG00000187109"	"ENSG00000187109_76049562_76084754_1"	1	NA
"18329"	"ENSG00000187118"	"ENSG00000187118_28241624_28319770_1"	4.66142047641739e-42	1
"18330"	"ENSG00000187118"	"ENSG00000187118_28241624_28319770_3"	4.66142047641739e-42	1
"18331"	"ENSG00000187118"	"ENSG00000187118_28241624_28319773_1"	4.66142047641739e-42	1
"18332"	"ENSG00000187118"	"ENST00000418849"	4.66142047641739e-42	1
"18333"	"ENSG00000187118"	"ENST00000423894"	4.66142047641739e-42	1
"18334"	"ENSG00000187231"	"ENSG00000187231_179109322_179264662_1"	1	NA
"18335"	"ENSG00000187231"	"ENSG00000187231_179109322_179264832_1"	1	NA
"18336"	"ENSG00000187231"	"ENSG00000187231_179121794_179264273_1"	1	NA
"18337"	"ENSG00000187231"	"ENSG00000187231_179121794_179264832_1"	1	NA
"18338"	"ENSG00000187244"	"ENSG00000187244_44809115_44821421_2_2"	1	NA
"18339"	"ENSG00000187244"	"ENST00000270233"	1	NA
"18340"	"ENSG00000187260"	"ENST00000334493"	1	NA
"18341"	"ENSG00000187260"	"ENST00000621812"	1	NA
"18342"	"ENSG00000187325"	"ENSG00000187325_78131721_78139650_1"	0.818087186465961	NA
"18343"	"ENSG00000187325"	"ENST00000341864"	0.818087186465961	NA
"18344"	"ENSG00000187446"	"ENSG00000187446_41231268_41272375_1"	0.0197573790329619	0
"18345"	"ENSG00000187446"	"ENST00000334660"	0.0197573790329619	0
"18346"	"ENSG00000187492"	"ENSG00000187492_49790732_49793272_1"	7.31350996836669e-13	1
"18347"	"ENSG00000187492"	"ENSG00000187492_49790732_49793882_2"	7.31350996836669e-13	1
"18348"	"ENSG00000187492"	"ENSG00000187492_49790732_49799873_1"	7.31350996836669e-13	1
"18349"	"ENSG00000187492"	"ENST00000343366"	7.31350996836669e-13	6.43995050353761e-07
"18350"	"ENSG00000187492"	"ENST00000412678"	7.31350996836669e-13	0.0464540998193553
"18351"	"ENSG00000187492"	"ENST00000487666"	7.31350996836669e-13	1
"18352"	"ENSG00000187514"	"ENST00000341369"	1.34070908083609e-05	0
"18353"	"ENSG00000187514"	"ENST00000409115"	1.34070908083609e-05	0
"18354"	"ENSG00000187522"	"ENSG00000187522_14838160_14871741_1"	0.0273623193095968	1
"18355"	"ENSG00000187522"	"ENSG00000187522_14838302_14849669_1"	0.0273623193095968	1
"18356"	"ENSG00000187522"	"ENSG00000187522_14838302_14871741_1"	0.0273623193095968	1
"18357"	"ENSG00000187522"	"ENST00000378372"	0.0273623193095968	1
"18358"	"ENSG00000187531"	"ENSG00000187531_81911939_81918153_5"	1	NA
"18359"	"ENSG00000187531"	"ENSG00000187531_81911939_81918153_8"	1	NA
"18360"	"ENSG00000187531"	"ENST00000328666"	1	NA
"18361"	"ENSG00000187535"	"ENST00000439987"	1	NA
"18362"	"ENSG00000187535"	"ENST00000569646"	1	NA
"18363"	"ENSG00000187554"	"ENST00000465726"	1	NA
"18364"	"ENSG00000187554"	"ENST00000645434"	1	NA
"18365"	"ENSG00000187583"	"ENST00000379409"	1	NA
"18366"	"ENSG00000187583"	"ENST00000379410"	1	NA
"18367"	"ENSG00000187583"	"ENST00000491024"	1	NA
"18368"	"ENSG00000187607"	"ENSG00000187607_15699752_15716417_5"	1	NA
"18369"	"ENSG00000187607"	"ENSG00000187607_15699753_15708424_2"	1	NA
"18370"	"ENSG00000187607"	"ENSG00000187607_15699753_15716398_3"	1	NA
"18371"	"ENSG00000187607"	"ENSG00000187607_15699753_15716398_4_1"	1	NA
"18372"	"ENSG00000187607"	"ENSG00000187607_15699753_15716398_5"	1	NA
