"geneID"	"txID"	"gene"	"transcript"
"11145"	"ENSG00000151092"	"ENST00000280700"	5.57820841318891e-05	1
"11146"	"ENSG00000151092"	"ENST00000396649"	5.57820841318891e-05	0.643200582154458
"11147"	"ENSG00000151093"	"ENST00000280701"	1	NA
"11148"	"ENSG00000151093"	"ENST00000448177"	1	NA
"11149"	"ENSG00000151135"	"ENST00000280756"	1	NA
"11150"	"ENSG00000151135"	"ENST00000548125"	1	NA
"11151"	"ENSG00000151150"	"ENSG00000151150_60028401_60055832_1"	0.000269379564215245	1
"11152"	"ENSG00000151150"	"ENSG00000151150_60028868_60042699_1"	0.000269379564215245	1
"11153"	"ENSG00000151150"	"ENST00000459732"	0.000269379564215245	1
"11154"	"ENSG00000151150"	"ENST00000460468"	0.000269379564215245	1
"11155"	"ENSG00000151150"	"ENST00000465749"	0.000269379564215245	1
"11156"	"ENSG00000151150"	"ENST00000510382"	0.000269379564215245	1
"11157"	"ENSG00000151239"	"ENSG00000151239_43793723_43806316_1"	1	NA
"11158"	"ENSG00000151239"	"ENSG00000151239_43795493_43806316_1"	1	NA
"11159"	"ENSG00000151239"	"ENSG00000151239_43795556_43806316_1"	1	NA
"11160"	"ENSG00000151239"	"ENST00000395510"	1	NA
"11161"	"ENSG00000151239"	"ENST00000547961"	1	NA
"11162"	"ENSG00000151239"	"ENST00000552521"	1	NA
"11163"	"ENSG00000151287"	"ENSG00000151287_102766110_102773786_1"	0.453108289266657	NA
"11164"	"ENSG00000151287"	"ENST00000376022"	0.453108289266657	NA
"11165"	"ENSG00000151287"	"ENST00000376029"	0.453108289266657	NA
"11166"	"ENSG00000151327"	"ENSG00000151327_35046378_35050396_1"	0.00104204242116664	0.000618261278389112
"11167"	"ENSG00000151327"	"ENSG00000151327_35046378_35053408_1"	0.00104204242116664	1
"11168"	"ENSG00000151327"	"ENST00000382406"	0.00104204242116664	0.838120795587766
"11169"	"ENSG00000151327"	"ENST00000554052"	0.00104204242116664	0.707567652998313
"11170"	"ENSG00000151332"	"ENSG00000151332_36298568_36320627_1"	0.669378201068073	NA
"11171"	"ENSG00000151332"	"ENST00000318473"	0.669378201068073	NA
"11172"	"ENSG00000151332"	"ENST00000359527"	0.669378201068073	NA
"11173"	"ENSG00000151332"	"ENST00000416007"	0.669378201068073	NA
"11174"	"ENSG00000151348"	"ENSG00000151348_44095679_44108049_1"	1	NA
"11175"	"ENSG00000151348"	"ENSG00000151348_44095679_44244931_1"	1	NA
"11176"	"ENSG00000151353"	"ENSG00000151353_669211_677406_1"	1	NA
"11177"	"ENSG00000151353"	"ENSG00000151353_669211_677406_3"	1	NA
"11178"	"ENSG00000151376"	"ENSG00000151376_86441110_86672372_1"	1	NA
"11179"	"ENSG00000151376"	"ENSG00000151376_86441110_86672372_2"	1	NA
"11180"	"ENSG00000151376"	"ENSG00000151376_86441110_86672372_3"	1	NA
"11181"	"ENSG00000151376"	"ENSG00000151376_86441110_86672428_2_2"	1	NA
"11182"	"ENSG00000151376"	"ENST00000393324"	1	NA
"11183"	"ENSG00000151465"	"ENSG00000151465_12195965_12250589_1"	0.869473728019406	NA
"11184"	"ENSG00000151465"	"ENST00000281141"	0.869473728019406	NA
"11185"	"ENSG00000151491"	"ENSG00000151491_15621203_15789388_1"	1	NA
"11186"	"ENSG00000151491"	"ENST00000508018"	1	NA
"11187"	"ENSG00000151498"	"ENSG00000151498_134253569_134265855_1"	1	NA
"11188"	"ENSG00000151498"	"ENST00000281182"	1	NA
"11189"	"ENSG00000151498"	"ENST00000374752"	1	NA
"11190"	"ENSG00000151500"	"ENST00000341541"	0.000230358677404827	1
"11191"	"ENSG00000151500"	"ENST00000352327"	0.000230358677404827	1
"11192"	"ENSG00000151500"	"ENST00000392594"	0.000230358677404827	0.00131290057691644
"11193"	"ENSG00000151500"	"ENST00000392595"	0.000230358677404827	2.35555806903168e-05
"11194"	"ENSG00000151502"	"ENSG00000151502_134224677_134245729_1"	1	NA
"11195"	"ENSG00000151502"	"ENST00000281187"	1	NA
"11196"	"ENSG00000151502"	"ENST00000532160"	1	NA
"11197"	"ENSG00000151552"	"ENSG00000151552_17486398_17512090_1"	1	NA
"11198"	"ENSG00000151552"	"ENST00000281243"	1	NA
"11199"	"ENSG00000151632"	"ENSG00000151632_4989434_5003860_1"	5.95754811922123e-256	1
"11200"	"ENSG00000151632"	"ENSG00000151632_4989789_5003860_1"	5.95754811922123e-256	1
"11201"	"ENSG00000151632"	"ENSG00000151632_4989789_5003861_1"	5.95754811922123e-256	1
"11202"	"ENSG00000151632"	"ENSG00000151632_4989789_5017934_1"	5.95754811922123e-256	1
"11203"	"ENSG00000151665"	"ENSG00000151665_46581285_46617039_2"	5.06317907408048e-27	1
"11204"	"ENSG00000151665"	"ENSG00000151665_46581285_46617041_2"	5.06317907408048e-27	1
"11205"	"ENSG00000151665"	"ENSG00000151665_46581285_46617041_4_2"	5.06317907408048e-27	1
"11206"	"ENSG00000151665"	"ENST00000281382"	5.06317907408048e-27	1
"11207"	"ENSG00000151665"	"ENST00000306465"	5.06317907408048e-27	1
"11208"	"ENSG00000151689"	"ENSG00000151689_190343589_190371665_4_1"	1.28578347660237e-05	1
"11209"	"ENSG00000151689"	"ENSG00000151689_190343875_190371665_2"	1.28578347660237e-05	1
"11210"	"ENSG00000151689"	"ENSG00000151689_190343908_190371665_5_1"	1.28578347660237e-05	1
"11211"	"ENSG00000151689"	"ENSG00000151689_190343908_190371665_6"	1.28578347660237e-05	1
"11212"	"ENSG00000151689"	"ENST00000322522"	1.28578347660237e-05	1
"11213"	"ENSG00000151689"	"ENST00000392329"	1.28578347660237e-05	1
"11214"	"ENSG00000151690"	"ENSG00000151690_190497649_190502113_1"	1	NA
"11215"	"ENSG00000151690"	"ENST00000434582"	1	NA
"11216"	"ENSG00000151715"	"ENSG00000151715_129815850_129859215_3_2"	0.908856981905342	NA
"11217"	"ENSG00000151715"	"ENSG00000151715_129815850_129859215_8_1"	0.908856981905342	NA
"11218"	"ENSG00000151715"	"ENST00000281441"	0.908856981905342	NA
"11219"	"ENSG00000151715"	"ENST00000529381"	0.908856981905342	NA
"11220"	"ENSG00000151726"	"ENSG00000151726_184755600_184760446_1"	0.00344727531055386	1
"11221"	"ENSG00000151726"	"ENSG00000151726_184755600_184826052_1"	0.00344727531055386	1
"11222"	"ENSG00000151726"	"ENSG00000151726_184756903_184826068_1"	0.00344727531055386	1
"11223"	"ENSG00000151726"	"ENST00000281455"	0.00344727531055386	1
"11224"	"ENSG00000151743"	"ENSG00000151743_31671142_31729021_1"	0.889610459625878	NA
"11225"	"ENSG00000151743"	"ENSG00000151743_31671945_31729021_2_1"	0.889610459625878	NA
"11226"	"ENSG00000151743"	"ENST00000281471"	0.889610459625878	NA
"11227"	"ENSG00000151748"	"ENSG00000151748_50634828_50668297_1"	0.00653655435842731	1
"11228"	"ENSG00000151748"	"ENSG00000151748_50634828_50668360_1"	0.00653655435842731	1
"11229"	"ENSG00000151748"	"ENSG00000151748_50664256_50668297_1"	0.00653655435842731	1
"11230"	"ENSG00000151748"	"ENST00000324679"	0.00653655435842731	0.805941734472793
"11231"	"ENSG00000151773"	"ENSG00000151773_43836352_43879523_1"	1	NA
"11232"	"ENSG00000151773"	"ENST00000444614"	1	NA
"11233"	"ENSG00000151881"	"ENSG00000151881_43445238_43483865_1"	0.105149777705479	NA
"11234"	"ENSG00000151881"	"ENSG00000151881_43445238_43483865_2_2"	0.105149777705479	NA
"11235"	"ENSG00000151881"	"ENST00000397080"	0.105149777705479	NA
"11236"	"ENSG00000151883"	"ENSG00000151883_50665899_50760366_2"	0.0202299790715134	1
"11237"	"ENSG00000151883"	"ENSG00000151883_50795281_50842342_1"	0.0202299790715134	1
"11238"	"ENSG00000151883"	"ENST00000503046"	0.0202299790715134	1
"11239"	"ENSG00000151883"	"ENST00000514067"	0.0202299790715134	1
"11240"	"ENSG00000151883"	"ENST00000515166"	0.0202299790715134	1
"11241"	"ENSG00000151893"	"ENSG00000151893_118685959_118754477_1"	1	NA
"11242"	"ENSG00000151893"	"ENSG00000151893_118685959_118754970_2_2"	1	NA
"11243"	"ENSG00000151914"	"ENSG00000151914_56638916_56642889_1"	0.357060218943746	NA
"11244"	"ENSG00000151914"	"ENST00000518828"	0.357060218943746	NA
"11245"	"ENSG00000151914"	"ENST00000518935"	0.357060218943746	NA
"11246"	"ENSG00000151923"	"ENSG00000151923_119575412_119596665_3"	0.000658651848583219	1
"11247"	"ENSG00000151923"	"ENSG00000151923_119575412_119596665_4"	0.000658651848583219	1
"11248"	"ENSG00000151923"	"ENSG00000151923_119575412_119596665_5_2"	0.000658651848583219	1
"11249"	"ENSG00000151923"	"ENSG00000151923_119575412_119596964_2_3"	0.000658651848583219	1
"11250"	"ENSG00000151923"	"ENSG00000151923_119581733_119596665_1"	0.000658651848583219	1
"11251"	"ENSG00000151923"	"ENSG00000151923_119581733_119596964_1"	0.000658651848583219	1
"11252"	"ENSG00000151923"	"ENST00000489822"	0.000658651848583219	1
"11253"	"ENSG00000151923"	"ENST00000497671"	0.000658651848583219	1
"11254"	"ENSG00000151929"	"ENSG00000151929_119651568_119677819_1"	1	NA
"11255"	"ENSG00000151929"	"ENST00000369085"	1	NA
"11256"	"ENSG00000152056"	"ENSG00000152056_223756990_223837570_1"	8.14651484658936e-07	1
"11257"	"ENSG00000152056"	"ENSG00000152056_223756990_223837586_1"	8.14651484658936e-07	1
"11258"	"ENSG00000152056"	"ENST00000415298"	8.14651484658936e-07	1
"11259"	"ENSG00000152061"	"ENSG00000152061_174874458_174958187_2"	0.00459153719742331	1
"11260"	"ENSG00000152061"	"ENSG00000152061_174874458_174990409_2_1"	0.00459153719742331	1
"11261"	"ENSG00000152061"	"ENSG00000152061_174874458_174990409_2_2"	0.00459153719742331	1
"11262"	"ENSG00000152061"	"ENSG00000152061_174875546_174990409_2_1"	0.00459153719742331	1
"11263"	"ENSG00000152061"	"ENSG00000152061_174875546_174990409_3"	0.00459153719742331	1
"11264"	"ENSG00000152061"	"ENSG00000152061_174902837_174990409_1"	0.00459153719742331	1
"11265"	"ENSG00000152061"	"ENSG00000152061_174969324_174990409_1"	0.00459153719742331	1
"11266"	"ENSG00000152061"	"ENST00000478442"	0.00459153719742331	1
"11267"	"ENSG00000152061"	"ENST00000486220"	0.00459153719742331	0.155187730839785
"11268"	"ENSG00000152076"	"ENSG00000152076_130139289_130145079_4"	1	NA
"11269"	"ENSG00000152076"	"ENST00000310463"	1	NA
"11270"	"ENSG00000152076"	"ENST00000409943"	1	NA
"11271"	"ENSG00000152076"	"ENST00000496704"	1	NA
"11272"	"ENSG00000152147"	"ENSG00000152147_38778210_38781965_1"	1	NA
"11273"	"ENSG00000152147"	"ENST00000409566"	1	NA
"11274"	"ENSG00000152234"	"ENSG00000152234_46084150_46098296_1"	0.651809994001405	NA
"11275"	"ENSG00000152234"	"ENST00000282050"	0.651809994001405	NA
"11276"	"ENSG00000152234"	"ENST00000590665"	0.651809994001405	NA
"11277"	"ENSG00000152240"	"ENSG00000152240_46104380_46128121_1"	0.0269551256901904	1
"11278"	"ENSG00000152240"	"ENST00000282058"	0.0269551256901904	0.0507279850791303
"11279"	"ENSG00000152240"	"ENST00000591715"	0.0269551256901904	1
"11280"	"ENSG00000152291"	"ENSG00000152291_85321894_85327989_2_1"	0.935563518547827	NA
"11281"	"ENSG00000152291"	"ENSG00000152291_85321894_85327989_2_2"	0.935563518547827	NA
"11282"	"ENSG00000152291"	"ENST00000444342"	0.935563518547827	NA
"11283"	"ENSG00000152422"	"ENST00000282268"	1	NA
"11284"	"ENSG00000152422"	"ENST00000338635"	1	NA
"11285"	"ENSG00000152422"	"ENST00000511817"	1	NA
"11286"	"ENSG00000152457"	"ENSG00000152457_14908188_14954096_1"	0.01072843022951	1
"11287"	"ENSG00000152457"	"ENST00000378246"	0.01072843022951	0.0377057165105197
"11288"	"ENSG00000152457"	"ENST00000378254"	0.01072843022951	1
"11289"	"ENSG00000152457"	"ENST00000378258"	0.01072843022951	1
"11290"	"ENSG00000152457"	"ENST00000396817"	0.01072843022951	1
"11291"	"ENSG00000152464"	"ENSG00000152464_15097180_15104256_1"	0.766638975720696	NA
"11292"	"ENSG00000152464"	"ENSG00000152464_15097355_15104256_1"	0.766638975720696	NA
"11293"	"ENSG00000152464"	"ENSG00000152464_15097355_15104256_2"	0.766638975720696	NA
"11294"	"ENSG00000152464"	"ENSG00000152464_15097355_15104256_3"	0.766638975720696	NA
"11295"	"ENSG00000152464"	"ENST00000378197"	0.766638975720696	NA
"11296"	"ENSG00000152464"	"ENST00000378202"	0.766638975720696	NA
"11297"	"ENSG00000152464"	"ENST00000378203"	0.766638975720696	NA
"11298"	"ENSG00000152464"	"ENST00000616640"	0.766638975720696	NA
"11299"	"ENSG00000152475"	"ENST00000427624"	1	NA
"11300"	"ENSG00000152475"	"ENST00000597582"	1	NA
"11301"	"ENSG00000152492"	"ENSG00000152492_191329244_191392175_2"	1	NA
"11302"	"ENSG00000152492"	"ENSG00000152492_191329394_191392175_2_1"	1	NA
"11303"	"ENSG00000152492"	"ENSG00000152492_191329394_191392175_2_2"	1	NA
"11304"	"ENSG00000152492"	"ENSG00000152492_191359203_191392175_1"	1	NA
"11305"	"ENSG00000152556"	"ENSG00000152556_48119348_48146104_1"	1	NA
"11306"	"ENSG00000152556"	"ENSG00000152556_48119348_48146104_2"	1	NA
"11307"	"ENSG00000152556"	"ENSG00000152556_48119352_48146104_1"	1	NA
"11308"	"ENSG00000152556"	"ENSG00000152556_48119352_48146104_2"	1	NA
"11309"	"ENSG00000152556"	"ENST00000551804"	1	NA
"11310"	"ENSG00000152558"	"ENSG00000152558_102396332_102401692_1"	5.06310156463533e-16	1
"11311"	"ENSG00000152558"	"ENSG00000152558_102396332_102402206_1"	5.06310156463533e-16	1
"11312"	"ENSG00000152558"	"ENST00000398136"	5.06310156463533e-16	0.619534828416361
"11313"	"ENSG00000152611"	"ENST00000397366"	0.643515263042507	NA
"11314"	"ENSG00000152611"	"ENST00000651391"	0.643515263042507	NA
"11315"	"ENSG00000152642"	"ENSG00000152642_32106633_32165888_1"	1.89997969035059e-06	1
"11316"	"ENSG00000152642"	"ENSG00000152642_32106633_32168709_1"	1.89997969035059e-06	1
"11317"	"ENSG00000152642"	"ENSG00000152642_32106699_32168706_1"	1.89997969035059e-06	1
"11318"	"ENSG00000152642"	"ENST00000282541"	1.89997969035059e-06	0.00946813882103453
"11319"	"ENSG00000152669"	"ENSG00000152669_55231152_55232874_1"	0.195760417391039	NA
"11320"	"ENSG00000152669"	"ENST00000282572"	0.195760417391039	NA
"11321"	"ENSG00000152669"	"ENST00000501463"	0.195760417391039	NA
"11322"	"ENSG00000152700"	"ENSG00000152700_134606430_134632828_1"	0.495483352563541	NA
"11323"	"ENSG00000152700"	"ENSG00000152700_134606430_134632828_2"	0.495483352563541	NA
"11324"	"ENSG00000152700"	"ENST00000504242"	0.495483352563541	NA
"11325"	"ENSG00000152760"	"ENSG00000152760_66752459_66770896_5"	0.00549364094453013	1
"11326"	"ENSG00000152760"	"ENSG00000152760_66752459_66777820_2"	0.00549364094453013	1
"11327"	"ENSG00000152760"	"ENSG00000152760_66752459_66779047_1"	0.00549364094453013	1
"11328"	"ENSG00000152760"	"ENST00000282670"	0.00549364094453013	0.502727215508019
"11329"	"ENSG00000152760"	"ENST00000525663"	0.00549364094453013	1
"11330"	"ENSG00000152763"	"ENSG00000152763_66812891_66837796_1"	1	NA
"11331"	"ENSG00000152763"	"ENSG00000152763_66812891_66840526_1"	1	NA
"11332"	"ENSG00000152763"	"ENSG00000152763_66813970_66924819_1"	1	NA
"11333"	"ENSG00000152763"	"ENSG00000152763_66862273_66924819_2"	1	NA
"11334"	"ENSG00000152763"	"ENST00000371023"	1	NA
"11335"	"ENSG00000152763"	"ENST00000371026"	1	NA
"11336"	"ENSG00000152767"	"ENSG00000152767_98143098_98245304_1"	1	NA
"11337"	"ENSG00000152767"	"ENSG00000152767_98143098_98384831_2"	1	NA
"11338"	"ENSG00000152767"	"ENSG00000152767_98143098_98384832_1"	1	NA
"11339"	"ENSG00000152767"	"ENSG00000152767_98446711_98449771_1"	1	NA
"11340"	"ENSG00000152767"	"ENST00000423063"	1	NA
"11341"	"ENSG00000152795"	"ENSG00000152795_82424630_82429866_1"	6.55770844602439e-21	1
"11342"	"ENSG00000152795"	"ENSG00000152795_82424631_82429866_1"	6.55770844602439e-21	1
"11343"	"ENSG00000152795"	"ENST00000349655"	6.55770844602439e-21	1
"11344"	"ENSG00000152795"	"ENST00000507721"	6.55770844602439e-21	1
"11345"	"ENSG00000152795"	"ENST00000602300"	6.55770844602439e-21	1
"11346"	"ENSG00000152894"	"ENSG00000152894_127968779_127985848_1"	1	NA
"11347"	"ENSG00000152894"	"ENSG00000152894_128321403_128520583_1"	1	NA
"11348"	"ENSG00000152894"	"ENST00000525459"	1	NA
"11349"	"ENSG00000152904"	"ENSG00000152904_235328570_235342559_1"	1.31537333798382e-11	1
"11350"	"ENSG00000152904"	"ENSG00000152904_235328570_235343093_1"	1.31537333798382e-11	1
"11351"	"ENSG00000152904"	"ENSG00000152904_235328573_235343093_1"	1.31537333798382e-11	1
"11352"	"ENSG00000152904"	"ENST00000282841"	1.31537333798382e-11	1
"11353"	"ENSG00000152904"	"ENST00000391855"	1.31537333798382e-11	1
"11354"	"ENSG00000152904"	"ENST00000489692"	1.31537333798382e-11	1
"11355"	"ENSG00000152942"	"ENST00000345306"	1	NA
"11356"	"ENSG00000152942"	"ENST00000354312"	1	NA
"11357"	"ENSG00000152942"	"ENST00000354868"	1	NA
"11358"	"ENSG00000153006"	"ENSG00000153006_64724432_64768663_2"	1	NA
"11359"	"ENSG00000153006"	"ENSG00000153006_64724432_64768663_3"	1	NA
"11360"	"ENSG00000153006"	"ENSG00000153006_64724432_64768663_4_1"	1	NA
"11361"	"ENSG00000153015"	"ENSG00000153015_64768946_65018591_1"	6.38570665419007e-05	0.202677075074926
"11362"	"ENSG00000153015"	"ENSG00000153015_64804279_65018591_1"	6.38570665419007e-05	1
"11363"	"ENSG00000153015"	"ENST00000381070"	6.38570665419007e-05	8.54973194995404e-05
"11364"	"ENSG00000153029"	"ENST00000282990"	1	NA
"11365"	"ENSG00000153029"	"ENST00000367578"	1	NA
"11366"	"ENSG00000153037"	"ENSG00000153037_112861310_112867724_1"	2.90288255779151e-09	1
"11367"	"ENSG00000153037"	"ENSG00000153037_112861310_112867935_1"	2.90288255779151e-09	0.000112566586502351
"11368"	"ENSG00000153037"	"ENSG00000153037_112861310_112893079_1"	2.90288255779151e-09	1
"11369"	"ENSG00000153037"	"ENST00000282999"	2.90288255779151e-09	0.000141204947783535
"11370"	"ENSG00000153037"	"ENST00000391338"	2.90288255779151e-09	1
"11371"	"ENSG00000153044"	"ENSG00000153044_69189574_69209801_1"	1	NA
"11372"	"ENSG00000153044"	"ENST00000283006"	1	NA
"11373"	"ENSG00000153048"	"ENSG00000153048_8854921_8869006_1"	1	NA
"11374"	"ENSG00000153048"	"ENST00000311052"	1	NA
"11375"	"ENSG00000153048"	"ENST00000563815"	1	NA
"11376"	"ENSG00000153113"	"ENSG00000153113_96662237_96773054_1"	1.09389383376059e-09	1
"11377"	"ENSG00000153113"	"ENSG00000153113_96702806_96773054_1"	1.09389383376059e-09	1
"11378"	"ENSG00000153113"	"ENSG00000153113_96702806_96773233_1"	1.09389383376059e-09	0.0101671663716743
"11379"	"ENSG00000153113"	"ENST00000508608"	1.09389383376059e-09	1
"11380"	"ENSG00000153113"	"ENST00000508830"	1.09389383376059e-09	1
"11381"	"ENSG00000153113"	"ENST00000510245"	1.09389383376059e-09	1
"11382"	"ENSG00000153113"	"ENST00000511097"	1.09389383376059e-09	0.000859855001252881
"11383"	"ENSG00000153113"	"ENST00000513666"	1.09389383376059e-09	0.0572564771874585
"11384"	"ENSG00000153113"	"ENST00000514845"	1.09389383376059e-09	1
"11385"	"ENSG00000153130"	"ENST00000338517"	0.661057543792186	NA
"11386"	"ENSG00000153130"	"ENST00000394201"	0.661057543792186	NA
"11387"	"ENSG00000153130"	"ENST00000394203"	0.661057543792186	NA
"11388"	"ENSG00000153130"	"ENST00000506597"	0.661057543792186	NA
"11389"	"ENSG00000153130"	"ENST00000614192"	0.661057543792186	NA
"11390"	"ENSG00000153140"	"ENSG00000153140_90393710_90405769_1"	1	NA
"11391"	"ENSG00000153140"	"ENSG00000153140_90393859_90409757_1"	1	NA
"11392"	"ENSG00000153140"	"ENST00000522083"	1	NA
"11393"	"ENSG00000153187"	"ENSG00000153187_244853406_244858821_1"	1	NA
"11394"	"ENSG00000153187"	"ENSG00000153187_244853690_244864545_1"	1	NA
"11395"	"ENSG00000153187"	"ENSG00000153187_244854190_244864492_1"	1	NA
"11396"	"ENSG00000153187"	"ENSG00000153187_244854190_244864492_2"	1	NA
"11397"	"ENSG00000153250"	"ENSG00000153250_160274480_160407494_1"	4.93983861442879e-07	1
"11398"	"ENSG00000153250"	"ENSG00000153250_160274480_160493379_2_2"	4.93983861442879e-07	1
"11399"	"ENSG00000153250"	"ENSG00000153250_160274480_160493482_1"	4.93983861442879e-07	1
"11400"	"ENSG00000153250"	"ENSG00000153250_160274480_160493506_2_2"	4.93983861442879e-07	1
"11401"	"ENSG00000153250"	"ENST00000409075"	4.93983861442879e-07	1
"11402"	"ENSG00000153250"	"ENST00000409289"	4.93983861442879e-07	1
"11403"	"ENSG00000153250"	"ENST00000409972"	4.93983861442879e-07	1
"11404"	"ENSG00000153250"	"ENST00000492283"	4.93983861442879e-07	1
"11405"	"ENSG00000153292"	"ENSG00000153292_47000091_47009313_1"	3.19741434768928e-10	0.217183421165096
"11406"	"ENSG00000153292"	"ENSG00000153292_47000091_47009775_1"	3.19741434768928e-10	1
"11407"	"ENSG00000153292"	"ENSG00000153292_47000091_47009799_1"	3.19741434768928e-10	1
"11408"	"ENSG00000153292"	"ENSG00000153292_47000091_47042332_1"	3.19741434768928e-10	1
"11409"	"ENSG00000153292"	"ENST00000371243"	3.19741434768928e-10	1
"11410"	"ENSG00000153292"	"ENST00000471487"	3.19741434768928e-10	1
"11411"	"ENSG00000153292"	"ENST00000491283"	3.19741434768928e-10	1
"11412"	"ENSG00000153310"	"ENSG00000153310_129841470_129939694_3"	1	NA
"11413"	"ENSG00000153310"	"ENSG00000153310_129841470_129939821_2"	1	NA
"11414"	"ENSG00000153310"	"ENSG00000153310_129841470_129939821_3_2"	1	NA
"11415"	"ENSG00000153310"	"ENSG00000153310_129841470_130016453_2_2"	1	NA
"11416"	"ENSG00000153310"	"ENSG00000153310_129841470_130016453_3_2"	1	NA
"11417"	"ENSG00000153310"	"ENSG00000153310_129841470_130016657_2_2"	1	NA
"11418"	"ENSG00000153310"	"ENSG00000153310_129841470_130016657_4"	1	NA
"11419"	"ENSG00000153310"	"ENSG00000153310_129841470_130016680_1"	1	NA
"11420"	"ENSG00000153310"	"ENSG00000153310_129970509_130016453_1"	1	NA
"11421"	"ENSG00000153310"	"ENSG00000153310_129970509_130016680_1"	1	NA
"11422"	"ENSG00000153310"	"ENST00000519110"	1	NA
"11423"	"ENSG00000153347"	"ENSG00000153347_95392812_95450441_1"	0.000374835174735922	0.000201856534059089
"11424"	"ENSG00000153347"	"ENSG00000153347_95392812_95450441_7_2"	0.000374835174735922	1
"11425"	"ENSG00000153347"	"ENST00000283357"	0.000374835174735922	0.0030170320703005
"11426"	"ENSG00000153363"	"ENST00000654699"	1	NA
"11427"	"ENSG00000153363"	"ENST00000656082"	1	NA
"11428"	"ENSG00000153363"	"ENST00000657539"	1	NA
"11429"	"ENSG00000153363"	"ENST00000660130"	1	NA
"11430"	"ENSG00000153363"	"ENST00000662549"	1	NA
"11431"	"ENSG00000153363"	"ENST00000663427"	1	NA
"11432"	"ENSG00000153391"	"ENSG00000153391_35468334_35498015_1"	0.0256501108586299	1
"11433"	"ENSG00000153391"	"ENST00000334598"	0.0256501108586299	0.0150445832424078
"11434"	"ENSG00000153391"	"ENST00000590757"	0.0256501108586299	1
"11435"	"ENSG00000153406"	"ENSG00000153406_4461694_4474643_3"	1	NA
"11436"	"ENSG00000153406"	"ENST00000283429"	1	NA
"11437"	"ENSG00000153406"	"ENST00000404295"	1	NA
"11438"	"ENSG00000153406"	"ENST00000574425"	1	NA
"11439"	"ENSG00000153406"	"ENST00000574733"	1	NA
"11440"	"ENSG00000153443"	"ENSG00000153443_4608884_4612171_1"	2.09746635989605e-06	1
"11441"	"ENSG00000153443"	"ENSG00000153443_4608884_4614888_1"	2.09746635989605e-06	1
"11442"	"ENSG00000153443"	"ENSG00000153443_4608884_4614888_2"	2.09746635989605e-06	0.937487295113999
"11443"	"ENSG00000153443"	"ENSG00000153443_4608884_4615027_1"	2.09746635989605e-06	1
"11444"	"ENSG00000153443"	"ENST00000283474"	2.09746635989605e-06	0.286190183837027
"11445"	"ENSG00000153443"	"ENST00000590891"	2.09746635989605e-06	1
"11446"	"ENSG00000153443"	"ENST00000591401"	2.09746635989605e-06	1
"11447"	"ENSG00000153443"	"ENST00000591897"	2.09746635989605e-06	1
"11448"	"ENSG00000153485"	"ENST00000283534"	1	NA
"11449"	"ENSG00000153485"	"ENST00000415050"	1	NA
"11450"	"ENSG00000153558"	"ENSG00000153558_33277442_33386625_1"	1	NA
"11451"	"ENSG00000153558"	"ENSG00000153558_33277453_33386625_1"	1	NA
"11452"	"ENSG00000153558"	"ENSG00000153558_33277453_33386625_2"	1	NA
"11453"	"ENSG00000153558"	"ENST00000422741"	1	NA
"11454"	"ENSG00000153558"	"ENST00000463736"	1	NA
"11455"	"ENSG00000153574"	"ENSG00000153574_88691839_88750929_1"	0.74614099979048	NA
"11456"	"ENSG00000153574"	"ENST00000283646"	0.74614099979048	NA
"11457"	"ENSG00000153767"	"ENST00000283875"	1	NA
"11458"	"ENSG00000153767"	"ENST00000497393"	1	NA
"11459"	"ENSG00000153774"	"ENSG00000153774_75293710_75376731_1"	1	NA
"11460"	"ENSG00000153774"	"ENSG00000153774_75293710_75433470_1_2"	1	NA
"11461"	"ENSG00000153774"	"ENST00000283882"	1	NA
"11462"	"ENSG00000153774"	"ENST00000566901"	1	NA
"11463"	"ENSG00000153774"	"ENST00000570103"	1	NA
"11464"	"ENSG00000153786"	"ENSG00000153786_84974460_84990372_1"	2.4307390563926e-08	1
"11465"	"ENSG00000153786"	"ENSG00000153786_84974460_85011512_2_2"	2.4307390563926e-08	9.62668436351998e-09
"11466"	"ENSG00000153786"	"ENST00000313732"	2.4307390563926e-08	1
"11467"	"ENSG00000153789"	"ENSG00000153789_85098358_85112472_6_2"	0.0977224473491419	NA
"11468"	"ENSG00000153789"	"ENSG00000153789_85098358_85112472_9_5"	0.0977224473491419	NA
"11469"	"ENSG00000153789"	"ENSG00000153789_85098358_85112472_9_6"	0.0977224473491419	NA
"11470"	"ENSG00000153789"	"ENSG00000153789_85098358_85112472_9_7"	0.0977224473491419	NA
"11471"	"ENSG00000153789"	"ENSG00000153789_85098358_85112472_9_8"	0.0977224473491419	NA
"11472"	"ENSG00000153789"	"ENST00000539556"	0.0977224473491419	NA
"11473"	"ENSG00000153789"	"ENST00000618669"	0.0977224473491419	NA
"11474"	"ENSG00000153802"	"ENSG00000153802_67820878_67884002_2"	1	NA
"11475"	"ENSG00000153802"	"ENST00000283916"	1	NA
"11476"	"ENSG00000153827"	"ENSG00000153827_229859226_229921358_1"	1	NA
"11477"	"ENSG00000153827"	"ENSG00000153827_229859228_229922009_1"	1	NA
"11478"	"ENSG00000153827"	"ENSG00000153827_229859228_229922009_2"	1	NA
"11479"	"ENSG00000153827"	"ENSG00000153827_229859376_229921753_1_1"	1	NA
