"geneID"	"txID"	"gene"	"transcript"
"6930"	"ENSG00000155363"	"ENST00000369645"	1	NA
"6931"	"ENSG00000155366"	"ENSG00000155366_112701133_112707134_11"	0.102812976873109	NA
"6932"	"ENSG00000155366"	"ENST00000339083"	0.102812976873109	NA
"6933"	"ENSG00000155366"	"ENST00000369633"	0.102812976873109	NA
"6934"	"ENSG00000155366"	"ENST00000369642"	0.102812976873109	NA
"6935"	"ENSG00000155438"	"ENSG00000155438_121727347_121736875_1"	1	NA
"6936"	"ENSG00000155438"	"ENSG00000155438_121727731_121736875_1"	1	NA
"6937"	"ENSG00000155438"	"ENST00000285814"	1	NA
"6938"	"ENSG00000155463"	"ENSG00000155463_22766690_22771789_1"	1	NA
"6939"	"ENSG00000155463"	"ENST00000285848"	1	NA
"6940"	"ENSG00000155621"	"ENSG00000155621_71911510_71973152_1"	0.016803967476399	1
"6941"	"ENSG00000155621"	"ENSG00000155621_71911510_71973457_1"	0.016803967476399	1
"6942"	"ENSG00000155621"	"ENSG00000155621_71911661_71973457_2"	0.016803967476399	1
"6943"	"ENSG00000155621"	"ENST00000334731"	0.016803967476399	1
"6944"	"ENSG00000155660"	"ENSG00000155660_149003062_149014935_1"	0.554342223830526	NA
"6945"	"ENSG00000155660"	"ENSG00000155660_149019121_149028662_1"	0.554342223830526	NA
"6946"	"ENSG00000155660"	"ENST00000652332"	0.554342223830526	NA
"6947"	"ENSG00000155761"	"ENSG00000155761_117953861_117991438_1"	1	NA
"6948"	"ENSG00000155761"	"ENSG00000155761_117973482_117992568_1"	1	NA
"6949"	"ENSG00000155761"	"ENSG00000155761_118031746_118066816_1"	1	NA
"6950"	"ENSG00000155761"	"ENSG00000155761_118031746_118074600_1"	1	NA
"6951"	"ENSG00000155761"	"ENST00000465053"	1	NA
"6952"	"ENSG00000155959"	"ENSG00000155959_155216460_155238961_1"	1	NA
"6953"	"ENSG00000155959"	"ENST00000286428"	1	NA
"6954"	"ENSG00000156253"	"ENSG00000156253_29005759_29019340_2"	1	NA
"6955"	"ENSG00000156253"	"ENST00000472184"	1	NA
"6956"	"ENSG00000156253"	"ENST00000486719"	1	NA
"6957"	"ENSG00000156256"	"ENSG00000156256_29037374_29054488_1"	0.0210105385041784	1
"6958"	"ENSG00000156256"	"ENSG00000156256_29043487_29054488_1"	0.0210105385041784	1
"6959"	"ENSG00000156256"	"ENST00000399975"	0.0210105385041784	1
"6960"	"ENSG00000156256"	"ENST00000474835"	0.0210105385041784	1
"6961"	"ENSG00000156261"	"ENSG00000156261_29056329_29073797_1"	1	NA
"6962"	"ENSG00000156261"	"ENST00000286788"	1	NA
"6963"	"ENSG00000156313"	"ENSG00000156313_38269349_38327509_1"	1	NA
"6964"	"ENSG00000156313"	"ENSG00000156313_38269527_38327509_1"	1	NA
"6965"	"ENSG00000156313"	"ENST00000339363"	1	NA
"6966"	"ENSG00000156384"	"ENST00000369727"	1	NA
"6967"	"ENSG00000156384"	"ENST00000369729"	1	NA
"6968"	"ENSG00000156411"	"ENSG00000156411_103912517_103921529_1"	0.864745197173244	NA
"6969"	"ENSG00000156411"	"ENST00000286953"	0.864745197173244	NA
"6970"	"ENSG00000156413"	"ENSG00000156413_5830626_5838746_2"	0.000197229268904066	1
"6971"	"ENSG00000156413"	"ENSG00000156413_5830626_5838796_1"	0.000197229268904066	1
"6972"	"ENSG00000156413"	"ENSG00000156413_5830774_5838746_2"	0.000197229268904066	1
"6973"	"ENSG00000156413"	"ENSG00000156413_5830774_5838796_2"	0.000197229268904066	1
"6974"	"ENSG00000156413"	"ENST00000527106"	0.000197229268904066	1
"6975"	"ENSG00000156508"	"ENSG00000156508_73517519_73521032_1"	2.79725211887868e-289	0
"6976"	"ENSG00000156508"	"ENST00000309268"	2.79725211887868e-289	0
"6977"	"ENSG00000156587"	"ENSG00000156587_57551662_57567798_1"	1	NA
"6978"	"ENSG00000156587"	"ENST00000287156"	1	NA
"6979"	"ENSG00000156603"	"ENST00000337672"	1	NA
"6980"	"ENSG00000156603"	"ENST00000431606"	1	NA
"6981"	"ENSG00000156603"	"ENST00000650726"	1	NA
"6982"	"ENSG00000156642"	"ENSG00000156642_73560014_73633244_4_1"	1	NA
"6983"	"ENSG00000156642"	"ENSG00000156642_73560014_73633244_4_3"	1	NA
"6984"	"ENSG00000156642"	"ENSG00000156642_73560014_73633246_1"	1	NA
"6985"	"ENSG00000156642"	"ENSG00000156642_73560014_73633389_1"	1	NA
"6986"	"ENSG00000156642"	"ENSG00000156642_73560014_73633389_5"	1	NA
"6987"	"ENSG00000156675"	"ENSG00000156675_37862759_37899497_1"	0.102994575043439	NA
"6988"	"ENSG00000156675"	"ENSG00000156675_37862895_37872165_1"	0.102994575043439	NA
"6989"	"ENSG00000156675"	"ENSG00000156675_37862895_37899497_1"	0.102994575043439	NA
"6990"	"ENSG00000156804"	"ENSG00000156804_123503127_123541206_2_2"	0.296837951641136	NA
"6991"	"ENSG00000156804"	"ENST00000520511"	0.296837951641136	NA
"6992"	"ENSG00000156831"	"ENST00000287437"	1	NA
"6993"	"ENSG00000156831"	"ENST00000517532"	1	NA
"6994"	"ENSG00000156831"	"ENST00000520866"	1	NA
"6995"	"ENSG00000156831"	"ENST00000522563"	1	NA
"6996"	"ENSG00000156831"	"ENST00000523824"	1	NA
"6997"	"ENSG00000156873"	"ENSG00000156873_30748293_30757365_2_2"	1	NA
"6998"	"ENSG00000156873"	"ENST00000563913"	1	NA
"6999"	"ENSG00000156873"	"ENST00000569762"	1	NA
"7000"	"ENSG00000156928"	"ENSG00000156928_23299339_23309575_1"	1	NA
"7001"	"ENSG00000156928"	"ENSG00000156928_23299341_23309575_1"	1	NA
"7002"	"ENSG00000156976"	"ENSG00000156976_186783577_186789140_1_2"	0.390414444311984	NA
"7003"	"ENSG00000156976"	"ENSG00000156976_186783577_186789881_2"	0.390414444311984	NA
"7004"	"ENSG00000156976"	"ENSG00000156976_186783577_186789897_9_4"	0.390414444311984	NA
"7005"	"ENSG00000156976"	"ENST00000323963"	0.390414444311984	NA
"7006"	"ENSG00000156976"	"ENST00000425053"	0.390414444311984	NA
"7007"	"ENSG00000156976"	"ENST00000426808"	0.390414444311984	NA
"7008"	"ENSG00000156990"	"ENSG00000156990_9841408_9843995_1"	1	NA
"7009"	"ENSG00000156990"	"ENST00000383820"	1	NA
"7010"	"ENSG00000156990"	"ENST00000433535"	1	NA
"7011"	"ENSG00000156990"	"ENST00000433972"	1	NA
"7012"	"ENSG00000157020"	"ENST00000337354"	1	NA
"7013"	"ENSG00000157020"	"ENST00000350697"	1	NA
"7014"	"ENSG00000157020"	"ENST00000397101"	1	NA
"7015"	"ENSG00000157045"	"ENST00000287706"	1	NA
"7016"	"ENSG00000157045"	"ENST00000622833"	1	NA
"7017"	"ENSG00000157045"	"ENST00000624579"	1	NA
"7018"	"ENSG00000157110"	"ENSG00000157110_30384903_30547519_1"	1	NA
"7019"	"ENSG00000157110"	"ENST00000339877"	1	NA
"7020"	"ENSG00000157191"	"ENST00000337132"	1	NA
"7021"	"ENSG00000157191"	"ENST00000486390"	1	NA
"7022"	"ENSG00000157216"	"ENSG00000157216_54226647_54406395_1"	1	NA
"7023"	"ENSG00000157216"	"ENST00000371319"	1	NA
"7024"	"ENSG00000157216"	"ENST00000371320"	1	NA
"7025"	"ENSG00000157216"	"ENST00000528930"	1	NA
"7026"	"ENSG00000157326"	"ENST00000313250"	1	NA
"7027"	"ENSG00000157326"	"ENST00000558581"	1	NA
"7028"	"ENSG00000157330"	"ENSG00000157330_12746200_12761169_1"	1	NA
"7029"	"ENSG00000157330"	"ENSG00000157330_12746200_12761169_3"	1	NA
"7030"	"ENSG00000157330"	"ENSG00000157330_12746387_12761169_1"	1	NA
"7031"	"ENSG00000157379"	"ENST00000288111"	1	NA
"7032"	"ENSG00000157379"	"ENST00000559088"	1	NA
"7033"	"ENSG00000157456"	"ENSG00000157456_59105269_59125045_1"	1	NA
"7034"	"ENSG00000157456"	"ENST00000288207"	1	NA
"7035"	"ENSG00000157514"	"ENSG00000157514_107713224_107716401_2"	0.129804972657755	NA
"7036"	"ENSG00000157514"	"ENSG00000157514_107713224_107717062_3"	0.129804972657755	NA
"7037"	"ENSG00000157514"	"ENST00000315660"	0.129804972657755	NA
"7038"	"ENSG00000157514"	"ENST00000372383"	0.129804972657755	NA
"7039"	"ENSG00000157514"	"ENST00000372390"	0.129804972657755	NA
"7040"	"ENSG00000157514"	"ENST00000372397"	0.129804972657755	NA
"7041"	"ENSG00000157538"	"ENST00000309117"	0.824879049564622	NA
"7042"	"ENSG00000157538"	"ENST00000475009"	0.824879049564622	NA
"7043"	"ENSG00000157538"	"ENST00000498789"	0.824879049564622	NA
"7044"	"ENSG00000157601"	"ENSG00000157601_41426031_41459214_1"	6.45352907503999e-06	1
"7045"	"ENSG00000157601"	"ENSG00000157601_41426178_41459214_1"	6.45352907503999e-06	1
"7046"	"ENSG00000157601"	"ENSG00000157601_41426241_41459214_1"	6.45352907503999e-06	1
"7047"	"ENSG00000157601"	"ENSG00000157601_41426241_41459214_2"	6.45352907503999e-06	1
"7048"	"ENSG00000157601"	"ENSG00000157601_41426241_41459214_5"	6.45352907503999e-06	1
"7049"	"ENSG00000157601"	"ENSG00000157601_41427205_41459214_1_1"	6.45352907503999e-06	1
"7050"	"ENSG00000157601"	"ENST00000398598"	6.45352907503999e-06	1
"7051"	"ENSG00000157764"	"ENSG00000157764_140833972_140924928_1"	0.886576662365304	NA
"7052"	"ENSG00000157764"	"ENST00000288602"	0.886576662365304	NA
"7053"	"ENSG00000157764"	"ENST00000643356"	0.886576662365304	NA
"7054"	"ENSG00000157778"	"ENSG00000157778_1567332_1569605_1"	0.0298407293088154	1
"7055"	"ENSG00000157778"	"ENSG00000157778_1567332_1570032_3"	0.0298407293088154	0.0443471754468718
"7056"	"ENSG00000157778"	"ENSG00000157778_1567332_1570032_4_3"	0.0298407293088154	1
"7057"	"ENSG00000157778"	"ENSG00000157778_1567332_1571005_1"	0.0298407293088154	1
"7058"	"ENSG00000157778"	"ENST00000288607"	0.0298407293088154	1
"7059"	"ENSG00000157869"	"ENST00000288723"	0.367134072515891	NA
"7060"	"ENSG00000157869"	"ENST00000330852"	0.367134072515891	NA
"7061"	"ENSG00000157873"	"ENSG00000157873_2556557_2563829_1"	1	NA
"7062"	"ENSG00000157873"	"ENSG00000157873_2556571_2563749_1"	1	NA
"7063"	"ENSG00000157873"	"ENSG00000157873_2561801_2563829_1"	1	NA
"7064"	"ENSG00000157873"	"ENST00000355716"	1	NA
"7065"	"ENSG00000157873"	"ENST00000475523"	1	NA
"7066"	"ENSG00000157911"	"ENSG00000157911_2403964_2412548_1_2"	1	NA
"7067"	"ENSG00000157911"	"ENST00000447513"	1	NA
"7068"	"ENSG00000157916"	"ENSG00000157916_2391843_2403216_1"	0.450950393833766	NA
"7069"	"ENSG00000157916"	"ENSG00000157916_2391843_2403751_1"	0.450950393833766	NA
"7070"	"ENSG00000157916"	"ENST00000605895"	0.450950393833766	NA
"7071"	"ENSG00000157954"	"ENSG00000157954_5190259_5231064_3_1"	1	NA
"7072"	"ENSG00000157954"	"ENSG00000157954_5190259_5231064_3_2"	1	NA
"7073"	"ENSG00000157954"	"ENSG00000157954_5190259_5231525_1"	1	NA
"7074"	"ENSG00000157954"	"ENSG00000157954_5190259_5231724_2"	1	NA
"7075"	"ENSG00000157954"	"ENST00000401525"	1	NA
"7076"	"ENSG00000157978"	"ENSG00000157978_25543580_25567000_1"	1	NA
"7077"	"ENSG00000157978"	"ENST00000374338"	1	NA
"7078"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_3"	0.0134235969184917	1
"7079"	"ENSG00000157992"	"ENSG00000157992_27442381_27444297_7_1"	0.0134235969184917	1
"7080"	"ENSG00000157992"	"ENSG00000157992_27442381_27446479_1"	0.0134235969184917	1
"7081"	"ENSG00000157992"	"ENSG00000157992_27442398_27444297_4_2"	0.0134235969184917	1
"7082"	"ENSG00000157992"	"ENSG00000157992_27442398_27446479_1"	0.0134235969184917	1
"7083"	"ENSG00000157992"	"ENSG00000157992_27442578_27444297_1"	0.0134235969184917	1
"7084"	"ENSG00000157992"	"ENST00000288873"	0.0134235969184917	1
"7085"	"ENSG00000158019"	"ENST00000342045"	0.690866293197479	NA
"7086"	"ENSG00000158019"	"ENST00000344773"	0.690866293197479	NA
"7087"	"ENSG00000158019"	"ENST00000379624"	0.690866293197479	NA
"7088"	"ENSG00000158042"	"ENSG00000158042_6681951_6683340_1"	1	NA
"7089"	"ENSG00000158042"	"ENST00000529958"	1	NA
"7090"	"ENSG00000158050"	"ENSG00000158050_96143169_96145076_1"	0.258526448236977	NA
"7091"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_4"	0.258526448236977	NA
"7092"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_5_1"	0.258526448236977	NA
"7093"	"ENSG00000158050"	"ENSG00000158050_96143169_96145440_6_2"	0.258526448236977	NA
"7094"	"ENSG00000158050"	"ENST00000288943"	0.258526448236977	NA
"7095"	"ENSG00000158089"	"ENSG00000158089_30910467_30924211_1"	1	NA
"7096"	"ENSG00000158089"	"ENSG00000158089_30910467_31138021_1"	1	NA
"7097"	"ENSG00000158089"	"ENSG00000158089_30910467_31138147_1"	1	NA
"7098"	"ENSG00000158089"	"ENST00000349752"	1	NA
"7099"	"ENSG00000158092"	"ENSG00000158092_136862267_136949126_2"	0.215494653722538	NA
"7100"	"ENSG00000158092"	"ENSG00000158092_136930502_136948432_1"	0.215494653722538	NA
"7101"	"ENSG00000158092"	"ENSG00000158092_136930502_136949126_1"	0.215494653722538	NA
"7102"	"ENSG00000158092"	"ENST00000288986"	0.215494653722538	NA
"7103"	"ENSG00000158092"	"ENST00000469404"	0.215494653722538	NA
"7104"	"ENSG00000158109"	"ENSG00000158109_3625015_3630127_2_2"	1	NA
"7105"	"ENSG00000158109"	"ENST00000378344"	1	NA
"7106"	"ENSG00000158163"	"ENSG00000158163_138061990_138068200_1"	1	NA
"7107"	"ENSG00000158163"	"ENSG00000158163_138061990_138071805_1"	1	NA
"7108"	"ENSG00000158163"	"ENSG00000158163_138086974_138108246_1"	1	NA
"7109"	"ENSG00000158163"	"ENSG00000158163_138092352_138108246_1"	1	NA
"7110"	"ENSG00000158163"	"ENST00000473850"	1	NA
"7111"	"ENSG00000158201"	"ENSG00000158201_21683781_21704774_1"	1	NA
"7112"	"ENSG00000158201"	"ENST00000289119"	1	NA
"7113"	"ENSG00000158201"	"ENST00000579982"	1	NA
"7114"	"ENSG00000158234"	"ENSG00000158234_138608609_138633376_1"	1.25022799650785e-05	1
"7115"	"ENSG00000158234"	"ENSG00000158234_138608940_138633376_1"	1.25022799650785e-05	1
"7116"	"ENSG00000158234"	"ENST00000360570"	1.25022799650785e-05	1
"7117"	"ENSG00000158234"	"ENST00000393034"	1.25022799650785e-05	0.591899436307334
"7118"	"ENSG00000158234"	"ENST00000393035"	1.25022799650785e-05	1
"7119"	"ENSG00000158315"	"ENSG00000158315_38886296_38941813_1"	1	NA
"7120"	"ENSG00000158315"	"ENST00000372990"	1	NA
"7121"	"ENSG00000158315"	"ENST00000540558"	1	NA
"7122"	"ENSG00000158373"	"ENST00000289316"	1	NA
"7123"	"ENSG00000158373"	"ENST00000377777"	1	NA
"7124"	"ENSG00000158411"	"ENSG00000158411_99169266_99181035_1"	1	NA
"7125"	"ENSG00000158411"	"ENST00000289359"	1	NA
"7126"	"ENSG00000158423"	"ENSG00000158423_53422873_53431115_1"	0.000782056305304334	1
"7127"	"ENSG00000158423"	"ENSG00000158423_53422873_53431120_1"	0.000782056305304334	1
"7128"	"ENSG00000158423"	"ENSG00000158423_53422873_53431120_2"	0.000782056305304334	1
"7129"	"ENSG00000158423"	"ENSG00000158423_53422890_53431120_1"	0.000782056305304334	1
"7130"	"ENSG00000158423"	"ENST00000375327"	0.000782056305304334	1
"7131"	"ENSG00000158423"	"ENST00000414955"	0.000782056305304334	1
"7132"	"ENSG00000158428"	"ENSG00000158428_218356857_218368094_5"	1	NA
"7133"	"ENSG00000158428"	"ENSG00000158428_218356857_218368094_9_1"	1	NA
"7134"	"ENSG00000158428"	"ENST00000289388"	1	NA
"7135"	"ENSG00000158428"	"ENST00000480532"	1	NA
"7136"	"ENSG00000158552"	"ENST00000289528"	1	NA
"7137"	"ENSG00000158552"	"ENST00000444522"	1	NA
"7138"	"ENSG00000158716"	"ENST00000368107"	0.60756919461347	NA
"7139"	"ENSG00000158716"	"ENST00000368108"	0.60756919461347	NA
"7140"	"ENSG00000158716"	"ENST00000368109"	0.60756919461347	NA
"7141"	"ENSG00000158747"	"ENSG00000158747_19644342_19658456_1"	1	NA
"7142"	"ENSG00000158747"	"ENSG00000158747_19644342_19658456_3_2"	1	NA
"7143"	"ENSG00000158747"	"ENST00000375136"	1	NA
"7144"	"ENSG00000158828"	"ENSG00000158828_20633458_20651316_1"	0.725800453430318	NA
"7145"	"ENSG00000158828"	"ENST00000321556"	0.725800453430318	NA
"7146"	"ENSG00000158864"	"ENSG00000158864_161202046_161214395_1"	0.000253173950894841	0
"7147"	"ENSG00000158864"	"ENSG00000158864_161202376_161214395_1"	0.000253173950894841	0
"7148"	"ENSG00000159069"	"ENST00000325285"	1	NA
"7149"	"ENSG00000159069"	"ENST00000483559"	1	NA
"7150"	"ENSG00000159128"	"ENSG00000159128_33403427_33437521_1"	3.44439671835784e-17	1
"7151"	"ENSG00000159128"	"ENSG00000159128_33403432_33437521_1"	3.44439671835784e-17	1
"7152"	"ENSG00000159128"	"ENSG00000159128_33403432_33437521_5"	3.44439671835784e-17	1
"7153"	"ENSG00000159128"	"ENST00000290219"	3.44439671835784e-17	1
"7154"	"ENSG00000159128"	"ENST00000381995"	3.44439671835784e-17	1
"7155"	"ENSG00000159131"	"ENSG00000159131_33503931_33517446_1"	1	NA
"7156"	"ENSG00000159131"	"ENST00000361093"	1	NA
"7157"	"ENSG00000159131"	"ENST00000381815"	1	NA
"7158"	"ENSG00000159131"	"ENST00000424203"	1	NA
"7159"	"ENSG00000159131"	"ENST00000488791"	1	NA
"7160"	"ENSG00000159166"	"ENSG00000159166_201381207_201399324_1"	1	NA
"7161"	"ENSG00000159166"	"ENSG00000159166_201381207_201399354_1"	1	NA
"7162"	"ENSG00000159166"	"ENSG00000159166_201381207_201399548_1"	1	NA
"7163"	"ENSG00000159166"	"ENSG00000159166_201381207_201399597_1"	1	NA
"7164"	"ENSG00000159176"	"ENSG00000159176_201484363_201507123_1"	1	NA
"7165"	"ENSG00000159176"	"ENST00000340006"	1	NA
"7166"	"ENSG00000159199"	"ENST00000355938"	1	NA
"7167"	"ENSG00000159199"	"ENST00000393366"	1	NA
"7168"	"ENSG00000159202"	"ENSG00000159202_48908407_48921272_1"	1	NA
"7169"	"ENSG00000159202"	"ENSG00000159202_48908716_48929056_2"	1	NA
"7170"	"ENSG00000159202"	"ENST00000360943"	1	NA
"7171"	"ENSG00000159210"	"ENSG00000159210_48930390_48943975_1"	0.828800616666722	NA
"7172"	"ENSG00000159210"	"ENST00000290330"	0.828800616666722	NA
"7173"	"ENSG00000159322"	"ENSG00000159322_72751372_72756420_1"	1	NA
"7174"	"ENSG00000159322"	"ENSG00000159322_72752202_72783721_1"	1	NA
"7175"	"ENSG00000159322"	"ENST00000311669"	1	NA
"7176"	"ENSG00000159322"	"ENST00000567941"	1	NA
"7177"	"ENSG00000159322"	"ENST00000569534"	1	NA
"7178"	"ENSG00000159335"	"ENST00000309083"	0.854100417906291	NA
"7179"	"ENSG00000159335"	"ENST00000619580"	0.854100417906291	NA
"7180"	"ENSG00000159346"	"ENSG00000159346_202941490_202958291_1"	1	NA
"7181"	"ENSG00000159346"	"ENST00000340990"	1	NA
"7182"	"ENSG00000159348"	"ENSG00000159348_202961876_202964672_1"	0.0522218493135631	NA
"7183"	"ENSG00000159348"	"ENST00000367249"	0.0522218493135631	NA
"7184"	"ENSG00000159348"	"ENST00000478009"	0.0522218493135631	NA
"7185"	"ENSG00000159352"	"ENST00000368881"	1	NA
"7186"	"ENSG00000159352"	"ENST00000368884"	1	NA
"7187"	"ENSG00000159352"	"ENST00000461434"	1	NA
"7188"	"ENSG00000159388"	"ENST00000290551"	0.101499056504309	NA
"7189"	"ENSG00000159388"	"ENST00000475157"	0.101499056504309	NA
"7190"	"ENSG00000159479"	"ENST00000290663"	0.756710581925611	NA
"7191"	"ENSG00000159479"	"ENST00000372457"	0.756710581925611	NA
"7192"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_2_1"	1	NA
"7193"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_3"	1	NA
"7194"	"ENSG00000159579"	"ENSG00000159579_57186333_57239046_4"	1	NA
"7195"	"ENSG00000159588"	"ENSG00000159588_45620044_45621116_1"	0.00494177702946404	1
"7196"	"ENSG00000159588"	"ENSG00000159588_45620044_45621485_2_2"	0.00494177702946404	1
"7197"	"ENSG00000159588"	"ENSG00000159588_45620044_45623371_1"	0.00494177702946404	1
"7198"	"ENSG00000159588"	"ENSG00000159588_45620044_45623391_1"	0.00494177702946404	1
"7199"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_3"	0.00494177702946404	1
"7200"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_6_3"	0.00494177702946404	1
"7201"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_7_1"	0.00494177702946404	1
"7202"	"ENSG00000159588"	"ENSG00000159588_45620044_45623819_7_2"	0.00494177702946404	1
"7203"	"ENSG00000159588"	"ENSG00000159588_45620045_45624053_3"	0.00494177702946404	1
"7204"	"ENSG00000159588"	"ENSG00000159588_45620045_45624053_4"	0.00494177702946404	1
"7205"	"ENSG00000159588"	"ENST00000372044"	0.00494177702946404	1
"7206"	"ENSG00000159588"	"ENST00000482416"	0.00494177702946404	1
"7207"	"ENSG00000159588"	"ENST00000528266"	0.00494177702946404	1
"7208"	"ENSG00000159592"	"ENSG00000159592_45660417_45686536_1"	1	NA
"7209"	"ENSG00000159592"	"ENSG00000159592_45660798_45686536_2"	1	NA
"7210"	"ENSG00000159592"	"ENST00000290795"	1	NA
"7211"	"ENSG00000159592"	"ENST00000355105"	1	NA
"7212"	"ENSG00000159593"	"ENST00000290810"	1	NA
"7213"	"ENSG00000159593"	"ENST00000379463"	1	NA
"7214"	"ENSG00000159593"	"ENST00000394074"	1	NA
"7215"	"ENSG00000159658"	"ENSG00000159658_46678263_46718618_1"	0.0222927312123515	1
"7216"	"ENSG00000159658"	"ENSG00000159658_46678263_46719117_1"	0.0222927312123515	1
"7217"	"ENSG00000159658"	"ENSG00000159658_46678263_46719117_2"	0.0222927312123515	1
"7218"	"ENSG00000159674"	"ENSG00000159674_1166937_1172845_2"	0.888722637604081	NA
"7219"	"ENSG00000159674"	"ENST00000290902"	0.888722637604081	NA
"7220"	"ENSG00000159674"	"ENST00000431380"	0.888722637604081	NA
"7221"	"ENSG00000159713"	"ENSG00000159713_67389811_67393498_3"	0.17860698079861	NA
"7222"	"ENSG00000159713"	"ENST00000290942"	0.17860698079861	NA
"7223"	"ENSG00000159713"	"ENST00000393957"	0.17860698079861	NA
"7224"	"ENSG00000159714"	"ENSG00000159714_67394419_67395921_1"	0.379750845050981	NA
"7225"	"ENSG00000159714"	"ENSG00000159714_67394419_67395921_6"	0.379750845050981	NA
"7226"	"ENSG00000159714"	"ENSG00000159714_67394419_67396302_8_2"	0.379750845050981	NA
"7227"	"ENSG00000159714"	"ENSG00000159714_67394419_67416474_2"	0.379750845050981	NA
"7228"	"ENSG00000159714"	"ENST00000566075"	0.379750845050981	NA
"7229"	"ENSG00000159720"	"ENSG00000159720_67438019_67441392_1"	0.118635022685486	NA
"7230"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_3_1"	0.118635022685486	NA
"7231"	"ENSG00000159720"	"ENSG00000159720_67438019_67481148_5_1"	0.118635022685486	NA
"7232"	"ENSG00000159720"	"ENST00000290949"	0.118635022685486	NA
"7233"	"ENSG00000159720"	"ENST00000602876"	0.118635022685486	NA
"7234"	"ENSG00000159840"	"ENST00000322764"	1	NA
"7235"	"ENSG00000159840"	"ENST00000468083"	1	NA
"7236"	"ENSG00000159884"	"ENSG00000159884_35658292_35661187_1"	1	NA
"7237"	"ENSG00000159884"	"ENST00000378406"	1	NA
"7238"	"ENSG00000159884"	"ENST00000426546"	1	NA
"7239"	"ENSG00000160014"	"ENST00000291295"	1	NA
"7240"	"ENSG00000160014"	"ENST00000477244"	1	NA
"7241"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_2"	2.27336168772043e-10	1
"7242"	"ENSG00000160087"	"ENSG00000160087_1253909_1273828_4"	2.27336168772043e-10	1
"7243"	"ENSG00000160087"	"ENSG00000160087_1253914_1273828_1"	2.27336168772043e-10	1
"7244"	"ENSG00000160087"	"ENSG00000160087_1253914_1273828_2"	2.27336168772043e-10	1
"7245"	"ENSG00000160087"	"ENSG00000160087_1254985_1273828_7_2"	2.27336168772043e-10	1
"7246"	"ENSG00000160113"	"ENSG00000160113_17231883_17245400_1"	1.06673484522043e-10	0.000105446785797326
"7247"	"ENSG00000160113"	"ENSG00000160113_17231883_17245649_1"	1.06673484522043e-10	1
"7248"	"ENSG00000160113"	"ENSG00000160113_17231883_17245940_1"	1.06673484522043e-10	1
"7249"	"ENSG00000160113"	"ENST00000291442"	1.06673484522043e-10	2.24594479344632e-07
"7250"	"ENSG00000160124"	"ENSG00000160124_122359591_122383231_5_2"	1	NA
"7251"	"ENSG00000160124"	"ENST00000291458"	1	NA
"7252"	"ENSG00000160180"	"ENSG00000160180_42311667_42315409_1"	1	NA
"7253"	"ENSG00000160180"	"ENSG00000160180_42312074_42315409_1"	1	NA
"7254"	"ENSG00000160180"	"ENSG00000160180_42312074_42315651_1"	1	NA
"7255"	"ENSG00000160180"	"ENST00000489676"	1	NA
"7256"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_2_2"	1	NA
"7257"	"ENSG00000160188"	"ENSG00000160188_42472486_42496224_4"	1	NA
"7258"	"ENSG00000160188"	"ENST00000291536"	1	NA
"7259"	"ENSG00000160194"	"ENSG00000160194_42893309_42903931_1"	1	NA
"7260"	"ENSG00000160194"	"ENSG00000160194_42893309_42909105_4"	1	NA
"7261"	"ENSG00000160201"	"ENST00000291552"	1	NA
"7262"	"ENSG00000160201"	"ENST00000380276"	1	NA
"7263"	"ENSG00000160211"	"ENSG00000160211_154531391_154546846_2_1"	0.231585099634896	NA
"7264"	"ENSG00000160211"	"ENST00000393562"	0.231585099634896	NA
"7265"	"ENSG00000160213"	"ENSG00000160213_43772511_43776318_1"	1	NA
"7266"	"ENSG00000160213"	"ENST00000291568"	1	NA
"7267"	"ENSG00000160213"	"ENST00000640406"	1	NA
"7268"	"ENSG00000160226"	"ENST00000325223"	1	NA
"7269"	"ENSG00000160226"	"ENST00000339818"	1	NA
"7270"	"ENSG00000160256"	"ENST00000291634"	1	NA
"7271"	"ENSG00000160256"	"ENST00000397826"	1	NA
"7272"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_2"	1	NA
"7273"	"ENSG00000160298"	"ENSG00000160298_46301130_46318206_5_2"	1	NA
"7274"	"ENSG00000160298"	"ENSG00000160298_46301130_46318220_1_2"	1	NA
"7275"	"ENSG00000160298"	"ENSG00000160298_46301134_46318206_1_1"	1	NA
"7276"	"ENSG00000160298"	"ENSG00000160298_46301134_46318206_2"	1	NA
"7277"	"ENSG00000160298"	"ENSG00000160298_46301134_46318232_3_1"	1	NA
"7278"	"ENSG00000160310"	"ENST00000397628"	1	NA
"7279"	"ENSG00000160310"	"ENST00000397638"	1	NA
