"geneID"	"txID"	"gene"	"transcript"
"10240"	"ENSG00000167741"	"ENSG00000167741_4556927_4560581_1"	1	NA
"10241"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_2"	1	NA
"10242"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_3"	1	NA
"10243"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_4_1"	1	NA
"10244"	"ENSG00000167741"	"ENST00000301395"	1	NA
"10245"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_2_1"	1	NA
"10246"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_3"	1	NA
"10247"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_5"	1	NA
"10248"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_7"	1	NA
"10249"	"ENSG00000167747"	"ENST00000345523"	1	NA
"10250"	"ENSG00000167757"	"ENSG00000167757_51022236_51026616_6_2"	0.586679869968121	NA
"10251"	"ENSG00000167757"	"ENSG00000167757_51022236_51026616_9_4"	0.586679869968121	NA
"10252"	"ENSG00000167757"	"ENSG00000167757_51022236_51027206_1"	0.586679869968121	NA
"10253"	"ENSG00000167757"	"ENST00000319720"	0.586679869968121	NA
"10254"	"ENSG00000167757"	"ENST00000453757"	0.586679869968121	NA
"10255"	"ENSG00000167757"	"ENST00000594768"	0.586679869968121	NA
"10256"	"ENSG00000167766"	"ENST00000301096"	0.807587895873869	NA
"10257"	"ENSG00000167766"	"ENST00000536937"	0.807587895873869	NA
"10258"	"ENSG00000167766"	"ENST00000594682"	0.807587895873869	NA
"10259"	"ENSG00000167766"	"ENST00000598190"	0.807587895873869	NA
"10260"	"ENSG00000167766"	"ENST00000601237"	0.807587895873869	NA
"10261"	"ENSG00000167767"	"ENSG00000167767_52169523_52192014_3"	0.611981277522122	NA
"10262"	"ENSG00000167767"	"ENST00000313234"	0.611981277522122	NA
"10263"	"ENSG00000167767"	"ENST00000394815"	0.611981277522122	NA
"10264"	"ENSG00000167772"	"ENST00000301455"	0.8739082928564	NA
"10265"	"ENSG00000167772"	"ENST00000393962"	0.8739082928564	NA
"10266"	"ENSG00000167775"	"ENSG00000167775_8302127_8308352_2_2"	1	NA
"10267"	"ENSG00000167775"	"ENST00000301458"	1	NA
"10268"	"ENSG00000167779"	"ENST00000301464"	1	NA
"10269"	"ENSG00000167779"	"ENST00000548547"	1	NA
"10270"	"ENSG00000167792"	"ENST00000322776"	0.94147447175767	NA
"10271"	"ENSG00000167792"	"ENST00000532260"	0.94147447175767	NA
"10272"	"ENSG00000167797"	"ENSG00000167797_67506497_67508649_1"	1	NA
"10273"	"ENSG00000167797"	"ENST00000301488"	1	NA
"10274"	"ENSG00000167797"	"ENST00000525402"	1	NA
"10275"	"ENSG00000167799"	"ENST00000301490"	0.877028890310294	NA
"10276"	"ENSG00000167799"	"ENST00000376693"	0.877028890310294	NA
"10277"	"ENSG00000167858"	"ENSG00000167858_6799661_6831729_1"	1	NA
"10278"	"ENSG00000167858"	"ENSG00000167858_6799981_6831729_2"	1	NA
"10279"	"ENSG00000167858"	"ENSG00000167858_6799981_6831729_5"	1	NA
"10280"	"ENSG00000167858"	"ENSG00000167858_6799981_6831729_9_5"	1	NA
"10281"	"ENSG00000167862"	"ENSG00000167862_75012670_75020939_2"	1	NA
"10282"	"ENSG00000167862"	"ENST00000301585"	1	NA
"10283"	"ENSG00000167881"	"ENSG00000167881_76039106_76072507_1"	0.000256288002974275	0.0157009510113445
"10284"	"ENSG00000167881"	"ENSG00000167881_76039106_76072507_3"	0.000256288002974275	1
"10285"	"ENSG00000167881"	"ENSG00000167881_76039551_76072507_1"	0.000256288002974275	0.925880783340044
"10286"	"ENSG00000167881"	"ENST00000307877"	0.000256288002974275	1
"10287"	"ENSG00000167881"	"ENST00000542536"	0.000256288002974275	1
"10288"	"ENSG00000167900"	"ENSG00000167900_78174091_78187054_2"	0.116303755591427	NA
"10289"	"ENSG00000167900"	"ENSG00000167900_78174091_78187054_3"	0.116303755591427	NA
"10290"	"ENSG00000167900"	"ENSG00000167900_78174091_78187233_1"	0.116303755591427	NA
"10291"	"ENSG00000167900"	"ENST00000301634"	0.116303755591427	NA
"10292"	"ENSG00000167920"	"ENSG00000167920_40819145_40835085_1"	0.0317060742113596	0.767226470362351
"10293"	"ENSG00000167920"	"ENSG00000167920_40819145_40835359_2"	0.0317060742113596	1
"10294"	"ENSG00000167920"	"ENST00000301665"	0.0317060742113596	1
"10295"	"ENSG00000167920"	"ENST00000436612"	0.0317060742113596	1
"10296"	"ENSG00000167962"	"ENSG00000167962_1997654_2009795_1"	1	NA
"10297"	"ENSG00000167962"	"ENST00000562103"	1	NA
"10298"	"ENSG00000167964"	"ENST00000210187"	1	NA
"10299"	"ENSG00000167964"	"ENST00000562735"	1	NA
"10300"	"ENSG00000167964"	"ENST00000564426"	1	NA
"10301"	"ENSG00000167965"	"ENSG00000167965_2205477_2209396_2_1"	0.135263854068835	NA
"10302"	"ENSG00000167965"	"ENSG00000167965_2205477_2209396_2_2"	0.135263854068835	NA
"10303"	"ENSG00000167965"	"ENST00000397124"	0.135263854068835	NA
"10304"	"ENSG00000167965"	"ENST00000569417"	0.135263854068835	NA
"10305"	"ENSG00000167969"	"ENSG00000167969_2239895_2251580_1"	1	NA
"10306"	"ENSG00000167969"	"ENSG00000167969_2239895_2251580_2"	1	NA
"10307"	"ENSG00000167969"	"ENSG00000167969_2239895_2251587_2_1"	1	NA
"10308"	"ENSG00000167969"	"ENSG00000167969_2239895_2251587_2_2"	1	NA
"10309"	"ENSG00000167969"	"ENSG00000167969_2239895_2251723_2"	1	NA
"10310"	"ENSG00000167969"	"ENSG00000167969_2239895_2251741_1"	1	NA
"10311"	"ENSG00000167978"	"ENSG00000167978_2752675_2761707_1_2"	3.11258863938883e-08	1
"10312"	"ENSG00000167978"	"ENSG00000167978_2752675_2762211_1"	3.11258863938883e-08	1
"10313"	"ENSG00000167978"	"ENSG00000167978_2767507_2771412_1"	3.11258863938883e-08	1
"10314"	"ENSG00000167978"	"ENSG00000167978_2767722_2771412_1"	3.11258863938883e-08	1
"10315"	"ENSG00000167978"	"ENSG00000167978_2768081_2771412_1"	3.11258863938883e-08	1
"10316"	"ENSG00000167978"	"ENSG00000167978_2768203_2771412_1"	3.11258863938883e-08	1
"10317"	"ENSG00000167978"	"ENSG00000167978_2769025_2771412_1"	3.11258863938883e-08	1
"10318"	"ENSG00000167978"	"ENSG00000167978_2769140_2771412_1"	3.11258863938883e-08	0.283185927336608
"10319"	"ENSG00000167978"	"ENSG00000167978_2769895_2771412_1"	3.11258863938883e-08	1
"10320"	"ENSG00000167978"	"ENSG00000167978_2769895_2771412_2"	3.11258863938883e-08	1
"10321"	"ENSG00000167978"	"ENST00000574331"	3.11258863938883e-08	1
"10322"	"ENSG00000167978"	"ENST00000576415"	3.11258863938883e-08	1
"10323"	"ENSG00000167985"	"ENSG00000167985_61430125_61446005_1"	0.617999585325582	NA
"10324"	"ENSG00000167985"	"ENST00000542074"	0.617999585325582	NA
"10325"	"ENSG00000167986"	"ENSG00000167986_61299451_61303108_1"	1.02160521198969e-05	1
"10326"	"ENSG00000167986"	"ENSG00000167986_61299451_61303929_1"	1.02160521198969e-05	1
"10327"	"ENSG00000167986"	"ENSG00000167986_61326779_61333067_1"	1.02160521198969e-05	1
"10328"	"ENSG00000167986"	"ENST00000301764"	1.02160521198969e-05	1
"10329"	"ENSG00000168000"	"ENSG00000168000_62690276_62706256_1"	0.0819679588552693	NA
"10330"	"ENSG00000168000"	"ENSG00000168000_62690276_62706256_4"	0.0819679588552693	NA
"10331"	"ENSG00000168000"	"ENST00000360796"	0.0819679588552693	NA
"10332"	"ENSG00000168000"	"ENST00000403550"	0.0819679588552693	NA
"10333"	"ENSG00000168000"	"ENST00000405837"	0.0819679588552693	NA
"10334"	"ENSG00000168000"	"ENST00000407022"	0.0819679588552693	NA
"10335"	"ENSG00000168003"	"ENST00000338663"	1	NA
"10336"	"ENSG00000168003"	"ENST00000535296"	1	NA
"10337"	"ENSG00000168003"	"ENST00000536981"	1	NA
"10338"	"ENSG00000168010"	"ENST00000321297"	0.692546335853256	NA
"10339"	"ENSG00000168010"	"ENST00000540567"	0.692546335853256	NA
"10340"	"ENSG00000168026"	"ENSG00000168026_39130820_39138899_1"	0.67758714225178	NA
"10341"	"ENSG00000168026"	"ENST00000472866"	0.67758714225178	NA
"10342"	"ENSG00000168026"	"ENST00000479954"	0.67758714225178	NA
"10343"	"ENSG00000168036"	"ENSG00000168036_41199636_41240443_1_2"	0.00713860723763184	1
"10344"	"ENSG00000168036"	"ENSG00000168036_41235727_41240443_1_2"	0.00713860723763184	1
"10345"	"ENSG00000168036"	"ENSG00000168036_41235754_41240443_1"	0.00713860723763184	1
"10346"	"ENSG00000168036"	"ENST00000349496"	0.00713860723763184	1
"10347"	"ENSG00000168036"	"ENST00000396185"	0.00713860723763184	1
"10348"	"ENSG00000168036"	"ENST00000643031"	0.00713860723763184	1
"10349"	"ENSG00000168036"	"ENST00000645982"	0.00713860723763184	1
"10350"	"ENSG00000168040"	"ENSG00000168040_70203318_70207390_1"	0.361828002713512	NA
"10351"	"ENSG00000168040"	"ENST00000301838"	0.361828002713512	NA
"10352"	"ENSG00000168061"	"ENSG00000168061_65040941_65044828_2"	1	NA
"10353"	"ENSG00000168061"	"ENST00000398846"	1	NA
"10354"	"ENSG00000168061"	"ENST00000528109"	1	NA
"10355"	"ENSG00000168061"	"ENST00000529996"	1	NA
"10356"	"ENSG00000168061"	"ENST00000531072"	1	NA
"10357"	"ENSG00000168061"	"ENST00000652489"	1	NA
"10358"	"ENSG00000168066"	"ENSG00000168066_64764606_64768223_1"	3.82010931552365e-05	1
"10359"	"ENSG00000168066"	"ENSG00000168066_64764606_64778542_1"	3.82010931552365e-05	1
"10360"	"ENSG00000168066"	"ENSG00000168066_64776046_64778542_2_2"	3.82010931552365e-05	0.00667335940604874
"10361"	"ENSG00000168066"	"ENSG00000168066_64776046_64778769_1"	3.82010931552365e-05	1
"10362"	"ENSG00000168066"	"ENST00000377390"	3.82010931552365e-05	1
"10363"	"ENSG00000168066"	"ENST00000448404"	3.82010931552365e-05	1
"10364"	"ENSG00000168066"	"ENST00000463343"	3.82010931552365e-05	1
"10365"	"ENSG00000168077"	"ENST00000301904"	1	NA
"10366"	"ENSG00000168077"	"ENST00000337221"	1	NA
"10367"	"ENSG00000168090"	"ENST00000303904"	0.394103108219909	NA
"10368"	"ENSG00000168090"	"ENST00000418625"	0.394103108219909	NA
"10369"	"ENSG00000168092"	"ENST00000527958"	1	NA
"10370"	"ENSG00000168092"	"ENST00000533206"	1	NA
"10371"	"ENSG00000168096"	"ENSG00000168096_4696512_4734249_1"	1	NA
"10372"	"ENSG00000168096"	"ENSG00000168096_4729358_4734378_1"	1	NA
"10373"	"ENSG00000168101"	"ENST00000304301"	0.345897865861711	NA
"10374"	"ENSG00000168101"	"ENST00000586536"	0.345897865861711	NA
"10375"	"ENSG00000168214"	"ENSG00000168214_26320807_26415583_3"	1	NA
"10376"	"ENSG00000168214"	"ENST00000348160"	1	NA
"10377"	"ENSG00000168214"	"ENST00000505727"	1	NA
"10378"	"ENSG00000168214"	"ENST00000514380"	1	NA
"10379"	"ENSG00000168216"	"ENSG00000168216_69675807_69797010_1"	1	NA
"10380"	"ENSG00000168216"	"ENST00000649679"	1	NA
"10381"	"ENSG00000168234"	"ENSG00000168234_24014754_24133027_1"	1	NA
"10382"	"ENSG00000168234"	"ENST00000581394"	1	NA
"10383"	"ENSG00000168234"	"ENST00000584250"	1	NA
"10384"	"ENSG00000168256"	"ENSG00000168256_42020102_42024774_1"	0.817670071270743	NA
"10385"	"ENSG00000168256"	"ENST00000393880"	0.817670071270743	NA
"10386"	"ENSG00000168256"	"ENST00000393885"	0.817670071270743	NA
"10387"	"ENSG00000168259"	"ENSG00000168259_41976452_42017622_1"	1	NA
"10388"	"ENSG00000168259"	"ENST00000457167"	1	NA
"10389"	"ENSG00000168268"	"ENSG00000168268_52524387_52533531_1"	6.85701443223659e-07	3.68248801543965e-05
"10390"	"ENSG00000168268"	"ENSG00000168268_52524387_52533777_1"	6.85701443223659e-07	1
"10391"	"ENSG00000168268"	"ENST00000307076"	6.85701443223659e-07	1
"10392"	"ENSG00000168268"	"ENST00000422318"	6.85701443223659e-07	6.46042908743821e-05
"10393"	"ENSG00000168275"	"ENST00000366613"	0.0381476228656334	0
"10394"	"ENSG00000168275"	"ENST00000619305"	0.0381476228656334	0
"10395"	"ENSG00000168288"	"ENSG00000168288_149569637_149587726_1"	7.41931891534752e-06	1
"10396"	"ENSG00000168288"	"ENSG00000168288_149569637_149587726_3_2"	7.41931891534752e-06	1
"10397"	"ENSG00000168288"	"ENST00000303319"	7.41931891534752e-06	1
"10398"	"ENSG00000168291"	"ENST00000302746"	1	NA
"10399"	"ENSG00000168291"	"ENST00000383714"	1	NA
"10400"	"ENSG00000168300"	"ENSG00000168300_51820147_51861246_1"	3.43960174569875e-12	1
"10401"	"ENSG00000168300"	"ENSG00000168300_51820147_51899098_3"	3.43960174569875e-12	1
"10402"	"ENSG00000168300"	"ENSG00000168300_51820147_51899131_1"	3.43960174569875e-12	1
"10403"	"ENSG00000168300"	"ENST00000521046"	3.43960174569875e-12	0.0142031139033255
"10404"	"ENSG00000168310"	"ENSG00000168310_184387729_184474061_1"	7.59951713415958e-07	1
"10405"	"ENSG00000168310"	"ENSG00000168310_184389022_184474550_1"	7.59951713415958e-07	1
"10406"	"ENSG00000168310"	"ENSG00000168310_184418175_184474550_2_1"	7.59951713415958e-07	1
"10407"	"ENSG00000168310"	"ENSG00000168310_184418175_184474550_2_2"	7.59951713415958e-07	0.347798947429444
"10408"	"ENSG00000168310"	"ENST00000393593"	7.59951713415958e-07	0.000800713865432554
"10409"	"ENSG00000168374"	"ENST00000303436"	0.887614286213725	NA
"10410"	"ENSG00000168374"	"ENST00000495354"	0.887614286213725	NA
"10411"	"ENSG00000168385"	"ENSG00000168385_241315944_241337098_6"	1	NA
"10412"	"ENSG00000168385"	"ENSG00000168385_241315944_241337098_7"	1	NA
"10413"	"ENSG00000168385"	"ENSG00000168385_241315946_241337098_3"	1	NA
"10414"	"ENSG00000168385"	"ENSG00000168385_241315946_241352626_2_1"	1	NA
"10415"	"ENSG00000168385"	"ENSG00000168385_241315946_241354027_1"	1	NA
"10416"	"ENSG00000168385"	"ENST00000391971"	1	NA
"10417"	"ENSG00000168385"	"ENST00000473479"	1	NA
"10418"	"ENSG00000168385"	"ENST00000475474"	1	NA
"10419"	"ENSG00000168397"	"ENSG00000168397_241637697_241672628_2"	0.783198063629409	NA
"10420"	"ENSG00000168397"	"ENSG00000168397_241637697_241672628_3"	0.783198063629409	NA
"10421"	"ENSG00000168397"	"ENST00000402096"	0.783198063629409	NA
"10422"	"ENSG00000168397"	"ENST00000482507"	0.783198063629409	NA
"10423"	"ENSG00000168434"	"ENSG00000168434_23388641_23453189_1"	1	NA
"10424"	"ENSG00000168434"	"ENST00000307149"	1	NA
"10425"	"ENSG00000168434"	"ENST00000569635"	1	NA
"10426"	"ENSG00000168439"	"ENSG00000168439_64186204_64204408_1"	0.0083874573622667	1
"10427"	"ENSG00000168439"	"ENSG00000168439_64186204_64204543_2_2"	0.0083874573622667	1
"10428"	"ENSG00000168439"	"ENSG00000168439_64186204_64204543_3_4"	0.0083874573622667	1
"10429"	"ENSG00000168439"	"ENST00000305218"	0.0083874573622667	1
"10430"	"ENSG00000168476"	"ENSG00000168476_22138020_22141951_2"	1	NA
"10431"	"ENSG00000168476"	"ENST00000306306"	1	NA
"10432"	"ENSG00000168476"	"ENST00000334530"	1	NA
"10433"	"ENSG00000168487"	"ENSG00000168487_22165372_22201482_1"	1	NA
"10434"	"ENSG00000168487"	"ENST00000306349"	1	NA
"10435"	"ENSG00000168487"	"ENST00000306385"	1	NA
"10436"	"ENSG00000168487"	"ENST00000520970"	1	NA
"10437"	"ENSG00000168488"	"ENSG00000168488_28835099_28837237_2_1"	1	NA
"10438"	"ENSG00000168488"	"ENSG00000168488_28835099_28837237_2_2"	1	NA
"10439"	"ENSG00000168488"	"ENSG00000168488_28835331_28837237_1"	1	NA
"10440"	"ENSG00000168488"	"ENSG00000168488_28835595_28837237_1"	1	NA
"10441"	"ENSG00000168488"	"ENSG00000168488_28835595_28837237_2"	1	NA
"10442"	"ENSG00000168496"	"ENSG00000168496_61792911_61797238_1"	1	NA
"10443"	"ENSG00000168496"	"ENST00000305885"	1	NA
"10444"	"ENSG00000168517"	"ENSG00000168517_45161896_45170040_2"	1	NA
"10445"	"ENSG00000168517"	"ENSG00000168517_45161896_45170040_3"	1	NA
"10446"	"ENSG00000168517"	"ENST00000591576"	1	NA
"10447"	"ENSG00000168517"	"ENST00000592695"	1	NA
"10448"	"ENSG00000168522"	"ENSG00000168522_43056330_43085193_1"	0.0906421984659801	NA
"10449"	"ENSG00000168522"	"ENSG00000168522_43056415_43085780_1"	0.0906421984659801	NA
"10450"	"ENSG00000168522"	"ENSG00000168522_43056592_43085780_2_1"	0.0906421984659801	NA
"10451"	"ENSG00000168522"	"ENST00000302279"	0.0906421984659801	NA
"10452"	"ENSG00000168528"	"ENST00000373709"	0.254226758918328	NA
"10453"	"ENSG00000168528"	"ENST00000536384"	0.254226758918328	NA
"10454"	"ENSG00000168575"	"ENSG00000168575_42416475_42439503_1"	0.000316962424077257	1
"10455"	"ENSG00000168575"	"ENSG00000168575_42463078_42501257_1"	0.000316962424077257	1
"10456"	"ENSG00000168575"	"ENSG00000168575_42472339_42541711_1"	0.000316962424077257	1
"10457"	"ENSG00000168575"	"ENST00000342228"	0.000316962424077257	1
"10458"	"ENSG00000168575"	"ENST00000519463"	0.000316962424077257	1
"10459"	"ENSG00000168589"	"ENSG00000168589_80541028_80550811_2"	1	NA
"10460"	"ENSG00000168589"	"ENSG00000168589_80541028_80550811_4_2"	1	NA
"10461"	"ENSG00000168589"	"ENST00000305904"	1	NA
"10462"	"ENSG00000168591"	"ENSG00000168591_44187262_44191726_3"	1	NA
"10463"	"ENSG00000168591"	"ENSG00000168591_44187262_44191726_5"	1	NA
"10464"	"ENSG00000168591"	"ENST00000319511"	1	NA
"10465"	"ENSG00000168591"	"ENST00000357984"	1	NA
"10466"	"ENSG00000168591"	"ENST00000538716"	1	NA
"10467"	"ENSG00000168591"	"ENST00000589856"	1	NA
"10468"	"ENSG00000168610"	"ENSG00000168610_42314854_42322392_1"	0.00163083660125394	1
"10469"	"ENSG00000168610"	"ENSG00000168610_42314872_42388414_2_2"	0.00163083660125394	1
"10470"	"ENSG00000168610"	"ENSG00000168610_42314872_42388495_1_1"	0.00163083660125394	1
"10471"	"ENSG00000168610"	"ENSG00000168610_42315468_42388482_1"	0.00163083660125394	1
"10472"	"ENSG00000168610"	"ENST00000585517"	0.00163083660125394	1
"10473"	"ENSG00000168610"	"ENST00000590776"	0.00163083660125394	1
"10474"	"ENSG00000168615"	"ENSG00000168615_38996869_39016016_1"	3.33691204770555e-06	1
"10475"	"ENSG00000168615"	"ENSG00000168615_38996973_39103629_1"	3.33691204770555e-06	1
"10476"	"ENSG00000168615"	"ENSG00000168615_39090157_39105261_1"	3.33691204770555e-06	1
"10477"	"ENSG00000168615"	"ENST00000487273"	3.33691204770555e-06	0.000343039616964033
"10478"	"ENSG00000168653"	"ENST00000372967"	0.445578447181964	NA
"10479"	"ENSG00000168653"	"ENST00000372969"	0.445578447181964	NA
"10480"	"ENSG00000168710"	"ENSG00000168710_109984765_110022389_1"	0.512458495641027	NA
"10481"	"ENSG00000168710"	"ENSG00000168710_109985015_110022389_1"	0.512458495641027	NA
"10482"	"ENSG00000168710"	"ENSG00000168710_110004350_110022389_1"	0.512458495641027	NA
"10483"	"ENSG00000168710"	"ENST00000359172"	0.512458495641027	NA
"10484"	"ENSG00000168734"	"ENSG00000168734_44531909_44619037_1"	0.292789835493721	NA
"10485"	"ENSG00000168734"	"ENST00000372891"	0.292789835493721	NA
"10486"	"ENSG00000168734"	"ENST00000372894"	0.292789835493721	NA
"10487"	"ENSG00000168765"	"ENSG00000168765_109656336_109661700_1"	0.256802048228834	NA
"10488"	"ENSG00000168765"	"ENST00000326729"	0.256802048228834	NA
"10489"	"ENSG00000168765"	"ENST00000369836"	0.256802048228834	NA
"10490"	"ENSG00000168818"	"ENSG00000168818_4419943_4542013_1"	1	NA
"10491"	"ENSG00000168818"	"ENST00000306200"	1	NA
"10492"	"ENSG00000168824"	"ENSG00000168824_4387105_4417620_1"	1	NA
"10493"	"ENSG00000168824"	"ENSG00000168824_4387105_4418999_1"	1	NA
"10494"	"ENSG00000168824"	"ENSG00000168824_4387105_4419058_1"	1	NA
"10495"	"ENSG00000168827"	"ENST00000478251"	1	NA
"10496"	"ENSG00000168827"	"ENST00000486715"	1	NA
"10497"	"ENSG00000168872"	"ENST00000302243"	1	NA
"10498"	"ENSG00000168872"	"ENST00000569771"	1	NA
"10499"	"ENSG00000168883"	"ENST00000323701"	0.146139314623143	NA
"10500"	"ENSG00000168883"	"ENST00000409025"	0.146139314623143	NA
"10501"	"ENSG00000168883"	"ENST00000409470"	0.146139314623143	NA
"10502"	"ENSG00000168884"	"ENSG00000168884_2741648_2746158_1"	0.110991822011828	NA
"10503"	"ENSG00000168884"	"ENSG00000168884_2741648_2756024_3"	0.110991822011828	NA
"10504"	"ENSG00000168884"	"ENSG00000168884_2741648_2756331_2"	0.110991822011828	NA
"10505"	"ENSG00000168884"	"ENST00000315423"	0.110991822011828	NA
"10506"	"ENSG00000168884"	"ENST00000503235"	0.110991822011828	NA
"10507"	"ENSG00000168887"	"ENSG00000168887_85608284_85612032_1"	1	NA
"10508"	"ENSG00000168887"	"ENSG00000168887_85611243_85612032_2_2"	1	NA
"10509"	"ENSG00000168887"	"ENST00000409734"	1	NA
"10510"	"ENSG00000168894"	"ENSG00000168894_85595748_85597581_1"	1	NA
"10511"	"ENSG00000168894"	"ENSG00000168894_85595748_85597581_3"	1	NA
"10512"	"ENSG00000168894"	"ENST00000306368"	1	NA
"10513"	"ENSG00000168906"	"ENSG00000168906_85539168_85542129_3_2"	1	NA
"10514"	"ENSG00000168906"	"ENSG00000168906_85539168_85542129_4_2"	1	NA
"10515"	"ENSG00000168906"	"ENSG00000168906_85539168_85543218_3_1"	1	NA
"10516"	"ENSG00000168906"	"ENST00000306434"	1	NA
"10517"	"ENSG00000168936"	"ENSG00000168936_1715952_1720781_2"	0.00197913247361224	1
"10518"	"ENSG00000168936"	"ENSG00000168936_1715952_1721016_1"	0.00197913247361224	1
"10519"	"ENSG00000168936"	"ENSG00000168936_1715952_1721058_1_2"	0.00197913247361224	1
"10520"	"ENSG00000168936"	"ENSG00000168936_1715952_1721127_2_2"	0.00197913247361224	1
"10521"	"ENSG00000168936"	"ENSG00000168936_1715952_1721127_4_2"	0.00197913247361224	1
"10522"	"ENSG00000168936"	"ENST00000382936"	0.00197913247361224	0.39898016201444
"10523"	"ENSG00000168958"	"ENSG00000168958_227325271_227357181_10"	1	NA
"10524"	"ENSG00000168958"	"ENSG00000168958_227325271_227357833_1"	1	NA
"10525"	"ENSG00000168958"	"ENSG00000168958_227325271_227357833_4"	1	NA
"10526"	"ENSG00000168958"	"ENSG00000168958_227325271_227357833_5"	1	NA
"10527"	"ENSG00000168958"	"ENST00000304593"	1	NA
"10528"	"ENSG00000168958"	"ENST00000337110"	1	NA
"10529"	"ENSG00000168958"	"ENST00000349901"	1	NA
"10530"	"ENSG00000168958"	"ENST00000353339"	1	NA
"10531"	"ENSG00000168958"	"ENST00000354503"	1	NA
"10532"	"ENSG00000168958"	"ENST00000409565"	1	NA
"10533"	"ENSG00000168961"	"ENSG00000168961_27631209_27649555_1"	1	NA
"10534"	"ENSG00000168961"	"ENSG00000168961_27631209_27649555_2"	1	NA
"10535"	"ENSG00000168961"	"ENSG00000168961_27631209_27649555_3"	1	NA
"10536"	"ENSG00000168961"	"ENST00000395473"	1	NA
"10537"	"ENSG00000168994"	"ENSG00000168994_3722620_3751713_1_1"	0.718796838672125	NA
"10538"	"ENSG00000168994"	"ENSG00000168994_3722620_3751713_4"	0.718796838672125	NA
"10539"	"ENSG00000168994"	"ENST00000380283"	0.718796838672125	NA
"10540"	"ENSG00000168994"	"ENST00000477592"	0.718796838672125	NA
"10541"	"ENSG00000169045"	"ENSG00000169045_179614180_179617597_1"	0.017658627000429	1
"10542"	"ENSG00000169045"	"ENSG00000169045_179614181_179623671_2"	0.017658627000429	1
"10543"	"ENSG00000169045"	"ENSG00000169045_179614519_179623671_2"	0.017658627000429	1
"10544"	"ENSG00000169045"	"ENST00000329433"	0.017658627000429	1
"10545"	"ENSG00000169045"	"ENST00000393432"	0.017658627000429	1
"10546"	"ENSG00000169045"	"ENST00000442819"	0.017658627000429	1
"10547"	"ENSG00000169045"	"ENST00000514332"	0.017658627000429	1
"10548"	"ENSG00000169045"	"ENST00000519943"	0.017658627000429	1
"10549"	"ENSG00000169057"	"ENSG00000169057_154030239_154097698_1"	0.416196684687037	NA
"10550"	"ENSG00000169057"	"ENST00000453960"	0.416196684687037	NA
"10551"	"ENSG00000169057"	"ENST00000629277"	0.416196684687037	NA
"10552"	"ENSG00000169062"	"ENSG00000169062_114281410_114291744_1"	0.00802648835826885	1
"10553"	"ENSG00000169062"	"ENSG00000169062_114281925_114291744_1_1"	0.00802648835826885	1
"10554"	"ENSG00000169062"	"ENSG00000169062_114281953_114291744_2_1"	0.00802648835826885	1
"10555"	"ENSG00000169062"	"ENSG00000169062_114281953_114305808_1_2"	0.00802648835826885	1
"10556"	"ENSG00000169062"	"ENSG00000169062_114282427_114291744_1"	0.00802648835826885	1
"10557"	"ENSG00000169062"	"ENST00000351487"	0.00802648835826885	1
"10558"	"ENSG00000169062"	"ENST00000375299"	0.00802648835826885	1
"10559"	"ENSG00000169062"	"ENST00000475218"	0.00802648835826885	1
"10560"	"ENSG00000169062"	"ENST00000492270"	0.00802648835826885	1
"10561"	"ENSG00000169064"	"ENSG00000169064_167240632_167282442_1"	1	NA
"10562"	"ENSG00000169064"	"ENSG00000169064_167240632_167380322_1"	1	NA
"10563"	"ENSG00000169064"	"ENSG00000169064_167368456_167380301_1"	1	NA
"10564"	"ENSG00000169064"	"ENST00000307529"	1	NA
"10565"	"ENSG00000169064"	"ENST00000392766"	1	NA
"10566"	"ENSG00000169064"	"ENST00000455345"	1	NA
"10567"	"ENSG00000169064"	"ENST00000474464"	1	NA
"10568"	"ENSG00000169093"	"ENST00000381317"	1	NA
"10569"	"ENSG00000169093"	"ENST00000534940"	1	NA
"10570"	"ENSG00000169118"	"ENSG00000169118_64171134_64356091_1"	1	NA
"10571"	"ENSG00000169118"	"ENSG00000169118_64171834_64356173_1_2"	1	NA
"10572"	"ENSG00000169118"	"ENST00000634654"	1	NA
"10573"	"ENSG00000169131"	"ENSG00000169131_178713473_178730659_2"	1	NA
"10574"	"ENSG00000169131"	"ENST00000335815"	1	NA
"10575"	"ENSG00000169136"	"ENSG00000169136_49929205_49933298_2"	1	NA
"10576"	"ENSG00000169136"	"ENST00000423777"	1	NA
"10577"	"ENSG00000169217"	"ENSG00000169217_30352847_30355291_2_1"	1	NA
"10578"	"ENSG00000169217"	"ENST00000305596"	1	NA
"10579"	"ENSG00000169223"	"ENSG00000169223_177331567_177351522_1"	2.19302294199719e-10	1
"10580"	"ENSG00000169223"	"ENSG00000169223_177331567_177351661_2_1"	2.19302294199719e-10	1
"10581"	"ENSG00000169223"	"ENST00000303127"	2.19302294199719e-10	1
"10582"	"ENSG00000169228"	"ENSG00000169228_177301198_177303719_2"	5.09189949234001e-06	1
"10583"	"ENSG00000169228"	"ENSG00000169228_177301452_177303719_3_1"	5.09189949234001e-06	1
